fpr,tpr,_
0.006266666666666667,0.1164,0.8295175211105684
0.0064,0.1164,0.8292293039693931
0.0064,0.1168,0.8279935975252095
0.006533333333333334,0.1168,0.8277212723958212
0.006533333333333334,0.1184,0.826175426734586
0.0068,0.1184,0.8249924813952928
0.0068,0.1216,0.8210872304191088
0.0072,0.1216,0.8201850005172898
0.0072,0.122,0.8200554747381392
0.007333333333333333,0.122,0.8198172315847143
0.007333333333333333,0.1332,0.8077585347460439
0.0076,0.1332,0.8068229165034481
0.0076,0.1348,0.8049655348855961
0.007733333333333333,0.1348,0.8046088882364572
0.007733333333333333,0.1376,0.8018584450126035
0.008,0.1376,0.8013537362330334
0.008,0.138,0.8010475701546171
0.008133333333333333,0.138,0.8008247530259264
0.008133333333333333,0.1404,0.7965604391548383
0.0084,0.1404,0.7952259958382843
0.0084,0.1448,0.792357209070657
0.008533333333333334,0.1448,0.791448179787688
0.008533333333333334,0.1452,0.7911603569129959
0.008666666666666666,0.1452,0.790479815585064
0.008666666666666666,0.1456,0.7903499133872067
0.0088,0.1456,0.7901412682162163
0.0088,0.1468,0.7893475318857295
0.008933333333333333,0.1468,0.7891590605179428
0.008933333333333333,0.148,0.7886906414131829
0.009066666666666667,0.148,0.788627160493275
0.009066666666666667,0.1484,0.7881495046641664
0.0092,0.1484,0.7881119152369295
0.0092,0.1488,0.7872896943094083
0.009333333333333334,0.1488,0.7870014368507419
0.009333333333333334,0.15,0.7859014095668585
0.009466666666666667,0.15,0.7852051165440656
0.009466666666666667,0.1528,0.7829948420305796
0.0096,0.1528,0.7827947228605713
0.0096,0.154,0.7818715140440441
0.009866666666666666,0.154,0.7814253890194625
0.009866666666666666,0.1544,0.7811334434926257
0.01,0.1544,0.7811205029431934
0.01,0.1568,0.7787107574651492
0.010133333333333333,0.1568,0.7786403290318107
0.010133333333333333,0.1572,0.777941129444483
0.010266666666666667,0.1572,0.7769586622214056
0.010266666666666667,0.1588,0.7755782463219197
0.0104,0.1588,0.7745653938494841
0.0104,0.1616,0.7704618866931453
0.010533333333333334,0.1616,0.770451263442841
0.010533333333333334,0.162,0.7696513287616262
0.010666666666666666,0.162,0.7691634134922954
0.010666666666666666,0.1624,0.7687148844255909
0.010933333333333333,0.1624,0.7685373014401103
0.010933333333333333,0.1656,0.7655077149771345
0.011066666666666667,0.1656,0.7651147365522046
0.011066666666666667,0.1664,0.7642692041057512
0.011333333333333334,0.1664,0.7640501464561438
0.011333333333333334,0.168,0.7612077734698259
0.0116,0.168,0.7609830240014648
0.0116,0.1688,0.7603086657646444
0.011733333333333333,0.1688,0.7601838420944158
0.011733333333333333,0.1696,0.7598201041708826
0.012,0.1696,0.7594641523912132
0.012,0.1708,0.7576985013327087
0.012133333333333333,0.1708,0.7570786452325461
0.012133333333333333,0.1712,0.7564266292040374
0.012266666666666667,0.1712,0.7563767558613701
0.012266666666666667,0.1756,0.7530248714099642
0.012666666666666666,0.1756,0.7522016704645885
0.012666666666666666,0.1764,0.7513003658324312
0.0128,0.1764,0.7512709587782086
0.0128,0.1776,0.7509795331920194
0.0132,0.1776,0.7504032752355864
0.0132,0.1792,0.7488505095358906
0.013466666666666667,0.1792,0.7484955687905154
0.013466666666666667,0.1796,0.7483834108288162
0.0136,0.1796,0.7478037794506612
0.0136,0.1808,0.7440891174208212
0.013733333333333334,0.1808,0.7439805942197297
0.013733333333333334,0.1812,0.7439217934145719
0.013866666666666666,0.1812,0.7437728799637743
0.013866666666666666,0.1884,0.7383632345310958
0.014,0.1884,0.7382440233431405
0.014,0.192,0.7343483980135365
0.014133333333333333,0.192,0.7343130896834703
0.014133333333333333,0.1932,0.7333655661874448
0.0144,0.1932,0.7328113980420754
0.0144,0.1952,0.7308630433089895
0.014533333333333334,0.1952,0.7306411799718056
0.014533333333333334,0.196,0.730093163302234
0.014666666666666666,0.196,0.7300778982204045
0.014666666666666666,0.1972,0.7288711539886514
0.0148,0.1972,0.7287198452299325
0.0148,0.1992,0.7273533022582939
0.014933333333333333,0.1992,0.7268909835855465
0.014933333333333333,0.1996,0.7267835839946873
0.015066666666666667,0.1996,0.7266329422733084
0.015066666666666667,0.2016,0.7262200407580971
0.0152,0.2016,0.725978869074142
0.0152,0.2044,0.724303937753048
0.015333333333333332,0.2044,0.7241433069243539
0.015333333333333332,0.2052,0.7231673410982986
0.0156,0.2052,0.7217222604511049
0.0156,0.2056,0.7216632012110135
0.015866666666666668,0.2056,0.7212327742884213
0.015866666666666668,0.2072,0.7200976029338232
0.016,0.2072,0.719822438439981
0.016,0.21,0.7182225983662065
0.016133333333333333,0.21,0.7181485966634729
0.016133333333333333,0.2144,0.7155583944166644
0.0164,0.2144,0.7153317194379771
0.0164,0.2208,0.7110247420725503
0.016666666666666666,0.2208,0.7105735621989452
0.016666666666666666,0.224,0.7086498637444955
0.0168,0.224,0.7078648916358758
0.0168,0.2244,0.7076200118535271
0.016933333333333335,0.2244,0.7075063642903805
0.016933333333333335,0.2252,0.7072255441993447
0.017066666666666667,0.2252,0.7070048188414976
0.017066666666666667,0.2268,0.7067785860134114
0.0172,0.2268,0.7067239336758339
0.0172,0.2276,0.7062661175732308
