fpr,tpr,_
0.012533333333333334,0.1192,0.9997204110234886
0.012533333333333334,0.1196,0.9997200137256681
0.012666666666666666,0.1196,0.9997161091728534
0.012666666666666666,0.1224,0.9997105908686147
0.012933333333333333,0.1224,0.9997091427761425
0.012933333333333333,0.124,0.9997057385579269
0.013066666666666667,0.124,0.999705102480926
0.013066666666666667,0.1248,0.9997027850935087
0.0132,0.1248,0.9997004684213812
0.0132,0.126,0.999696958131746
0.013466666666666667,0.126,0.999693978639786
0.013466666666666667,0.1268,0.9996922327720928
0.013733333333333334,0.1268,0.9996905031188763
0.013733333333333334,0.1272,0.9996871573444736
0.013866666666666666,0.1272,0.9996844960214072
0.013866666666666666,0.1312,0.999672698214991
0.014,0.1312,0.9996725385420501
0.014,0.1348,0.9996537490065628
0.014133333333333333,0.1348,0.9996490545814811
0.014133333333333333,0.1356,0.9996438532021543
0.014266666666666667,0.1356,0.9996432083688753
0.014266666666666667,0.136,0.9996354222703924
0.014533333333333334,0.136,0.9996312994772748
0.014533333333333334,0.1376,0.9996177463018043
0.014666666666666666,0.1376,0.9996176025195846
0.014666666666666666,0.1384,0.9996153181469299
0.0148,0.1384,0.9996129937772436
0.0148,0.1392,0.9996102413620402
0.014933333333333333,0.1392,0.9996058440719647
0.014933333333333333,0.1408,0.9995934041185845
0.015066666666666667,0.1408,0.9995911077129072
0.015066666666666667,0.1412,0.9995911036953514
0.015466666666666667,0.1412,0.9995833490750883
0.015466666666666667,0.1444,0.9995633384338413
0.0156,0.1444,0.9995629765636882
0.0156,0.1452,0.9995580084959023
0.015733333333333332,0.1452,0.9995550362061428
0.015733333333333332,0.1556,0.9995010468645241
0.016,0.1556,0.9994975000093245
0.016,0.1564,0.9994871259257163
0.016266666666666665,0.1564,0.9994847958359457
0.016533333333333334,0.1564,0.9994833911411026
0.016533333333333334,0.1568,0.999482044535012
0.016666666666666666,0.1568,0.9994817636012294
0.016666666666666666,0.1592,0.9994644354032167
0.017066666666666667,0.1592,0.9994569236797854
0.017066666666666667,0.16,0.999455417938262
0.017333333333333333,0.16,0.9994509029884711
0.017333333333333333,0.162,0.9994412508453674
0.017466666666666665,0.162,0.9994412143218777
0.017466666666666665,0.1624,0.9994411491072265
0.017733333333333334,0.1624,0.9994373483729881
0.017733333333333334,0.164,0.99942781315121
0.018,0.164,0.9994210403097806
0.018,0.1672,0.9994011023200687
0.018133333333333335,0.1672,0.9993962675006988
0.018133333333333335,0.1676,0.9993945155250511
0.018266666666666667,0.1676,0.9993896642077976
0.018266666666666667,0.168,0.9993874588290491
0.0184,0.168,0.9993810474584655
0.0184,0.1684,0.9993754549668918
0.018533333333333332,0.1684,0.9993745200333298
0.018533333333333332,0.1692,0.9993739146267903
0.018666666666666668,0.1692,0.9993717008284754
0.018666666666666668,0.17,0.9993669340242213
0.0188,0.17,0.9993666230830606
