fpr,tpr,_
0.012533333333333334,0.0308,0.6948584784124585
0.012933333333333333,0.0308,0.6931656216873233
0.012933333333333333,0.0312,0.6929166612881316
0.013066666666666667,0.0312,0.6923356718481949
0.013066666666666667,0.0316,0.6921886891014503
0.0132,0.0316,0.6918676250044077
0.0132,0.0324,0.6916189675861903
0.013333333333333334,0.0324,0.6911214783443405
0.013333333333333334,0.0332,0.6905946205694147
0.013466666666666667,0.0332,0.6905205157502841
0.013466666666666667,0.0336,0.690512353097795
0.014266666666666667,0.0336,0.6883675513288706
0.014266666666666667,0.034,0.6883127937022878
0.015333333333333332,0.034,0.6857849732845475
0.015333333333333332,0.0344,0.6849119962656357
0.015466666666666667,0.0344,0.6848966291124733
0.015466666666666667,0.036,0.683308920719792
0.015733333333333332,0.036,0.683117681141644
0.015733333333333332,0.0372,0.6828971728736916
0.015866666666666668,0.0372,0.6824899570415544
0.015866666666666668,0.0376,0.6824626796284515
0.016,0.0376,0.682458275976797
0.016,0.0388,0.681298842211166
0.016266666666666665,0.0388,0.6811484805738658
0.016266666666666665,0.0392,0.6811090067178431
0.0164,0.0392,0.6808181959320155
0.0164,0.04,0.6806430638168217
0.016533333333333334,0.04,0.6806102899454872
0.016533333333333334,0.0408,0.6802854901402295
0.016666666666666666,0.0408,0.67984292757148
0.016666666666666666,0.042,0.6795027764000777
0.017333333333333333,0.042,0.6788302933284084
0.017333333333333333,0.0424,0.6788016071010337
0.017466666666666665,0.0424,0.6787838459211025
0.017466666666666665,0.0428,0.678715137447435
0.017866666666666666,0.0428,0.6780829286587895
0.017866666666666666,0.0444,0.6766856552646852
0.018,0.0444,0.6764257424303807
0.018,0.0448,0.676226511299403
0.018133333333333335,0.0448,0.6761575644127868
0.018133333333333335,0.0452,0.6757121275375471
0.018266666666666667,0.0452,0.6752802584831114
0.018266666666666667,0.046,0.675180255717558
0.0184,0.046,0.6751677264001159
0.0184,0.05,0.6724137393428687
0.018666666666666668,0.05,0.6722458630689365
0.018666666666666668,0.0504,0.6719012412934603
0.018933333333333333,0.0504,0.6714871083124513
0.018933333333333333,0.0508,0.6713366795003356
0.019066666666666666,0.0508,0.6713329378803311
0.019066666666666666,0.052,0.670376117873114
0.0192,0.052,0.6703348052392508
0.0192,0.054,0.66917901340763
0.0196,0.054,0.6690062478780033
0.0196,0.0572,0.6661535366410366
0.019733333333333332,0.0572,0.666122289625613
0.019733333333333332,0.0576,0.665910260696671
0.02,0.0576,0.6654266550639916
0.02,0.0592,0.66520492084035
0.0204,0.0592,0.6646862421362306
0.0204,0.0608,0.6636210212168047
0.020533333333333334,0.0608,0.6636095732005025
0.020533333333333334,0.0612,0.6630966660104638
0.0208,0.0612,0.6627268386874062
0.0208,0.0636,0.6608933849331678
0.020933333333333335,0.0636,0.660712175449509
0.020933333333333335,0.0648,0.6594986387821352
0.021066666666666668,0.0648,0.6594825619632475
0.021066666666666668,0.0652,0.6587124826673418
0.0212,0.0652,0.6585531114666935
0.0212,0.066,0.658430326302739
0.021733333333333334,0.066,0.6581440435051326
0.021733333333333334,0.0664,0.6577965684044225
0.021866666666666666,0.0664,0.6575551879705288
0.021866666666666666,0.0668,0.6571333109925632
0.022,0.0668,0.6570932216936237
