fpr,tpr
0.0224,0.128
0.022533333333333332,0.128
0.022533333333333332,0.1332
0.02266666666666667,0.1332
0.02266666666666667,0.1336
0.0228,0.1336
0.0228,0.134
0.0232,0.134
0.0232,0.1356
0.023333333333333334,0.1356
0.023333333333333334,0.1368
0.023466666666666667,0.1368
0.023466666666666667,0.138
0.023866666666666668,0.138
0.023866666666666668,0.14
0.024133333333333333,0.14
0.024133333333333333,0.1404
0.0244,0.1404
0.0244,0.1412
0.024533333333333334,0.1412
0.024533333333333334,0.1416
0.024666666666666667,0.1416
0.024666666666666667,0.1424
0.02493333333333333,0.1424
0.02493333333333333,0.1428
0.0252,0.1428
0.0252,0.1432
0.025333333333333333,0.1432
0.025333333333333333,0.1436
0.0256,0.1436
0.0256,0.146
0.025733333333333334,0.146
