fpr,tpr
0.03626666666666667,0.2212
0.0364,0.2212
0.0364,0.2216
0.036533333333333334,0.2216
0.036533333333333334,0.222
0.0368,0.222
0.0368,0.2224
0.0372,0.2224
0.0372,0.2236
0.0376,0.2236
0.0376,0.2244
0.037866666666666667,0.2244
0.037866666666666667,0.2268
0.038,0.2268
0.038,0.2276
0.038533333333333336,0.2276
0.038533333333333336,0.2284
0.03866666666666667,0.2284
0.03866666666666667,0.2304
0.0388,0.2304
0.0388,0.232
0.038933333333333334,0.232
0.038933333333333334,0.2328
0.039066666666666666,0.2328
0.039066666666666666,0.2336
0.0392,0.2336
0.0392,0.234
0.03933333333333333,0.234
0.03933333333333333,0.2348
0.0396,0.2348
0.0396,0.2356
0.039733333333333336,0.2356
0.039733333333333336,0.2384
0.04013333333333333,0.2384
0.04013333333333333,0.2388
0.040266666666666666,0.2388
0.040266666666666666,0.2408
0.0404,0.2408
0.0404,0.2416
0.04053333333333333,0.2416
0.04053333333333333,0.242
0.04066666666666666,0.242
0.04066666666666666,0.244
0.0408,0.244
0.0408,0.2452
0.040933333333333335,0.2452
0.040933333333333335,0.2464
0.04106666666666667,0.2464
0.04106666666666667,0.2472
0.0412,0.2472
0.0412,0.2476
0.041466666666666666,0.2476
0.041466666666666666,0.2492
0.04173333333333333,0.2492
0.04173333333333333,0.25
0.04186666666666667,0.25
0.04186666666666667,0.2524
0.0424,0.2524
0.0424,0.2536
0.04253333333333333,0.2536
0.04253333333333333,0.2572
0.042666666666666665,0.2572
0.042666666666666665,0.2576
0.0428,0.2576
0.0428,0.2616
0.04293333333333333,0.2616
0.04293333333333333,0.2628
0.0432,0.2628
0.0432,0.2636
0.043333333333333335,0.2636
0.043333333333333335,0.2648
0.04346666666666667,0.2648
0.04346666666666667,0.2656
0.0436,0.2656
0.0436,0.2664
0.04373333333333333,0.2664
0.04373333333333333,0.2684
0.043866666666666665,0.2684
0.043866666666666665,0.2692
0.044,0.2692
0.044,0.2708
0.04413333333333333,0.2708
0.04413333333333333,0.2712
0.0444,0.2712
0.0444,0.272
0.044533333333333334,0.272
0.044533333333333334,0.2724
0.04466666666666667,0.2724
0.04466666666666667,0.2732
0.0448,0.2732
0.0448,0.2736
0.04493333333333333,0.2736
0.04493333333333333,0.2748
0.04533333333333334,0.2748
0.04533333333333334,0.2752
0.045733333333333334,0.2752
0.045733333333333334,0.2764
0.046,0.2764
0.046,0.2776
0.046266666666666664,0.2776
0.046266666666666664,0.28
0.0464,0.28
0.0464,0.2808
0.046533333333333336,0.2808
0.046533333333333336,0.2816
0.04666666666666667,0.2816
0.04666666666666667,0.2836
0.0472,0.2836
0.0472,0.284
0.04733333333333333,0.284
0.04733333333333333,0.2844
0.047466666666666664,0.2844
0.047466666666666664,0.286
0.0476,0.286
0.0476,0.2876
0.047733333333333336,0.2876
0.047733333333333336,0.2888
0.04786666666666667,0.2888
0.04786666666666667,0.29
0.048133333333333334,0.29
0.048133333333333334,0.2912
0.0484,0.2912
0.0484,0.2932
0.048666666666666664,0.2932
0.04933333333333333,0.2932
0.04933333333333333,0.296
0.049466666666666666,0.296
0.049466666666666666,0.2964
0.04986666666666666,0.2964
0.04986666666666666,0.2972
0.05,0.2972
0.05,0.2992
0.050133333333333335,0.2992
0.050133333333333335,0.3012
0.05053333333333333,0.3012
0.05053333333333333,0.3016
0.0508,0.3016
0.0508,0.302
0.05106666666666667,0.302
0.05106666666666667,0.3024
0.051866666666666665,0.3024
0.051866666666666665,0.3032
0.05213333333333333,0.3032
0.05213333333333333,0.3052
0.052533333333333335,0.3052
0.052533333333333335,0.3056
0.05266666666666667,0.3056
0.05266666666666667,0.3072
0.05293333333333333,0.3072
0.05293333333333333,0.3088
0.053066666666666665,0.3088
0.053066666666666665,0.3096
0.0532,0.3096
0.0532,0.31
0.05333333333333334,0.31
0.05333333333333334,0.3108
0.05346666666666667,0.3108
0.05346666666666667,0.3132
0.0536,0.3132
0.0536,0.3136
0.053733333333333334,0.3136
0.053733333333333334,0.3144
0.054,0.3144
0.054,0.3152
0.05413333333333333,0.3152
0.05413333333333333,0.3172
0.0544,0.3172
0.0544,0.318
0.054533333333333336,0.318
0.054533333333333336,0.3184
0.054933333333333334,0.3184
0.054933333333333334,0.3204
0.05506666666666667,0.3204
0.05506666666666667,0.3216
0.055466666666666664,0.3216
0.055466666666666664,0.322
0.056266666666666666,0.322
0.056266666666666666,0.3224
0.0564,0.3224
0.0564,0.3232
0.0568,0.3232
0.0568,0.324
0.05733333333333333,0.324
0.05733333333333333,0.3244
0.057466666666666666,0.3244
0.057466666666666666,0.3252
0.0576,0.3252
0.0576,0.3256
0.05773333333333333,0.3256
0.05773333333333333,0.3272
0.058133333333333335,0.3272
0.058133333333333335,0.3284
0.05826666666666667,0.3284
0.05826666666666667,0.3288
0.0584,0.3288
0.0584,0.3292
0.05853333333333333,0.3292
0.05853333333333333,0.3304
0.0588,0.3304
0.0588,0.3308
0.05893333333333333,0.3308
0.05893333333333333,0.3336
0.05906666666666667,0.3336
0.05906666666666667,0.336
0.059333333333333335,0.336
0.059333333333333335,0.3364
0.05946666666666667,0.3364
0.05946666666666667,0.3368
0.0596,0.3368
0.0596,0.3384
0.05973333333333333,0.3384
0.05973333333333333,0.3388
0.06013333333333333,0.3388
0.06013333333333333,0.3392
0.06026666666666667,0.3392
0.06026666666666667,0.3396
0.0604,0.3396
0.0604,0.3404
0.061066666666666665,0.3404
0.061066666666666665,0.3412
0.0612,0.3412
0.0612,0.342
0.06133333333333333,0.342
0.06133333333333333,0.3432
0.06146666666666667,0.3432
0.06146666666666667,0.3436
0.06186666666666667,0.3436
0.06186666666666667,0.344
0.06213333333333333,0.344
0.06213333333333333,0.3448
0.0624,0.3448
0.0624,0.3472
0.06266666666666666,0.3472
0.06266666666666666,0.348
0.0628,0.348
0.0628,0.3484
0.06293333333333333,0.3484
0.06293333333333333,0.3488
0.06306666666666666,0.3488
0.06306666666666666,0.3492
0.0632,0.3492
0.0632,0.35
0.06333333333333334,0.35
0.06333333333333334,0.3504
0.0636,0.3504
0.0636,0.3508
0.06413333333333333,0.3508
0.06413333333333333,0.3516
0.06426666666666667,0.3516
0.06426666666666667,0.3528
0.0644,0.3528
0.0644,0.3548
0.06453333333333333,0.3548
0.06453333333333333,0.3552
0.06466666666666666,0.3552
0.06466666666666666,0.3564
0.0648,0.3564
0.0648,0.3576
0.0652,0.3576
0.0652,0.3584
0.06546666666666667,0.3584
0.06546666666666667,0.3588
0.0656,0.3588
0.0656,0.3596
0.06573333333333334,0.3596
0.06573333333333334,0.3608
0.06586666666666667,0.3608
0.06586666666666667,0.3616
0.066,0.3616
0.066,0.362
0.06613333333333334,0.362
0.06613333333333334,0.3624
0.0664,0.3624
0.0664,0.3628
0.06653333333333333,0.3628
0.06653333333333333,0.3632
0.06666666666666667,0.3632
0.06666666666666667,0.3648
0.0668,0.3648
0.0668,0.3656
0.06706666666666666,0.3656
0.06706666666666666,0.368
0.0672,0.368
0.0672,0.3704
0.06733333333333333,0.3704
0.06733333333333333,0.3708
0.0676,0.3708
0.0676,0.3716
0.06773333333333334,0.3716
0.06773333333333334,0.372
0.06786666666666667,0.372
0.06786666666666667,0.3724
0.068,0.3724
0.068,0.3728
0.06853333333333333,0.3728
0.06853333333333333,0.3732
0.0688,0.3732
0.0688,0.3764
0.06893333333333333,0.3764
0.06893333333333333,0.3768
0.06906666666666667,0.3768
0.06906666666666667,0.3772
0.0692,0.3772
0.0692,0.3776
0.06946666666666666,0.3776
0.06946666666666666,0.378
0.0696,0.378
0.0696,0.3792
0.06986666666666666,0.3792
0.06986666666666666,0.3816
0.07,0.3816
0.07,0.382
0.0704,0.382
0.0704,0.384
0.07053333333333334,0.384
0.07053333333333334,0.3844
0.07066666666666667,0.3844
0.07066666666666667,0.3848
0.07093333333333333,0.3848
0.07093333333333333,0.3852
0.07106666666666667,0.3852
0.07106666666666667,0.3864
0.0716,0.3864
0.0716,0.3868
0.07186666666666666,0.3868
0.07186666666666666,0.3872
0.072,0.3872
0.072,0.3876
0.0724,0.3876
0.0724,0.388
0.07253333333333334,0.388
0.07253333333333334,0.3892
0.07266666666666667,0.3892
0.07266666666666667,0.39
0.0732,0.39
0.0732,0.3908
0.07346666666666667,0.3908
0.07346666666666667,0.3912
0.0736,0.3912
0.0736,0.3916
0.07373333333333333,0.3916
0.07373333333333333,0.392
0.07386666666666666,0.392
0.07386666666666666,0.3924
0.07413333333333333,0.3924
0.07413333333333333,0.3928
0.07453333333333333,0.3928
0.07453333333333333,0.3936
0.07493333333333334,0.3936
0.07493333333333334,0.3944
0.07506666666666667,0.3944
0.07506666666666667,0.3952
0.07533333333333334,0.3952
0.07533333333333334,0.3956
0.07546666666666667,0.3956
0.07546666666666667,0.3964
0.07573333333333333,0.3964
0.07573333333333333,0.3972
0.076,0.3972
0.076,0.398
0.07613333333333333,0.398
0.07613333333333333,0.3984
0.07626666666666666,0.3984
0.07626666666666666,0.3988
0.07653333333333333,0.3988
0.07653333333333333,0.3996
0.07666666666666666,0.3996
0.07666666666666666,0.4
0.07706666666666667,0.4
0.07706666666666667,0.4004
0.0772,0.4004
0.0772,0.4008
0.07746666666666667,0.4008
0.07746666666666667,0.4024
0.0776,0.4024
0.0776,0.4044
0.07773333333333333,0.4044
0.07773333333333333,0.406
0.078,0.406
0.078,0.4064
0.07813333333333333,0.4064
0.07813333333333333,0.4076
0.0784,0.4076
0.0784,0.4096
0.07893333333333333,0.4096
0.07893333333333333,0.41
0.0792,0.41
0.0792,0.4104
0.07973333333333334,0.4104
0.07973333333333334,0.4108
0.07986666666666667,0.4108
0.07986666666666667,0.4112
0.08,0.4112
0.08,0.4124
0.08013333333333333,0.4124
0.08013333333333333,0.4128
0.08026666666666667,0.4128
0.08026666666666667,0.4148
0.0808,0.4148
0.0808,0.4156
0.08093333333333333,0.4156
0.08093333333333333,0.416
0.08173333333333334,0.416
0.08173333333333334,0.4164
0.08186666666666667,0.4164
0.08186666666666667,0.42
0.082,0.42
0.082,0.4204
0.08213333333333334,0.4204
0.08213333333333334,0.4208
0.08226666666666667,0.4208
0.08226666666666667,0.422
0.08266666666666667,0.422
0.08266666666666667,0.4224
0.08306666666666666,0.4224
0.08306666666666666,0.4252
0.08333333333333333,0.4252
0.08333333333333333,0.4256
0.0836,0.4256
0.0836,0.4268
0.08373333333333334,0.4268
0.08373333333333334,0.4276
0.084,0.4276
0.084,0.4284
0.08413333333333334,0.4284
0.08413333333333334,0.4288
0.08426666666666667,0.4288
0.08426666666666667,0.4304
0.0844,0.4304
0.0844,0.4308
0.08506666666666667,0.4308
0.08506666666666667,0.4312
0.08533333333333333,0.4312
0.08533333333333333,0.4336
0.08546666666666666,0.4336
0.08546666666666666,0.4352
0.08573333333333333,0.4352
0.08573333333333333,0.436
0.086,0.436
0.086,0.4384
0.08626666666666667,0.4384
0.0864,0.4384
0.0864,0.4392
0.0868,0.4392
0.0868,0.4428
0.0872,0.4428
0.0872,0.444
0.0876,0.444
0.0876,0.4444
0.08813333333333333,0.4444
0.08813333333333333,0.4452
0.08826666666666666,0.4452
0.08826666666666666,0.4456
0.0884,0.4456
0.0884,0.446
0.08866666666666667,0.446
0.08866666666666667,0.4468
0.0888,0.4468
0.0888,0.4488
0.0896,0.4488
0.0896,0.4492
0.09026666666666666,0.4492
0.09026666666666666,0.4496
0.0904,0.4496
0.0904,0.4504
0.09066666666666667,0.4504
0.09066666666666667,0.4512
0.09106666666666667,0.4512
0.09106666666666667,0.452
0.09133333333333334,0.452
0.09133333333333334,0.4536
0.09146666666666667,0.4536
0.09146666666666667,0.4552
0.09173333333333333,0.4552
0.09173333333333333,0.456
0.09186666666666667,0.456
0.09186666666666667,0.4584
0.092,0.4584
0.092,0.4588
0.09213333333333333,0.4588
0.09213333333333333,0.46
0.09226666666666666,0.46
0.09226666666666666,0.4604
0.0924,0.4604
0.0924,0.4608
0.09266666666666666,0.4608
0.09266666666666666,0.4616
0.0928,0.4616
0.0928,0.4624
0.09293333333333334,0.4624
0.09293333333333334,0.4628
0.09306666666666667,0.4628
0.09306666666666667,0.4632
0.0932,0.4632
0.0932,0.4644
0.09373333333333334,0.4644
0.09373333333333334,0.4656
0.09386666666666667,0.4656
0.09386666666666667,0.466
0.094,0.466
0.094,0.4664
0.09413333333333333,0.4664
0.09413333333333333,0.4668
0.09426666666666667,0.4668
0.09426666666666667,0.4672
0.09466666666666666,0.4672
0.09466666666666666,0.4676
0.0948,0.4676
0.0948,0.4684
0.09506666666666666,0.4684
0.09506666666666666,0.4696
0.0952,0.4696
0.0952,0.47
0.09533333333333334,0.47
0.09533333333333334,0.4708
0.09546666666666667,0.4708
0.09546666666666667,0.4716
0.0956,0.4716
0.0956,0.4736
0.09626666666666667,0.4736
0.09626666666666667,0.4752
0.0964,0.4752
0.0964,0.4756
0.09653333333333333,0.4756
0.09653333333333333,0.4768
0.09666666666666666,0.4768
0.09666666666666666,0.4784
0.0968,0.4784
0.0968,0.4788
0.0972,0.4788
0.0972,0.4808
0.098,0.4808
0.098,0.4812
0.09826666666666667,0.4812
0.09826666666666667,0.482
0.0984,0.482
0.0984,0.4824
0.09853333333333333,0.4824
0.09853333333333333,0.484
0.09866666666666667,0.484
0.09866666666666667,0.4848
0.09893333333333333,0.4848
0.09893333333333333,0.4852
0.09906666666666666,0.4852
0.09906666666666666,0.4856
0.09933333333333333,0.4856
0.09933333333333333,0.486
0.09946666666666666,0.486
0.09946666666666666,0.4892
0.09973333333333333,0.4892
0.09973333333333333,0.4912
0.1,0.4912
0.1,0.492
0.10013333333333334,0.492
0.10013333333333334,0.4924
0.10026666666666667,0.4924
0.10026666666666667,0.4928
0.1004,0.4928
0.1004,0.4932
0.10066666666666667,0.4932
0.10066666666666667,0.4936
0.10106666666666667,0.4936
0.10106666666666667,0.4944
0.1012,0.4944
0.1012,0.4948
0.10146666666666666,0.4948
0.10146666666666666,0.4956
0.1016,0.4956
0.1016,0.4964
0.10173333333333333,0.4964
0.10173333333333333,0.4968
0.10186666666666666,0.4968
0.10186666666666666,0.4976
0.102,0.4976
0.102,0.4984
0.10226666666666667,0.4984
0.10226666666666667,0.4996
0.10253333333333334,0.4996
0.10253333333333334,0.5
0.10266666666666667,0.5
0.10266666666666667,0.5004
0.1028,0.5004
0.1028,0.5008
0.10306666666666667,0.5008
0.10306666666666667,0.5016
0.10333333333333333,0.5016
0.10333333333333333,0.5028
0.10346666666666667,0.5028
0.10346666666666667,0.5032
0.1036,0.5032
0.1036,0.5036
0.10373333333333333,0.5036
0.10373333333333333,0.5044
0.10413333333333333,0.5044
0.10413333333333333,0.5056
0.10426666666666666,0.5056
0.10426666666666666,0.506
0.10453333333333334,0.506
0.10453333333333334,0.5068
0.10466666666666667,0.5068
0.10466666666666667,0.5076
0.1048,0.5076
0.1048,0.5092
0.10493333333333334,0.5092
0.10493333333333334,0.5096
0.1052,0.5096
0.1052,0.5112
0.10533333333333333,0.5112
0.10533333333333333,0.5116
0.1056,0.5116
0.1056,0.512
0.10573333333333333,0.512
0.10573333333333333,0.5124
0.10586666666666666,0.5124
0.10586666666666666,0.5128
0.106,0.5128
0.106,0.514
0.10613333333333333,0.514
0.10613333333333333,0.5144
0.1064,0.5144
0.1064,0.5148
0.10653333333333333,0.5148
0.10653333333333333,0.5156
0.1072,0.5156
0.1072,0.5164
0.1076,0.5164
0.1076,0.5172
0.10786666666666667,0.5172
0.10786666666666667,0.5176
0.10813333333333333,0.5176
0.10813333333333333,0.518
0.1084,0.518
0.1084,0.5196
0.1088,0.5196
0.1088,0.52
0.10893333333333333,0.52
0.10893333333333333,0.5208
0.10933333333333334,0.5208
0.10933333333333334,0.5216
0.10946666666666667,0.5216
0.10946666666666667,0.5224
0.11013333333333333,0.5224
0.11013333333333333,0.5232
0.11026666666666667,0.5232
0.11026666666666667,0.524
0.1108,0.524
0.1108,0.5264
0.11093333333333333,0.5264
0.11093333333333333,0.5276
0.1112,0.5276
0.1112,0.528
0.11186666666666667,0.528
0.11186666666666667,0.5284
0.11213333333333333,0.5284
0.11213333333333333,0.5288
0.11253333333333333,0.5288
0.11253333333333333,0.5292
0.1128,0.5292
0.1128,0.5316
0.11293333333333333,0.5316
0.11293333333333333,0.5336
0.11306666666666666,0.5336
0.11306666666666666,0.5344
0.11346666666666666,0.5344
0.11346666666666666,0.5352
0.1136,0.5352
0.1136,0.5356
0.11373333333333334,0.5356
0.11373333333333334,0.5368
0.11386666666666667,0.5368
0.11386666666666667,0.5372
0.11413333333333334,0.5372
0.11413333333333334,0.5376
0.11453333333333333,0.5376
0.11453333333333333,0.5388
0.1148,0.5388
0.1148,0.5392
0.11546666666666666,0.5392
0.11546666666666666,0.54
0.116,0.54
0.116,0.5408
0.11653333333333334,0.5408
0.11653333333333334,0.5412
0.1176,0.5412
0.1176,0.5424
0.11786666666666666,0.5424
0.11786666666666666,0.5432
0.11826666666666667,0.5432
0.11826666666666667,0.5436
0.11866666666666667,0.5436
0.11866666666666667,0.544
0.11893333333333334,0.544
0.11893333333333334,0.5452
0.11933333333333333,0.5452
0.11933333333333333,0.546
0.12,0.546
0.12,0.5464
0.12053333333333334,0.5464
0.12053333333333334,0.5468
0.12066666666666667,0.5468
0.12066666666666667,0.5472
0.1208,0.5472
0.1208,0.5476
0.12146666666666667,0.5476
0.12146666666666667,0.548
0.1216,0.548
0.1216,0.5484
0.12173333333333333,0.5484
0.12173333333333333,0.5488
0.122,0.5488
0.122,0.5504
0.12213333333333333,0.5504
0.12213333333333333,0.5508
0.12226666666666666,0.5508
0.12226666666666666,0.5512
0.1224,0.5512
0.1224,0.5528
0.12266666666666666,0.5528
0.12266666666666666,0.5536
0.12306666666666667,0.5536
0.12306666666666667,0.554
0.12333333333333334,0.554
0.12333333333333334,0.5544
0.1236,0.5544
0.1236,0.5548
0.12386666666666667,0.5548
0.12386666666666667,0.5572
0.12413333333333333,0.5572
0.12413333333333333,0.5592
0.1244,0.5592
0.1244,0.5596
0.12533333333333332,0.5596
0.12533333333333332,0.56
0.12586666666666665,0.56
0.12586666666666665,0.5608
0.126,0.5608
0.126,0.5616
0.12613333333333332,0.5616
0.12613333333333332,0.562
0.12693333333333334,0.562
0.12693333333333334,0.5632
0.1272,0.5632
0.1272,0.5644
0.12746666666666667,0.5644
0.12746666666666667,0.5648
0.1276,0.5648
0.1276,0.566
0.128,0.566
0.128,0.5664
0.12813333333333332,0.5664
0.12813333333333332,0.5672
0.12826666666666667,0.5672
0.12826666666666667,0.5676
0.12946666666666667,0.5676
0.12946666666666667,0.568
0.12986666666666666,0.568
0.12986666666666666,0.5688
0.13013333333333332,0.5688
0.13013333333333332,0.5696
0.1304,0.5696
0.1304,0.5704
0.13066666666666665,0.5704
0.13066666666666665,0.5708
0.1312,0.5708
0.1312,0.5712
0.13133333333333333,0.5712
0.13133333333333333,0.5724
0.13186666666666666,0.5724
0.13186666666666666,0.5732
0.13213333333333332,0.5732
0.13213333333333332,0.574
0.1328,0.574
0.1328,0.5752
0.13293333333333332,0.5752
0.13293333333333332,0.5756
0.13306666666666667,0.5756
0.13306666666666667,0.576
0.13333333333333333,0.576
0.13333333333333333,0.5772
0.13346666666666668,0.5772
0.13346666666666668,0.5776
0.1336,0.5776
0.1336,0.578
0.13373333333333334,0.578
0.134,0.578
