fpr,tpr,_
0.01248992747784045,0.26735015772870663,0.72382003
0.012691377921031427,0.26735015772870663,0.7237425
0.012691377921031427,0.26774447949526814,0.72345364
0.0128928283642224,0.26774447949526814,0.7230342
0.0128928283642224,0.2697160883280757,0.7221408
0.013094278807413377,0.2697160883280757,0.72194684
0.013094278807413377,0.2740536277602524,0.72010386
0.01329572925060435,0.2740536277602524,0.7200331
0.01329572925060435,0.2744479495268139,0.7198117
0.013497179693795327,0.2744479495268139,0.7193285
0.013497179693795327,0.27563091482649843,0.7189881
0.0136986301369863,0.27563091482649843,0.71870536
0.0136986301369863,0.27641955835962145,0.71860665
0.013900080580177276,0.27641955835962145,0.718534
0.013900080580177276,0.27681388012618297,0.7183648
0.014101531023368252,0.27681388012618297,0.7181784
