u382 0.11483256100651384 0.0332906530073909 0.0843465730159928 0.08286913336608452 0.05907085124455827 0.11066683338415208 0.15472267683181712 0.11559951924166871 0.14005134248176612 0.11027854130109711 0.05376388258456718 0.08593204429083096 0.0938841076191565 0.06176500047375155 0.1756695567782143 0.07833423960249022 0.1442541713301728 0.14114027074587399 0.10881487373398395 0.13989718415773492 0.09234302686111664 0.03179691495952366 0.0969826956070089 0.16587578702368766 0.034356320132866325 0.06649749671143412 0.10777072790127061 0.11557045092133869 0.055414580669997576 0.1709229675882447 0.027072803334477796 0.17496535687642492 0.05014130001786617 0.1060633580791745 0.17420407498965437 0.149814393365463 0.10665634062958508 0.024146469606720226 0.12607964156244028 0.039783809011407614 0.15698353270523083 0.05124745715683941 0.1247790627009445 0.027914453531166578 0.03031177089213365 0.05488137901085939 0.05107720978298586 0.16123588768250866 0.035121523494643724 0.05559636314817603 0.1785588067422871 0.08313230241252864 0.06154076742594921 0.09230813484731816 0.12349212411358587 0.032530167134659935 0.14710678660359003 0.14778088011234977 0.050282708937511245 0.16403179765099749 0.051028310546399384 0.06822111824589336 0.16398808715162788 0.16022461965794765 0.15423238228134048 0.07127720213296426 0.12640674387524534 0.09308762987909318 0.04110028192532894 0.06734065148576007 0.08915378475036963 0.10671974980428144 0.07001178955881175 0.036588310090072365 0.05778106103434567 0.07861837711287657 0.11475088323824903 0.04092286174838536 0.076720166503768 0.08510977332806224 0.13266788811738545 0.107694778350697 0.06153548564089396 0.08241612030084791 0.07229118047262997 0.13967935896810926 0.10420035025268767 0.047974223395051314 0.07677511321822021 0.15395783744424588 0.13101923808142998 0.05685688969961631 0.07087298180188806 0.06525321195482305 0.10970446019488228 0.07691173240125211 0.09814977499350835 0.08432320693044024 0.17077797358129948 0.036255117593475654 0.16224653558373392 0.17982840634864938 0.1576827719063267 0.12592328327419042 0.14597482482012814 0.1499285517870494 0.06399450218987947 0.12721585477810748 0.11552926630374852 0.132450283001168 0.07937454277426455 0.054316666699104815 0.12674195427004425 0.058580072967089974 0.09357907541181885 0.18230021991348763 0.048470373600211336 0.17411649469046883 0.16063888627787745 0.1139187358912117 0.13309716007068637 0.04026375879647587 0.13414407495904382 0.07467762673815184 0.12807577453473595 0.1493227574223688 0.1515270273408228 0.04434079035392405 
u383 0.035409746226190544 0.1492563939009953 0.13156225693390916 0.12632116861267503 0.11716139946565507 0.04352034320652193 0.15999629258985337 0.034010437567845 0.14181875282519701 0.11906514957272991 0.07821861741845579 0.11336695374134377 0.08263026982208069 0.023582982143159032 0.06749667573826726 0.08592769928876658 0.13968126707685777 0.13386597657066965 0.07969887201912788 0.1689855938767842 0.06978528159779337 0.1367655592887452 0.11211897071695859 0.0983578823875822 0.14138333482395385 0.15458305610430578 0.16427697595235533 0.1211857305087722 0.1087753624626315 0.058256830275977514 0.1561379366328081 0.09451137863914996 0.1545959502413823 0.10774284533786273 0.03426216093542986 0.035548544896704906 0.03324137025147374 0.031770056086079385 0.03155892716678013 0.1141186815819227 0.1481992419039175 0.02176370482317945 0.07699491942496803 0.08234122466360794 0.06885088272171713 0.03321370915774207 0.129674444175683 0.11922422315711617 0.13543782112966696 0.021810359301054846 0.171464802154084 0.12325108372991002 0.15556703163369673 0.0980647751898256 0.05053810492314052 0.15039253729511395 0.15255175480793692 0.051110674553521085 0.15159552204262502 0.16551872891678102 0.05385528562949323 0.025966128456612985 0.11960251921830113 0.0274106163454617 0.04747618459114936 0.15717160768369634 0.10943457555485699 0.17215679953172175 0.053311842182263466 0.1411037850479898 0.07284907985974973 0.1408887734281286 0.02398447920732187 0.06567986943931181 0.07006840278874124 0.11329407483876248 0.10456468452579483 0.06779832093651188 0.15505479903441227 0.08175976333139373 0.10312994012757888 0.06141453248409619 0.03438451204569481 0.04962917987471359 0.16304071359813307 0.05592634547992552 0.04546984496968781 0.10277444032500088 0.046519957669658496 0.08547906986781882 0.1380762520467901 0.1747970661681847 0.1059158690345247 0.09493966789910056 0.1419226966031356 0.04903575524918012 0.13049384792152907 0.07809875350277797 0.1481793395981765 0.03900691518947574 0.12034122260858317 0.16153622014186284 0.05317262176301491 0.05398500057033007 0.12269381786904023 0.04913871524791644 0.12404805424529042 0.15805872959939213 0.09311147315938606 0.04304667593768523 0.0434865032005972 0.06376439320534409 0.07606534803820748 0.0634290173964012 0.1389179125649277 0.14448307187248982 0.06224134320379627 0.10112637247072959 0.10508658232072242 0.0810642412305517 0.06587369527672922 0.04142540917597071 0.15351479424257067 0.12253996902208752 0.07689967918055332 0.07889598411349794 0.13589580544965293 0.17728196786105066 
u384 0.0759971335248805 0.03871379029455646 0.03571844000254793 0.12359892908043613 0.10267182399042758 0.14255621497680307 0.1479569016487871 0.15195373672450077 0.018588158846840397 0.09021088737522093 0.048837096089114455 0.02168913361455658 0.023803911491196705 0.17762656963261791 0.1362700219241245 0.05117226189519718 0.15590702216499977 0.1466552292078881 0.10337927880281543 0.016564560954967823 0.155999743862657 0.1665574730792403 0.04772302678089391 0.09649782317631497 0.1539234521560664 0.0860877673090084 0.016701298767786945 0.09590531172867889 0.0354191801927899 0.05490685100676462 0.020718630790302867 0.04203335098564334 0.02898853807615015 0.02843276554401897 0.11627040994928559 0.10638394217603893 0.06678759878720471 0.07390227287313889 0.03947057271391726 0.06255016000047676 0.1312005253263254 0.09687558500431295 0.15820717149127747 0.06093117185644701 0.15293960820483046 0.039677592851349835 0.05169718875455472 0.037338595040009206 0.10809744739492094 0.10614952989890306 0.06538666151655691 0.11489649576247674 0.11689552299160712 0.12250157919244656 0.1452914667208166 0.052480264073834416 0.021588055012326725 0.03649093714836106 0.13937044883544908 0.04411447496682792 0.0686667924324855 0.1479451203127238 0.12410947208924143 0.0474547637011609 0.17415663653641542 0.04660990095247263 0.08636819009948492 0.09864537812400713 0.14402676656555344 0.13950160058208352 0.11485308444954487 0.16235930319078803 0.07728466866367258 0.024255494509251383 0.09072989222939822 0.038958229965337154 0.011723988349793027 0.04093677793036325 0.06210285301399016 0.0953457634533228 0.02837199212932137 0.08539662224279626 0.09297241674154544 0.0918116414237985 0.0769135130451336 0.06797693753704957 0.1588112433536882 0.025949857365136615 0.03784835883739206 0.07864274350853948 0.12408110379207302 0.11786731898452142 0.15809624842164008 0.11191640015705658 0.034889801583786385 0.12268983081521674 0.10820870515172949 0.0676002292067091 0.08344367991574823 0.09887087025861588 0.17613751329893132 0.12121645874407107 0.07305115786868456 0.15750338631051536 0.046436382829352515 0.0917720718805992 0.16010371983666535 0.09255991209136225 0.11008794127147077 0.1271928146713749 0.12623534303742162 0.09476632224296523 0.07667314781833995 0.13587623924233794 0.1457512035225509 0.0583016133887202 0.1536709612537813 0.055584097642848475 0.12767165186549378 0.10415722293696729 0.07612676589873496 0.15008008865263303 0.07137997993352604 0.025875642487849234 0.15356960933471903 0.12173520879148544 0.08006833158170715 0.16872943066954718 
u385 0.06733871364155859 0.048871986190522805 0.15943509044725104 0.04680610934465492 0.1192873671502673 0.10982614140931793 0.06726939730449294 0.026054404160767194 0.11055290548708623 0.04778396315420665 0.1559670937802769 0.10344594807928743 0.03033205298756317 0.08903474889953018 0.14931371714988845 0.10117674376412367 0.16717804043462048 0.15031909400827181 0.12940374776318042 0.06978869684927375 0.08699335334359833 0.09454134568308784 0.16387761993778135 0.08175125363521311 0.05589542245575347 0.1444015620949964 0.03503428715146796 0.06071284694057675 0.02742760269567294 0.15121136984330544 0.12718686202804166 0.1514446060987608 0.12208195660330995 0.10441074417078643 0.06859558980738345 0.06650710572512977 0.030645068015359943 0.12801676958023953 0.11954075883835236 0.1534313645085743 0.11703813103209991 0.09983803359500745 0.04423576054818337 0.11713552330862001 0.11919548902826525 0.11516371980321398 0.10747356720347027 0.03969700027343482 0.017435228842514375 0.16585740385051911 0.10166518286104874 0.12456773834204796 0.11729318600789339 0.08357668182020264 0.06677345937765827 0.06540850320256249 0.043844294229989846 0.07841177185263043 0.05793077998771507 0.15381230997937706 0.14093496483414886 0.07487872928005312 0.1469186495405755 0.09564655734466326 0.08937710871840991 0.09267246211103826 0.08014518957556872 0.06308598868113348 0.06095099832113309 0.1072946634137903 0.009662536400558194 0.05919137090511856 0.03468571253369845 0.16992264046994812 0.12305628828385948 0.08946348606549057 0.1567278775128143 0.04830727344430212 0.018221765186858342 0.15550049567428317 0.01696138348858988 0.057305413062315604 0.11775398108203636 0.0800893112506432 0.11818881797517752 0.10989316269434181 0.1336813834244847 0.11702450772735958 0.086639874007165 0.10276209790863368 0.09331351232890442 0.01939118081524555 0.030194792831755565 0.09935431529960523 0.07256661974383626 0.10362152931536409 0.042674057544774845 0.07045684357654608 0.03810405460099315 0.05148451406250724 0.09841939447826334 0.04373576700408415 0.10362004346295006 0.13175816704146154 0.12271109448147419 0.05493122699060884 0.09352053193956092 0.04579072035524489 0.052437912354203906 0.11168137248998042 0.03799160060357448 0.06418003939456766 0.034392827973558436 0.04755516849943091 0.09404971730183795 0.09441542656016935 0.05209692487522901 0.038053945039278225 0.03371032200808445 0.05188424253158425 0.16609757503602204 0.06900547696899322 0.10978938515207536 0.15455933240907363 0.0928788217393564 0.15261047449924953 0.1446688422652491 0.14985861929122019 
u386 0.10866159979164981 0.13444965015260416 0.004710572870709576 0.10484755524502783 0.1052951984350257 0.006362507654676033 0.02365715513841291 0.054941525697524245 0.10428539173184573 0.088433598607373 0.062122871781073036 0.058347500899971434 0.05436315212040276 0.1375731477503872 0.12868566373652596 0.053900307238300804 0.033281379349125374 0.058853845269376766 0.020526901365299964 0.08265020034223208 0.10350260434212162 0.04595683459811847 0.13586131748609906 0.1007609122828026 0.08929025662449494 0.029842486943730883 0.08031970211046832 0.07720984073880068 0.05581484533624258 0.1150699538971969 0.09722033785477735 0.10658606269995476 0.023593498408648314 0.02572839874302841 0.057428852593320756 0.09320367162385526 0.05324525481992761 0.07866792456309958 0.1032963563520177 0.12125097431639768 0.009634991491138301 0.00403685006992003 0.10794192230456248 0.025123062410403574 0.12218150421909225 0.07219709977446868 0.02892264819455 0.11247021499455222 0.08733581191938546 0.13473897698623485 0.05363757713375152 0.12422774847342229 0.008868934465917416 0.13246920752152666 0.08384600498706173 0.016679514567977064 0.05294750873444004 0.0017563291252849689 0.04768739528146875 0.13571969736889752 0.021748191419668286 0.11458351522778093 0.08376172927009047 0.09971399085827864 0.028397514288910044 0.06929381902712696 0.055859040364052544 0.03190672419569248 0.11084714360635974 0.058273123222410406 0.08194795506924811 0.020543706936051592 0.09587764177191915 0.05226603745148607 0.008406480268755082 0.09827981533023322 0.08023986070702366 0.1268096281089807 0.12921076862955674 0.008766011613928098 0.05362570951744463 0.020975018339881142 0.1196745709236623 0.009331549895907537 0.12623441929908125 0.00035897618531273055 0.029366260879435894 0.08785771739713029 0.03553546927587022 0.0858934833003875 0.13294775378154627 0.13468287479636545 0.009841831371947564 0.08328225453883929 0.016729057732553527 0.12255544493004296 0.05037620926894214 0.06958323900098826 0.019621055666444807 0.08202471831166126 0.06891846025659358 0.13600193991472503 0.03190416735303548 0.09635254055228605 0.06212189182566556 0.03319548601371409 0.00785201323733243 0.053278591710176695 0.06050562093788554 0.029758345295210986 0.12023803467109256 0.11868110898533414 0.13290548532560853 0.01310414599527775 0.11909222241594034 0.0036687190855281115 0.07806770761392039 0.07786337738127329 0.10058772318943211 0.09848307720527015 0.08893440139054645 0.12881917184985223 0.06901830494278392 0.13358613931254348 0.10653291773872439 0.09706509577959141 0.134003438059891 0.019407704866663412 
u387 0.059321649669456265 0.06578425328583995 0.021872853203848245 0.0664343350642406 0.04778662348359273 -0.03909819591186968 0.01440778928819277 -0.04673239958610996 0.05946202835542776 0.07864858553544846 0.08034690410878353 0.07097831236252959 -0.007219286536178711 -0.022521101489665078 0.001395751835889422 0.02765296592511516 0.019833459525816152 0.09110621749545794 0.06456648430643562 0.008008688464420573 0.01996780711285286 0.08259355504222882 0.0008429951350541578 0.068318621238232 -0.019664567366239612 0.0007469205739197226 0.07548436036900259 0.10724358370070756 0.008226658170783106 -0.023054959584443827 0.05908968613532944 -0.004543533068889551 -0.0500814634790246 -0.03832728873333035 -0.016408632180972965 0.0069284217889583905 0.013216320333784849 0.07383794091666339 -0.047155908515925216 0.06382373001069785 0.036523360527427315 0.0772499870276476 0.0646151970458813 -0.022596204892458675 -0.04218462947800691 -0.045586573667727774 0.10396006367048725 0.07482264704432057 0.05550980100130745 0.06352868094374 0.07794673598122663 -0.003338181953737524 0.06634464329658663 0.07960682485749503 0.030764793397775256 -0.03084592026541001 0.02191248823118737 0.05900567646340896 0.029682068055878634 0.09537676554994437 -0.0009964742760369698 0.0879433335012906 0.0010242465874684072 0.016354666417838722 0.02134918501057867 -0.046007094161927525 0.07823890838716135 0.08010371927938287 -0.030231005339703604 -0.05903988589483005 0.009194406736270703 -0.019963726340083903 0.01381792599422773 0.016282114391453693 0.05644703750429838 -0.04564039410546145 0.04051454386795986 -0.03609933217550278 0.08572121171095583 0.051569955086121756 0.054243092615831 -0.02155856541250381 0.1026536872590436 -0.01936762043110215 0.058438397218662216 0.02921794849855121 0.026162802105723523 0.05870711775219608 -0.0341468166192104 -0.02063527407123283 -0.04867758000615373 0.045357468568446226 0.08217220835386613 -0.031191993115986083 0.08028514742933274 0.08010254899130406 -0.024906180167496687 -0.024089806707240292 0.06718552401244467 0.04372153849644738 0.01736655611220998 -0.039567536434742624 0.048671414717551875 -0.024590183388344167 0.0013730866455158254 0.019380761406977046 0.08069935896754354 0.08465168611631249 0.03195583328816579 -0.044295012106565036 0.006300581567071694 0.0756300992407114 0.07281770307334264 -0.029174483638119357 0.017357496237666727 -0.009761044346082971 -0.009256292054089501 0.03206639057288437 -0.046119053145116204 0.023637029252562242 0.0651645251825582 -0.038490127635665165 0.04500074124695373 0.08958000764669985 -0.005002645818538883 0.09463861677752736 0.0954159250666319 -0.015808875335792543 
u388 0.09066504531043043 0.06530651911905849 0.13476600387397947 0.061950491657188564 0.05059208820178221 0.11887063504155938 0.09541725451071818 0.1225150408810493 0.06939265457256132 0.15954448077674965 0.1028028322728866 0.12865340389834073 0.08956214805136702 0.12412935656129397 0.16073989537091718 0.14535568654881642 0.12209466316708847 0.06549494957210782 0.1224028317067055 0.15313824400233458 0.12115242918252411 0.10947811449301204 0.17722313560625755 0.04978383087994577 0.14500321156766266 0.09495202250675944 0.0795122664053053 0.12951165730457703 0.06383733572853753 0.05981894394143864 0.16400993014246762 0.06321241875145672 0.10863210633695014 0.12828063321215827 0.062081802845848924 0.041368064007208986 0.1285075815243991 0.043215929387414094 0.13180875497458705 0.1431363998610665 0.062062982620645184 0.05267683533180522 0.13862485790047693 0.11450734830552016 0.05881937599227177 0.09535748080966208 0.05895884151730499 0.10990805991385467 0.027367233774242255 0.05507747986018579 0.17396961832919755 0.10062199258670598 0.07039178901091268 0.08189491257128846 0.1645340129508781 0.04657757362151394 0.142984014674763 0.12019740435212216 0.08698225305557984 0.09974897585842711 0.05448479705495754 0.031961492064116984 0.06162079256556024 0.07391022270853112 0.11016498068750286 0.04309583976426533 0.05432945061133165 0.13470849807280647 0.09089448265217175 0.14400453747215855 0.16509606854635633 0.17084273486619386 0.05135699510125178 0.04753656652492888 0.09841059522888276 0.03628164969712176 0.03444979619835575 0.03648370719245934 0.16026045270778502 0.08981886234679477 0.12612733415290764 0.16820851928158997 0.0946410970012389 0.1447172304684885 0.14379969065821468 0.15338011780577263 0.07385911407073134 0.026408928651726733 0.055456154036637076 0.14036545480159776 0.1650570862341405 0.11510603403939978 0.04696291747893521 0.07349577656342508 0.09731311058884598 0.059153357703822435 0.0488186662037707 0.16152066928414982 0.029412208605039566 0.037489354510778214 0.16910834224086 0.0848657742667476 0.16510259471586264 0.08131661534005517 0.16119924370590177 0.13573719955560412 0.07464713428749846 0.034740026093073764 0.07380069404705479 0.1262963375862173 0.0952098594065789 0.09043018069650771 0.09949985558518958 0.15166297723788286 0.07394545037122507 0.1559127011071452 0.0678377193250821 0.08905706396727048 0.060869491154979305 0.0657937394005157 0.1019313838396057 0.09992592931362233 0.10220258135666996 0.15581863539467455 0.07083264790324667 0.07797859581181643 0.13907004254481795 0.1327614591148639 
u389 0.03509838921524198 0.05058694851581437 -0.00399305188535001 0.10540794027281472 0.1128088049681322 0.07076478824580959 0.12967251955868536 0.06723692363574528 0.02410402024346233 0.07225938259613905 0.09585492302074247 0.10844844690102412 0.07471313918620309 0.07674500934042647 -0.024695586616293917 -0.005996855411662342 0.1192495016348426 0.03592437050817903 0.09017948573873232 0.07969464340508481 0.030070222526845148 0.0712619934635515 0.12471675428961342 0.010282398133348376 0.11855717793442024 0.05484085686099143 0.0938411601792641 0.09658326713369078 0.06521398468742995 0.12612230940728228 0.05547856228598087 0.00975948457921844 0.021424507935601474 0.02986718615538605 -0.023131972220985904 0.023761072671533275 0.039430457077381006 0.06722393625404928 0.06778268716833767 -0.011120497592056496 0.08559972828200624 0.08077827227168641 0.01065967786064365 0.08773068727040319 0.08162548382013468 0.015930876159824983 0.02460776057800581 0.09266417011389232 0.09200330632653539 0.0649725682131481 0.12492889511447994 0.11578016582039118 0.026851101115094016 0.004945132835847074 -0.013229417761495773 0.09858805332298215 0.036534995468416244 0.06145284015567069 0.05001811245685153 -0.013301806050088086 -0.012297452042428603 0.09220544888875241 0.0013208498876636262 0.1330944724313573 -0.0021132864037927373 0.0395969310411085 0.11198432635971563 0.10759968668738581 0.037610448673372564 0.0034991513425296603 0.05067587986377214 0.0053523860858959126 0.0026742892501404763 -0.002241082898623354 0.03952551883329777 0.09093902975527128 0.11183305979004718 0.1303119716323595 0.07355627411788256 0.10643119402154087 0.11679584500587548 0.04825687125508211 0.04631616124560546 -0.014409137888025853 0.028081525481984837 -0.007459538939921599 0.0004956021571552453 0.05776631547407183 0.08494929213415117 0.09514922311233784 0.052492061729215604 0.04383051536988112 0.1248689331959038 -0.013980659472621237 0.06537056716932985 0.014782602074477331 0.09801067567617842 0.014139949783730994 0.07292247997353599 0.05553766542437691 0.07094495571714869 0.011986623666917239 0.010882924177204725 0.12460107354956475 0.09428786412959486 0.0007642769691906233 0.0015008329796549096 0.047561604232698076 0.07867004284445449 0.02744656095553043 0.11411452681322952 0.05890969018701736 0.10615773371912668 0.13587456587619648 0.09711916014132488 -0.0034174210208252516 0.11447027379181866 0.0542601938001967 0.11499130154766936 0.08931750361663117 0.08248734262298446 0.062115437938655996 0.10271912478025291 0.018824233535613452 0.1128452515087809 -0.0008917667510665285 0.017112248134215302 0.06230609047140877 
u39 0.03942739323000889 0.03686423159439058 0.013637639002569332 0.06936912900807427 0.1263605335024951 0.035995002110443444 0.007950763127278786 0.0767701438217337 0.13566407321749652 0.07215816109916928 0.037820012119924216 0.04693198589678362 0.04333248789400145 0.015917878089167403 0.11867433248609174 0.14022857033780825 0.008467111217952903 0.0658345691535079 0.14706847271295162 0.08823643589686915 0.03775284970580465 0.11896202926117 0.13249522480280537 0.03200518326746598 0.10570187483356581 0.07391837528308644 0.09852970553903699 0.04746138899667799 0.09973621186583864 0.11660282347139293 0.08536868568509566 0.11396993886992919 0.09089527527197769 0.145645904101262 0.12428227145474496 0.1388268416582736 0.10270088562226311 0.0227338538081522 0.09797600157636448 0.045824203032547035 0.10340510711463995 0.12061161070888317 0.12134079785211566 0.04368657865345223 0.10841030929490168 0.02502787837470513 0.1278715204508904 0.1472282245029187 0.05935925529186384 0.06976334064867247 0.016453385973516782 0.004563185292918448 0.01258847781980547 0.05946136476976624 0.08378463868317626 0.049477410447625284 0.11515120608062024 0.07366946809262902 0.08933878243676296 0.03181685478013893 0.10213935333425551 0.08061738093744023 0.13366382362863696 0.14707201620778335 0.054866014375135136 0.027575269273680685 0.078816637852655 0.10792303909387677 0.1345539890729018 0.10755021300025583 0.07297981541555669 0.017675157456233534 0.05056345554303142 0.13763975063601538 0.062312632288025714 0.14714416995854163 0.03354533968594672 0.07605950067655748 0.05913801399455948 0.06872006911837093 0.12103905541147844 0.11419979451774859 0.05958665567711011 0.1271369804103056 0.0313789339007306 0.11619510195613983 0.020598371122857704 0.15303660799002058 0.04068403342443693 0.10345652451243695 0.12361048559230939 0.0770543091122584 0.13854915022107797 0.12936533084155888 0.03897828147761051 0.08251833073852066 0.14726521557422065 0.13982035048825361 0.14586608635691323 0.1372225799066221 0.13451295071765182 0.13462286391353448 0.06539323544195033 0.013281874827516003 0.09291401381328988 0.11900009372414716 0.0869368551976048 0.0268126922639523 0.07946491579362358 0.011811971294307624 0.12651950853350485 0.04907806997547898 0.1236710359573123 0.1444019300292352 0.00843852936499671 0.1276152368949285 0.03531684331076957 0.10493232964750798 0.10234089976866624 0.08412929509805496 0.1339149014574608 0.11054303117311293 0.06209541066237915 0.04391706784842685 0.03348843960769769 0.0402220636935595 0.05858386312433109 0.1347376566783758 
u390 0.08903369845468108 0.0037180362154125408 0.049244745215523224 -0.018849059361244633 0.0923550016468652 0.08827451485559633 -0.014732586582849386 0.0037417219721111506 -0.03824486091451137 -0.03379335699626279 0.05750417323832598 -0.011064688313738687 0.0835413858971326 -0.01779970944612988 0.07997636413411359 -0.002658089359499597 0.0716412649101729 0.06836418567504499 -0.03337518218948063 0.01588474152340559 0.11380534172156484 0.08396648628271085 0.013137817895662124 0.021381265907438086 0.03771736542240275 -0.03570602536555849 -0.023646675331111835 0.056602543348667274 0.05570152193878935 0.0524562958607871 0.09807392605574958 -0.005666782385154573 0.08905268421440476 0.12786536988482303 0.0649073768122565 -0.010053164138648483 0.030475629969537586 0.09202583307035413 -0.02195081413480186 0.09820340009676233 0.08293533136175969 0.03071920687922963 -0.00441856476224543 0.029899693356420853 0.03954972222806149 -0.006173637593559034 -0.005512201622593384 -0.021683561355504675 0.06579969693544875 0.005755979487049496 0.0045040784135359285 0.11732742189682793 0.07811764181655771 -0.03502349683577116 0.014456014653380402 0.024942565350367627 0.0002481558861150814 0.10827880610399056 0.0931565658858218 0.06691099068260263 0.03105201054920715 0.07237946289781075 0.006401913120464368 0.10312319398109476 0.012600618515743461 0.09004555498440847 0.08600283754355416 0.05257549328940522 0.022291878535493425 -0.017027921422152138 0.02404333294732473 0.019506434179601663 0.0021869202973250497 -0.02454280987598626 -0.021087920767319444 0.11609226131083378 0.03427144400686153 0.03125273474155419 -0.0370348350329179 0.039417596493295064 0.10692162226961673 0.010790617914429245 -0.011648530101969558 0.028991259782833057 0.10546114993611326 0.07581735373368273 0.05164067730990323 0.06402785957073506 -0.028370121344800457 0.10626932871900643 0.10158285428036794 -0.03097301543714828 0.017242587024447194 0.07532442802617036 0.12189907979367398 0.01569623347912089 -0.020651459748195846 0.11209486772577691 0.02387732195696913 -0.0281669683090061 0.08549325883284385 0.008209095515936689 0.06145755852793655 0.055398884590238485 -0.011191561771548179 0.0051960594270571625 0.043880430474945734 0.08518658654188564 0.1105335132848236 -0.01319499519462684 0.043642652206953764 0.03599979147546146 0.011557025377638473 -0.026535176211599263 0.049640290861633456 -0.005556809556662808 -0.0258295282354792 -0.015779274538793096 0.10364778087530707 -0.03304637017443916 0.11365564420870711 0.05595304533254498 0.02553128427244186 0.09510826917287302 -0.002404828109967405 0.015092248288378561 0.0007431788707082726 -0.015334871645900122 
u391 0.07257967531042676 0.10739934023283262 0.106536321771569 0.09093019958806763 0.07667147116348139 0.07702943887736934 -0.02921512278205852 -0.005968628934946335 0.004641283030161785 0.02908631261783945 0.017877362447667976 0.11075530654676645 0.09040012589761927 0.08180438455140897 0.06153849061539375 0.1163266847713643 0.05571225578893621 0.00234096421387548 0.010522858518789719 0.028417168642541363 0.09498743139236943 0.02535419946672129 0.06298692765697754 0.009110170573746829 0.11795448535703633 0.07291239028830876 0.12142849248629642 0.03790876720930788 0.05568197252714307 0.06579783857118796 0.08117184558442121 -0.0001309839060042221 -0.023947645500716118 0.08401961300479126 0.014621258321937293 0.10142572498544535 0.059721725815941255 0.020536516794730623 0.009344144699110836 0.09533662557779952 -0.013723141167769006 0.11512584081029373 0.07707808785241228 0.04432440566935088 0.03649382851019521 0.09422428835390466 0.0881285576548993 0.0927264173019343 0.08230530088066525 0.12402283871857415 -0.017746817997214115 0.06101874541796949 0.07296607366288073 0.014318755686324194 0.050972138025427695 0.036712841964225314 0.015261117409938563 -0.011268703438784623 0.030547674479649276 0.03898054311503658 0.020840006340630584 -0.002878273849067267 0.017591328667418735 0.08637107500032326 0.045372054352237845 0.010835058019141895 0.04592472169261377 -0.023073069240474926 -0.001334890754552809 0.012914947958173858 0.040190818272253175 0.016902568068414975 0.09012846662587881 -0.012849055090754215 0.015232677909933403 0.08366631797538869 0.09436121060658312 0.007552665200169501 -0.029103018709900952 0.07798752871991098 -0.008469980008815265 0.11469577078778177 0.011155711117731825 -0.023894769498278855 -0.03440977072744877 0.023983075604699942 0.0036756895077453087 0.06521015290706064 0.07714122532290352 -0.031684209618950965 0.058911824121254175 0.06090931446008826 0.06392951582550441 0.06361597900291742 0.008361423027377104 -0.019872680326699376 0.021107474091898993 0.09048642867915255 0.07266481502782518 -0.027936038611294733 0.0059073794435197235 0.047523608474659924 0.016352160168437442 0.1182803542609262 -0.010910830050894193 0.10048695782106505 0.04137627122870316 -0.00717438968417938 0.10020770053063445 0.08463609876242374 -0.015013753263304196 0.046617969894551636 0.084720199122139 0.0013573895544144153 0.10122273897551817 0.02856021842321017 0.011585469981639795 0.07135810745787352 -0.029002617643544226 -0.008752028465678656 -0.02665926525562921 0.025000777797197882 0.016818680405899206 0.004272573782764544 0.10883645125912021 0.06187802659339748 0.08623962359217871 0.112457598693052 
