3815,0.14684834,0.06032636,-0.0015793295,-0.033508513,0.061497323,-0.11776106,0.09510566,-0.0474215,0.08934678,0.040021494,-0.02661234,-0.046653133,0.15562461,-0.06690679,0.045617998,0.062496606,-0.05969589,0.09583744,-0.093880385,-0.030041503,0.10262334,-0.12477552,-0.13960925,-0.011750371,-0.18089224,-0.028235376,-0.008829738,0.019234125,0.01791197,0.23814113,0.13463658,0.06255773,0.12824318,0.07243734,0.07117515,-0.0047267987,-0.24097109,-0.07948095,0.024008606,0.0788533,0.008486397,0.11235205,0.14709504,0.1615137,0.09566153,-0.0058756047,-0.31145298,-0.174606,0.053479254,-0.12612388,0.12017457,-0.04851161,0.14693202,0.09386056,-0.18130627,0.12969512,0.096401826,-0.05043986,-0.08286316,0.014077385,-0.14051032,0.14153443,0.1403531,0.0067951325,0.05816764,-0.067756385,0.14803165,-0.05598448,-0.2082243,-0.16084827,-0.02455956,-0.13141179,-0.18310517,-0.025020149,0.22730361,-0.0028007175,0.0770198,-0.23440032,0.032401968,-0.029307319,0.096500106,0.051839985,-0.014568761,-0.04358835,0.014000837,0.18754096,0.12616555,0.17487086,0.07102581,-0.07836628,-0.12308563,0.11929086,0.012726929,0.036324114,-0.047568712,0.07934988,-0.048352025,-0.041382473,-0.13070871,-0.084407836,-0.050744988,0.012862169,-0.02001186,-0.027837178,0.008248351,0.14858012,-0.058875788,0.15802376,-0.004447419,0.0842491,-0.0428407,-0.08402463,-0.054114833,0.25294945,-0.05647053,-0.028106617,0.17677519,-0.06877992,0.14209871,-0.058414992,-0.013090933,-0.16299441,-0.097482376,-0.006005177,-0.24909782,-0.18581316,0.015479221,0.0033006012
4233,0.1200495,-0.10295056,0.11369522,0.07853236,0.056093812,-0.19078667,-0.08922958,0.042378236,0.095864564,0.13724504,-0.20272389,0.022655262,0.18697953,0.15531725,0.032899864,0.2403415,-0.0994796,0.04854486,-0.19017738,-0.019294452,-0.15363272,-0.17351921,-0.20765238,0.10054458,-0.25580332,0.0626161,-0.08249426,0.104222834,0.0022317288,0.080411166,-0.116525866,-0.11808742,0.05544833,0.15943165,0.049464975,0.050901946,-0.019824374,0.026611717,-0.029576518,0.08923931,0.035419796,0.11919716,-0.037033234,-0.085444,0.06354985,-0.011642798,0.060243994,-0.13686584,0.041699022,-0.12663738,0.037985235,-0.093370706,-0.20845069,0.07083638,-0.021346604,-0.16685274,-0.06394064,0.13723104,-0.040195685,0.22511937,-0.08646037,0.03814495,0.14977251,-0.12427358,0.100630105,-0.18806607,0.12285327,-0.028147696,-0.078361124,-0.27733457,-0.07938482,-0.07823573,-0.26645154,-0.09948122,0.3073233,0.14561662,0.02121306,-0.056511313,-0.048913766,-0.089467034,-0.06386266,0.05320977,-0.05892852,-0.09666584,0.21398021,0.017853463,0.013394742,0.09688938,-0.06584853,0.05506491,-0.13237837,0.005132254,0.13585702,0.020523498,0.028902214,-0.15098333,0.091457054,-0.0997675,-0.019452428,-0.03230684,-0.04052426,-0.09026636,-0.012243151,-0.1374147,-0.11989381,0.0027411485,-0.049959727,0.17147954,-0.010145445,0.12949617,-0.07678141,-0.05923247,-0.13604467,-0.030493775,-0.08009938,0.12598084,-0.0031189467,-0.011830101,0.036000885,0.01664704,-0.23885083,-0.13308874,0.0674226,0.046537135,-0.21031316,0.12465818,0.028836733,0.15186094
5159,-0.05737371,0.05215174,0.11246705,-0.0769465,0.092351645,-0.1387832,0.017809644,0.031769644,0.006010108,0.1938742,0.15636227,0.10702032,0.19823743,-0.1699771,-0.15498118,0.05302545,-0.28511286,-0.023241775,-0.038221937,0.019647423,-0.09416853,0.11501546,-0.16035828,0.02307111,-0.1717801,-0.018646779,-0.2840425,0.009096014,-0.056471,-0.050442126,0.18862227,0.12988456,-0.02331943,0.13315134,0.04306073,-0.023617102,0.06078207,-0.07251219,-0.1988781,0.21565408,0.013598957,0.10713037,-0.026550308,-0.11108686,0.12248279,0.006409286,-0.2091532,0.08981797,0.09046439,0.082825206,0.06041423,-0.07718913,0.105336174,0.14957498,-0.034867536,-0.015972154,0.031174665,0.19843541,0.067274325,0.069020554,-0.1525878,0.05129947,0.016636787,-0.28345996,0.13710406,-0.061679933,-0.017912315,-0.099623665,-0.13196647,-0.18317086,-0.107076794,-0.12064862,0.0836293,0.07883465,0.16656339,-0.17954153,0.014679295,0.088726304,0.22991198,-0.32430696,-0.18478951,0.2088426,-0.0067491257,-0.033720475,-0.013645948,0.045035638,-0.016720705,0.0062030815,-0.110529795,0.035434145,-0.08998996,-0.1448732,-0.03556402,0.08056987,-0.07858978,-0.0670405,-0.036418658,0.024364075,-0.081548505,-0.052065354,-0.04003344,-0.07983573,0.012869914,-0.06863695,0.15291654,0.06611623,-0.07852048,0.109372035,0.073955774,0.0531112,0.023605632,0.044439908,-0.056489613,-0.18060566,-0.072666295,0.005173468,0.08320016,-0.07980155,-0.0049621635,-0.039531093,0.08713279,-0.15342939,-0.07725646,0.18637933,-0.0022473452,0.040653814,0.18187614,-0.056636956
5290,0.17173292,0.051920846,-0.20026337,0.0020075964,-0.020618282,-0.074766316,0.050863124,-0.11022782,0.011877792,-0.0009335633,-0.18775979,0.1349884,0.018695692,-0.03678466,0.03313314,0.028579287,-0.005580525,0.04167402,-0.15428664,0.106304504,0.021747397,0.1699753,-0.058650114,0.010283911,-0.26378143,-0.018898819,-0.10704011,0.062806,-0.06609113,-0.12142944,0.058061708,-0.032861844,-0.09025165,-0.06695965,0.012537878,0.16279212,-0.11622696,0.012414438,-0.040328495,0.009015783,0.16495396,-0.007865487,0.021334698,-0.07392121,-0.057387367,-0.13862228,-0.13220765,-0.19930583,-0.21410067,-0.108421475,0.16302308,0.012278643,-0.065949716,0.05921532,0.02095904,0.23947716,0.053564157,-0.02484348,-0.07577774,-0.13157482,-0.100057684,-0.10981494,-0.03809485,0.0668699,0.20077546,-0.046670303,0.34724694,-0.23294516,-0.20807761,-0.124682754,-0.18405612,0.05834485,-0.014284081,-0.06430815,0.15786256,-0.1884818,0.12127651,-0.107070744,-0.13468368,-0.12338298,-0.13654748,-0.108606346,0.14072551,0.00890188,-0.06610456,-0.025484027,0.2042168,-0.05212376,0.023586843,0.0040878286,-0.016385768,-0.036780376,0.13998234,-0.07053718,-0.015791541,-0.08531041,-0.0656321,-0.08700364,-0.20577593,-0.019727005,-0.13674492,-0.12002336,-0.025931925,-0.15043764,-0.19383608,0.09891569,-0.28006452,0.036804374,-0.16529873,0.087267555,0.025892168,-0.037036903,-0.09218046,-0.085249536,0.0339693,0.18929617,0.084737524,-0.03615096,0.034936897,-0.027493807,-0.082744904,-0.15503417,-0.024750043,0.21058719,0.11598693,-0.013967234,-0.074327506,-0.036383428
5291,0.0021823666,0.010342291,-0.00079665065,0.10711716,0.13943541,-0.07355394,0.042512387,-0.17429289,0.045912854,0.09361932,-0.17430378,-0.029568123,0.015366538,-0.18934183,0.01205562,0.15889178,-0.12947467,-0.028007235,-0.15682733,0.049403764,0.15875629,0.08110961,-0.07709898,0.034920793,0.014688142,-0.09758781,-0.15316899,0.1813649,-0.063203566,-0.046313,0.17056648,0.0266371,0.1615604,0.08525949,0.16072965,0.03778084,-0.007953357,0.2685302,-0.042528223,0.08404683,-0.032936767,-0.08205717,-0.17917058,-0.068365924,0.10603293,-0.17934784,-0.07626971,-0.12622207,0.033887397,-0.17998393,0.12753771,0.08564189,-0.2274105,-0.011349345,0.020552516,-0.056670144,0.0793161,0.13238372,-0.111318104,-0.28088292,-0.14215899,0.15986754,0.021832699,-0.014793255,0.05768449,0.042515,0.1594631,-0.12120982,-0.070154555,-0.3159905,-0.048123535,0.023313232,-0.20919682,-0.0980751,-0.082371034,-0.21828337,0.056912184,-0.07089506,0.16493651,-0.18605219,-0.0601466,0.035759766,0.11582506,-0.059506975,-0.12820426,-0.11359499,-0.1659551,-0.29780367,-0.1255042,0.05181535,-0.0034527956,-0.07175444,0.19495003,0.231742,-0.16022609,-0.030286264,0.024985718,-0.06864472,-0.004463192,0.054112453,0.10222197,0.08261601,0.13043581,0.08051096,0.14011794,0.041290496,-0.13034835,0.35923404,0.19893694,0.0302037,0.031981993,-0.09402081,0.17034371,-0.056042977,0.025047926,0.08923302,0.111903206,-0.054858003,0.006442898,0.0693105,0.10072561,-0.21062483,0.056307394,0.010610325,0.034678314,0.059326474,-0.0507339,-0.023996416
5293,0.11796098,-0.0031468791,0.06594514,0.1281528,0.1793304,-0.05768425,-0.17090312,0.0031065077,0.042237006,0.07583923,0.048550878,-0.024840508,0.116938055,-0.07574498,0.013763686,0.033389885,-0.22226754,-0.109266415,-0.0062869433,0.18003367,0.0010169214,-0.05878033,-0.1444417,0.07246802,-0.06761864,-0.15484086,-0.053985275,0.037099138,-0.04334606,0.0063615795,-0.14015102,0.04086533,-0.08508626,0.008687174,0.12773469,-0.00817049,-0.07731644,-0.08207173,-0.24201892,0.12071275,0.051807616,0.10638945,-0.19134176,-0.09908316,-0.20331432,0.07277927,-0.051129125,-0.071828865,-0.028361626,-0.07667324,-0.0061925054,-0.06544589,0.09871754,-0.031112675,-0.0071391882,0.22906835,0.10448282,0.124883875,-0.13196884,0.21991208,-0.010559781,0.056834158,-0.020884639,-0.11557869,0.32221317,-0.04197386,-0.033436146,-0.066585034,-0.11915986,-0.20748098,-0.012581401,-0.038880017,-0.1994625,-0.014404276,0.010819695,-0.04456889,-0.13010797,-0.12566057,-0.16894321,-0.12319149,0.00465177,0.0965553,0.12882921,0.09404371,0.1277642,-0.010114171,0.120112926,-0.1356509,-0.1228452,0.04831717,-0.11990519,-0.09360883,0.13205026,0.20290023,-0.13258521,-0.05358376,-0.17515887,-0.07612257,-0.13480476,0.115273006,-0.142687,-0.12827095,-0.13595892,-0.09023933,0.09110228,0.049004614,-0.17602648,0.10201624,0.059480406,0.022609644,-0.013582136,0.067755654,-0.048534814,0.11882075,0.12960516,0.013592236,0.024161557,-0.11127877,0.069809034,0.11459404,0.036448702,0.047064982,-0.15754971,-0.04441303,-0.14192578,0.19063284,0.107609645,0.10415211
5294,0.03923105,0.034468364,0.114975356,0.040645033,0.12526995,-0.034869947,-0.07530653,0.086249866,-0.061437946,-0.03342296,-0.060637698,-0.05096358,0.023261761,0.10523132,0.030596912,0.010331595,-0.243874,-0.0051714047,0.0362173,0.018714085,0.015248935,0.05877409,-0.31281966,-0.03526471,-0.24271798,0.067079954,-0.12281514,-0.014104933,0.06687932,-0.009011052,0.076833166,0.27029195,-0.05920513,-0.022856062,0.18259928,-0.053465053,0.032184195,0.033975903,-0.006333724,-0.076169886,0.32425338,-0.00876167,-0.0714386,-0.012479856,-0.032363873,-0.0062264167,-0.0734313,-0.14032573,0.036446758,-0.064283304,0.21936844,0.038839307,-0.049931385,-0.056813996,-0.064297386,0.10002163,0.04746946,0.039030723,-0.051948417,-0.0047484725,-0.2305883,-0.1958277,-0.10861828,-0.024952231,0.08273258,-0.045348037,0.11229839,0.012543836,-0.16152084,-0.11699795,-0.05518691,-0.06728064,-0.018584916,-0.041491296,0.09451703,0.09894902,0.042139433,-0.12647322,0.01895776,-0.11906839,-0.08468911,0.074895434,-0.041497685,0.09683839,-0.03117616,0.037152503,-0.012518626,-0.09628037,-0.15231031,-0.07490156,-0.23648123,-0.08327865,0.07384368,0.054666575,0.091805525,0.0021437618,-0.15864179,-0.18076713,0.03240646,-0.115741596,-0.07189677,-0.006717444,0.017741561,-0.14087197,0.12876704,-0.0030204742,-0.041558333,0.14798766,-0.0032134964,0.036644008,0.025709296,0.041198723,0.041840415,0.04053799,0.07354204,0.060909595,0.15459886,-0.048169836,0.11225044,0.04413389,0.1561469,-0.098631024,-0.1192507,-0.04790123,-0.14741617,0.22611888,0.030101774,-0.069878064
5734,0.0025190762,-0.060192306,-0.15271273,0.04331935,-0.0091395,-0.24496874,-0.015239529,0.03722682,0.091329046,-0.09745373,-0.0737448,-0.0117225265,0.083437994,0.016181352,0.27216154,0.28701997,-0.21269158,0.08176317,-0.14711595,-0.10870794,0.26039755,-0.10922982,-0.23757532,-0.23788415,-0.1134722,-0.053907704,0.037814334,0.06789899,-0.030146917,0.03669154,-0.046291012,-0.046446778,-0.047738537,0.025479691,0.11653339,-0.071970165,0.16681945,-0.11613389,0.0022990915,0.11304483,0.1377838,-0.13912922,-0.06361755,-0.1976078,0.107839644,-0.045980293,-0.19944099,-0.13039124,0.055562638,-0.11366447,0.15494785,-0.10645867,0.08397724,0.025651379,-0.20251818,-0.022303386,-0.021912301,-0.07321767,-0.14786048,-0.10698677,-0.24786846,-0.08045193,0.048895095,-0.10630793,0.10373255,-0.17028596,0.081914485,-0.09256966,-0.059568845,-0.23507343,0.09568365,-0.20016012,-0.1854609,-0.08641777,0.107804686,0.0017334414,0.15273567,-0.13944523,0.07937163,-0.06817026,-0.08779694,0.07847969,0.17260686,-0.081434466,0.058539897,-0.05652964,-0.09974439,-0.10150798,0.10794831,-0.04235078,0.18814582,-0.005847055,-0.008680891,-0.08629848,-0.049104527,0.044143837,0.087605104,0.18662183,0.07795118,0.016762625,-0.17493531,-0.06392994,-0.09741904,-0.07049717,-0.071584985,-0.010523273,-0.10042555,-0.060293913,-0.07207714,0.028299766,-0.08862112,0.014638841,0.026929392,-0.17885035,-0.08815499,-0.069478914,-0.08851096,0.034031596,0.0944961,0.1697557,-0.036369614,-0.045183837,-0.037547667,0.09973488,-0.12732516,-0.1329201,-0.15666209,-0.018046796
59340,0.017106092,0.10695296,-0.0369368,-0.14678204,0.10341091,-0.025167456,0.06376967,-0.001157776,-0.052716974,0.11366592,-0.019873518,0.05601064,0.101603694,-0.21585362,0.23583008,0.09467791,-0.07653118,0.09191838,-0.10403441,-0.14635801,0.13667235,0.1682778,-0.29641503,-0.027526876,-0.15547752,0.00041018685,-0.13996035,0.13241427,-0.09905089,-0.033176906,-0.052974544,0.3068749,0.09442434,0.09441401,0.22293457,0.09852326,-0.1300366,0.10899626,-0.1140209,0.04686238,0.053057488,0.029061455,-0.15065213,0.113193154,0.056808077,0.10116934,-0.05167483,0.14185828,-0.09682555,0.11717887,0.13107698,-0.137838,-0.034271598,-0.0510989,-0.10692082,0.05088477,0.027263606,0.24752821,0.111116454,-0.09205683,-0.19393258,0.071821906,-0.037202287,-0.06374039,0.14187144,-0.14730908,0.12407542,-0.014328999,-0.17519529,-0.23920426,-0.048849218,0.038830493,0.022384573,-0.11184997,0.078628756,-0.063877925,0.026555588,-0.05188448,0.019734077,0.017186753,-0.062529765,-0.04692367,-0.041264664,0.06346185,-0.12136687,-0.13669549,0.09990192,-0.25174367,-0.16469549,-0.03592112,-0.15844189,0.027608419,-0.15653631,-0.067685306,-0.04592686,-0.0015375542,-0.041107453,-0.041359466,0.105614156,0.039906375,-0.102846675,0.0056965374,0.02658987,0.06783575,-0.010252526,0.17693584,-0.06610512,-0.007716927,-0.14889437,-0.09640989,-0.07315767,0.05498227,-0.091568224,0.035094906,-0.15207212,-0.015155528,0.10902831,0.051401,0.071024306,-0.07937843,-0.044968985,-0.1398474,-0.22217958,-0.050077286,0.025430515,0.041869257,0.10841751,-0.15157057
6530,-0.0973804,0.09571898,0.0039053792,0.118286714,0.09659642,0.12107337,-0.022312857,-0.07432345,0.028156944,0.12554514,-0.15714443,-0.052956257,-0.010016742,-0.2113007,-0.09114337,0.18634896,-0.23220362,-0.03058502,-0.18561403,0.13899897,0.024946686,0.053901035,-0.110450536,0.16792528,-0.09417894,0.01903666,-0.1609776,-0.1916867,0.009934874,0.053804096,0.06077008,0.03401112,0.15431254,0.12288774,0.27324972,-0.026645172,-0.058354996,-0.087437384,-0.0011693252,0.046953727,0.15142383,0.095009066,0.16432662,0.060680676,0.009446073,-0.20031025,0.08284847,-0.034352742,0.1877692,-0.008629785,0.16436744,-0.015147371,0.046370674,0.09531787,-0.005760594,0.009781279,-0.10770795,0.05630893,-0.03622712,0.14502664,-0.24963877,-0.043750986,0.17926408,-0.2127519,-0.015577753,-0.17337655,0.093903005,0.04923523,-0.10333704,-0.20315927,0.014507223,0.028181478,-0.08040996,-0.036660142,-0.031426188,-0.31875628,-0.015012812,0.01925309,0.048232332,-0.1363244,-0.18284361,-0.044627268,0.13690543,-0.101339765,-0.10307125,0.045759324,-0.012479599,-0.1771973,-0.007705569,0.06448195,-0.054634113,0.11643652,0.011854796,-0.2140132,0.097089455,0.0044172374,-0.028885832,-0.16631061,-0.17219873,0.14800096,0.007138886,0.047999173,-0.0929011,-0.067713715,0.14702234,-0.16502756,-0.14349782,0.16717973,0.1426081,0.12036204,-0.08243247,-0.13476293,-0.03005476,-0.048001055,-0.13944452,0.005696992,-0.010111379,-0.07834205,-0.00053692784,-0.074648894,-0.12384927,0.08129498,-0.16965571,-0.015686668,-0.035490274,0.0048563834,0.27152437,0.1004009
6532,0.044748098,0.014125334,-0.13096727,0.06270417,0.15390985,-0.0929745,0.11109838,-0.33447477,-0.28800187,0.07683812,0.023049185,0.16165364,0.09456861,-0.0834658,-0.10782994,0.08904424,0.044274483,-0.12270323,-0.23778735,0.29582062,0.1337964,0.1731822,-0.26606384,-0.019415429,0.087101676,-0.0040645227,-0.19500726,0.05718284,-0.16749237,-0.090652645,0.063408494,0.052079514,-0.048837807,0.028059099,0.23691681,-0.01337511,-0.12823676,-0.009818216,0.06868132,0.04218921,0.09135619,-0.038175944,-0.032421622,0.09788325,0.026824385,-0.291322,-0.16377437,0.13796157,0.08632176,-0.09065561,0.2522229,0.008170223,-0.033987883,0.1270545,0.1279998,0.069680795,0.08830896,0.20027514,-0.010803689,-0.119739495,-0.2319396,-0.0066254064,-0.13473582,-0.21978343,-0.04844698,0.06885472,0.016146803,-0.221637,0.02548859,-0.16502216,-0.12457067,-0.21919382,0.06451151,0.12116798,0.23860742,0.06116373,0.097351305,0.04451705,0.053022526,0.09759488,0.06591334,0.14476806,0.1317161,-0.0077301716,0.004655497,0.030658638,0.08389737,-0.08291502,0.07895893,0.0095579075,-0.035032395,-0.15721439,-0.17833021,0.112777635,0.025215687,0.1380358,0.026042346,0.068101935,-0.06772703,0.11029709,-0.04439231,-0.0066841766,0.015192295,0.10951729,0.0028376416,0.040599756,-0.15280259,0.11010537,0.0065330495,-0.104984246,-0.14882408,0.08143159,-0.0077863815,0.06184763,0.14322186,-0.109362245,0.14252569,-0.061410505,0.1343727,0.08673284,-0.020863835,-0.09771287,-0.13175432,0.18534039,-0.11402712,-0.026130235,0.1429132,-0.054919902
6915,0.07674746,-0.14914742,-0.051007584,-0.036667712,0.055942368,-0.03286487,-0.03470508,-0.064433195,0.039753158,0.12718002,-0.12561813,-0.036498137,-0.01575565,-0.021040311,-0.12389408,0.18423629,-0.09457411,0.120726176,-0.29881248,0.096866384,0.1597559,-0.10043735,0.0028764622,-0.1377292,-0.18559107,-0.20259424,-0.10391201,0.0012462584,0.02661773,0.057259783,0.068397686,-0.032146756,0.19865471,-0.021281635,0.10307919,0.11472238,0.01099442,0.07234183,0.086278446,-0.017219424,0.182847,0.014830269,-0.061068993,0.036157746,-0.1953437,-0.023740128,-0.072194494,0.0034822898,0.24628194,0.011763351,0.08136176,0.006693128,-0.11056945,0.037193406,-0.036492735,-0.07834669,0.0037713712,-0.0137600405,0.008227553,-0.049994692,-0.18893263,-0.04556343,-0.04829164,0.03936029,0.09722131,-0.06671022,0.101114236,-0.2968182,-0.08645743,-0.24720022,-0.000762035,-0.14577748,-0.2564854,-0.18426682,0.14376214,-0.14428242,0.13414644,0.17150685,0.16302076,-0.042519372,0.0074336044,0.14699031,-0.07303488,-0.11297565,-0.16130853,0.018234473,0.0142126735,-0.12954316,0.00824577,0.13388331,0.09568754,-0.10876945,0.14926489,0.0077133807,-0.12451993,-0.040436655,-0.15307596,-0.08986869,0.016317023,-0.08882192,-0.0024349599,-0.12027123,-0.07076009,-0.10750906,0.00072033925,0.16747226,0.012501474,0.23383103,0.14074658,-0.114567935,0.0053334977,-0.09374417,0.1851377,0.16987431,0.103101715,0.13515075,0.14445886,0.08367214,-0.0010353511,0.07180424,0.026523124,-0.21320423,-0.02736104,0.088507645,0.10708965,0.009051149,0.002519061,0.0687434
695,0.04743896,-0.1451526,0.17310122,-0.04898964,0.056720804,-0.17610598,-0.01718448,0.09181311,-0.01807281,0.112423785,-0.13351132,0.056039978,0.099486455,-0.052393664,-0.019954884,-0.037744023,-0.16235699,-0.11699993,-0.093772076,0.17589103,0.11283905,0.013932724,-0.029954188,-0.13073115,-0.11189675,-0.16717577,-0.2365993,0.017308734,-0.046065006,0.14152882,0.024132324,-0.0045820284,-0.05878289,0.12567867,0.12596956,0.05987627,0.11187539,0.15180783,0.056028612,0.06875303,0.019610137,-0.11977765,0.077297136,-0.108609304,-0.089306824,-0.1910966,-0.095589906,-0.04883179,0.09905056,-0.08148284,0.005768456,0.100160606,-0.015858544,-0.14479029,-0.004441255,0.057642285,0.19572513,0.12844089,-0.16354753,-0.04141657,-0.09946539,0.13249013,0.087228596,-0.11600784,0.049811084,-0.010583948,0.084463015,-0.10059286,-0.12091319,-0.06744374,0.1322241,0.05210077,0.017124366,-0.1139149,0.1681893,0.021393718,-0.036863267,-0.14966986,-0.04614854,-0.009229601,0.040838763,-0.029811855,-0.16916978,-0.11313228,0.032810252,0.02204259,-0.02194172,-0.39642733,-0.14648487,0.0024495823,-0.12403428,-0.1888734,0.062389392,-0.13089642,-0.00951248,0.09772899,-0.12065831,-0.08819285,-0.18068808,0.05513653,-0.17274901,0.024243366,-0.19291031,-0.07381063,0.086481825,-0.008944258,-0.13830093,0.02582507,-0.04406467,0.042211764,-0.03718584,0.11209016,-0.023314439,0.032818124,0.24402446,-0.15754168,0.0683797,-0.00031648605,0.0358748,0.11139975,-0.02444332,-0.097009316,-0.18386571,-0.053813227,-0.13274948,-0.008584798,-0.14282858,-0.03486598
8989,0.10024688,-0.15641248,0.019787448,-0.11253715,0.07078973,-0.02092364,0.10205801,0.029750597,0.16466144,0.039945215,-0.05903278,-0.0042557833,-0.19281863,-0.07570579,-0.027563946,0.18640445,-0.21664979,-0.12974255,0.09387929,-0.05293724,0.18739235,-0.09046633,-0.15033698,-0.10757531,-0.30358374,0.09665946,-0.30921936,0.025527185,-0.08460665,-0.004782198,-0.04316369,-0.022077886,0.10507715,-0.05362811,-0.05399383,0.10850441,-0.059510883,0.029204585,-0.076192796,0.13187456,0.11682489,-0.051676944,-0.100168355,-0.24832802,-0.042742416,-0.23623133,0.12998365,-0.14340621,0.10707315,0.01947495,0.122557364,-0.034167364,-0.04503974,-0.016903726,0.035984576,0.07598348,0.09760841,0.04094631,-0.18376583,-0.14402328,-0.18394612,-0.023280641,-0.00048968487,-0.07616224,0.0988403,-0.06923385,0.10234558,-0.020334994,0.08310045,-0.120956734,0.011563671,-0.08161114,-0.040863726,0.002171912,0.19259715,0.02131159,0.14800176,-0.3130756,-0.019732974,-0.08289182,0.027949557,-0.012457578,0.055740356,-0.1111186,0.083135076,0.067772925,0.11943594,-0.14832619,0.017537884,-0.04641572,-0.04775469,0.036511846,0.039459255,-0.028783545,-0.2305946,0.061622534,0.06011219,0.069949724,-0.025259988,0.035977896,0.02358232,-0.0031471564,-0.034825895,-0.05579528,0.15035108,0.042116836,-0.122438334,0.011804083,-0.12855873,0.15910035,-0.19601096,0.120674975,0.0457639,-0.053778876,0.0844614,0.21321525,0.034724172,0.065073736,0.041087218,0.119434945,-0.18677227,-0.07414289,-0.13032727,0.005777076,0.03867947,0.07516057,-0.038368426,0.008235497
9290,0.00048088303,0.003237986,0.05870651,-0.20393912,0.12543759,-0.057788875,0.1800874,-0.09889195,-0.16100436,-0.029672628,-0.045684986,-0.10105194,0.12792408,-0.14227147,0.11701668,0.05170698,-0.08490162,0.12373801,-0.21808976,0.10206072,0.12515551,0.010808166,-0.13095725,-0.08604499,-0.20266366,-0.007987776,-0.27216253,0.05160644,0.1864783,-0.10678625,-0.07293654,-0.024933713,-0.0026009595,0.01250037,0.11445547,-0.116698064,-0.04675045,0.044355817,-0.11492378,0.17428416,0.1896292,0.07546808,-0.11226069,-0.24440596,0.04984463,-0.05129878,0.022500016,-0.07345173,0.108771175,0.0309082,0.116563864,-0.06934227,0.15555494,0.10621647,0.16831358,0.09531913,0.011580016,0.12012769,-0.062418744,-0.09886434,-0.05122805,-0.060113333,-0.103853405,-0.0052293553,0.055433877,0.009082458,0.22720419,-0.17165089,-0.14766367,-0.2588355,-0.023606772,-0.0381875,-0.07459839,-0.07606987,0.059460994,0.10980862,-0.040527303,-0.017924068,0.09519486,-0.044198353,-0.053444188,0.038787484,-0.12448816,-0.06152632,-0.1360578,0.08732132,-0.034796882,-0.10910946,-0.095098555,-0.08404238,0.08696619,-0.10069432,0.009762351,0.05752524,0.03668725,0.06638573,0.12233957,-0.082165346,-0.07006117,-0.010897404,-0.16704191,0.08119004,-0.13627565,0.015503897,0.083865896,0.020863589,0.02617368,0.041808084,-0.051373262,0.04257328,-0.18687092,0.092333995,-0.1131995,-0.1718984,-0.041805673,0.09439474,-0.25838542,-0.13765767,0.15171996,-0.015042017,-0.07751443,0.08920414,-0.04458993,0.14186668,-0.15569557,0.0006038625,0.011802644,0.06736351
983,0.1108564,-0.014851789,0.11693613,-0.114749126,-0.0033471163,0.037913717,0.18545793,0.022904145,0.09749718,0.15590884,-0.056160394,-0.19328316,0.13070963,-0.20100026,0.06063486,0.22069642,-0.084749416,0.035183486,-0.3419609,0.08997485,-0.07120985,-0.17515624,-0.13541637,-0.0838304,0.017240342,0.052998308,-0.13740484,0.09923109,-0.052990384,-0.0740581,-0.1837329,0.24382026,-0.088756636,-0.027580012,0.2467912,0.01447721,-0.0046942774,-0.03613021,-0.067999214,-0.042164363,0.08542923,0.12966907,-0.20151524,0.076070204,-0.13247101,-0.18551424,-0.03694412,-0.11549197,0.029588846,0.09482667,0.1134417,-0.1269436,0.040861774,0.07282225,0.14626709,0.09966974,0.05685435,0.072241634,-0.12097139,0.034646083,-0.08219395,0.008047025,-0.0073474958,-0.001586954,0.15316597,-0.1779494,0.065802686,0.070302054,-0.0140217915,-0.10404859,0.015295823,-0.039683685,0.07898585,-0.07029357,-0.010029554,-0.114291765,0.07998273,-0.17088643,-0.042872872,-0.1448152,-0.09040314,0.02892949,-0.03603041,-0.005494248,-0.01868485,-0.16298041,0.015394573,-0.049101956,-0.008641067,-0.036494885,-0.14040755,-0.06794845,-0.027842889,-0.11326467,-0.18111528,0.13269544,-0.025152057,0.01843518,-0.006002238,0.08962438,-0.03994259,-0.11770621,-0.1666712,0.023669641,0.09095004,0.14273189,-0.1582342,0.053090557,0.20106031,0.04108952,-0.10626116,-0.1748757,-0.06171097,-0.014320269,0.1319764,0.3244733,0.017428527,-0.09556539,0.27387568,-0.12029109,-0.04500424,0.10163082,-0.05920101,0.015396789,-0.08694353,0.0019162896,-0.03143342,0.058032222
