5291,0.68546146,-0.5661779,-0.34464526,-0.7110643,-0.016441394,-0.5111135,0.31092334,-0.2869817,0.37194964,0.76206046,0.31997132,-0.11488642,-0.5222321,-0.20271641,0.11817872,0.27999046,0.089634724,0.106852524,-0.45764017,0.5959057,0.32807872,-0.016264865,-0.32786283,0.15993805,0.061471295,-0.0932868,0.15404303,-0.14861766,0.009463,-0.3175199,-0.37111992,-0.2877299,0.17567533,-0.070837766,-0.03963494,-0.5643099,0.14681719,0.5984473,-0.13976634,0.47070768,0.082955636,0.09356374,-0.17699681,0.26946563,0.47003517,0.15503101,0.17624225,0.4255507,0.55906606,0.38843435,0.21379262,-0.29473686,-0.46114576,-0.23873077,-0.34533054,0.20526257,0.019079398,-0.23904365,-0.50548536,-0.22627859,-0.2792715,0.071077675,0.27125272,-0.39122033,-0.17657778,-0.47183704,0.047847047,-0.7060879,-0.65751386,-0.5521699,-0.57869303,0.22336283,-0.34747413,-0.25635374,-0.199862,0.5664085,0.105418146,-0.29029784,-0.6085339,-0.5399973,-0.5122963,0.2603985,0.23923302,0.26604056,-0.200628,0.5842338,0.0090635205,0.054631148,0.13658926,0.22056569,0.12723556,-0.032316282,-0.04986351,0.052983064,-0.14041725,0.46885005,-0.3721994,-0.24178441,0.53802323,0.33936086,-0.12958215,0.5317183,-0.46328393,-0.4460846,0.108124435,0.6571374,-0.18329611,0.31381592,0.12615648,-0.084632255,0.26344818,-0.72974515,0.0028833938,0.3877145,-0.068641,0.50280684,-0.17828234,0.46142206,0.43705183,0.015031114,0.2189027,0.359385,-0.0064097783,0.4069641,-0.0045677917,0.005139646,0.558257,0.3088377
5293,0.65066314,-0.40387276,-0.12146215,-0.7442948,0.13358833,-0.5982745,0.42347464,-0.06228371,0.28574362,0.6185076,0.24829571,-0.094318554,-0.59170604,-0.23904498,0.02205023,0.3817978,0.13459174,0.16511294,-0.47833702,0.57880825,0.22307408,-0.007491562,-0.35872787,0.10153791,-0.05238373,-0.020287046,0.10941809,-0.048044804,0.06272255,-0.1639572,-0.35001677,-0.17311648,0.13250217,-0.06436809,0.13271393,-0.6955492,0.052573353,0.786595,-0.14071606,0.35014352,0.19956282,0.1305982,-0.15099615,0.32447156,0.37886977,0.12280834,0.26717827,0.4390033,0.46298784,0.36637872,0.17522375,-0.3835564,-0.4601024,-0.23663718,-0.29421917,0.04358263,-0.0018840474,-0.17816098,-0.4756705,-0.25476563,-0.35040656,0.03282051,0.16055182,-0.510402,-0.14018217,-0.49447957,0.08978881,-0.68287945,-0.50118005,-0.55743146,-0.47967747,0.22544332,-0.24778496,-0.29922697,-0.14297125,0.62018067,0.19369175,-0.32034472,-0.5677812,-0.5120989,-0.56374747,0.22369285,0.1731807,0.23715144,-0.09008033,0.6588199,0.16401997,-0.02994078,0.08930015,0.36094373,0.15664615,0.10740288,-0.18316656,-0.046699826,-0.08437533,0.45218635,-0.3402241,-0.28185657,0.47422534,0.21499358,-0.08708543,0.6314732,-0.31994462,-0.49512511,0.23940104,0.59801877,-0.11259546,0.3240371,0.004558391,-0.18758333,0.068843864,-0.8665195,0.16341206,0.56175745,-0.14876892,0.69348526,-0.26469567,0.51745737,0.3628896,0.017198084,0.0905919,0.21510199,-0.016825326,0.33355692,0.08463977,0.16198874,0.65289366,0.27868325
5294,0.6741194,-0.44164303,-0.04388422,-0.44712517,-0.24231157,-0.5782797,0.30040133,-0.058650285,0.32933775,0.96856487,-0.00046190995,-0.03599278,-0.19783486,-0.14011075,-0.07895987,0.19003947,0.066301815,-0.13106452,-0.59256333,0.6791393,0.39225885,-0.05147176,-0.4460768,0.07848151,-0.18322402,-0.32380792,0.05472136,-0.13932209,-0.09013439,-0.281461,-0.46905926,-0.020064317,0.44140953,-0.06504351,0.18840122,-0.5978511,0.08193987,0.86246467,-0.32298005,0.5632342,0.14132719,0.31547475,-0.2783626,0.3252115,0.3240182,0.013975697,0.3214493,0.5499669,0.6174507,0.19781965,0.44841066,-0.08806765,-0.5118912,-0.18658891,-0.3003907,0.055339195,0.018299814,-0.37488404,-0.25615498,-0.27006465,-0.22713158,0.20091237,-0.021277608,-0.37998793,0.09987469,-0.32165983,0.07729927,-0.369659,-0.57263684,-0.48817557,-0.57312953,0.15802565,-0.6226376,-0.21109222,0.0244087,0.31969675,0.32920834,-0.3418055,-0.62754273,-0.46044907,-0.72679126,0.31926498,0.21285568,0.05216315,0.08428467,0.6691997,-0.025726631,0.071861565,0.14053461,0.1641217,0.041926414,-0.077394,0.112234,0.14875956,0.016080346,0.7124289,-0.22373079,-0.3032416,0.46429434,0.49782047,-0.3799916,0.43842724,-0.4632681,-0.43010527,0.16290963,0.6454801,-0.060441058,0.48212406,0.12229946,0.15049,0.15395407,-0.7532887,0.13193151,0.82197046,0.081600286,0.46953386,-0.2834141,0.56546706,0.47416767,-0.018778425,-0.11167473,0.28965414,-0.10900744,0.57126635,-0.3247345,-0.09663178,0.4712129,0.1798433
5734,0.61444473,-0.4388659,-0.11194389,-0.48213896,-0.17004246,-0.73467594,0.2912413,0.0650335,0.28489837,0.8301536,0.116329804,-0.07739616,-0.16045108,-0.22670668,-0.014364538,0.2622148,0.16983545,-0.120072976,-0.67064553,0.5082525,0.22993149,-0.020860357,-0.5447005,0.03999707,-0.21208869,-0.20597069,0.027425459,-0.21742675,-0.09783578,-0.36386436,-0.44749743,-0.016379174,0.42235392,-0.10046067,0.20199233,-0.6662797,0.0059343064,0.88392067,-0.21153434,0.6518774,0.22729897,0.28284475,-0.24827766,0.33501,0.44280347,0.07147754,0.28902486,0.57311046,0.6199932,0.25231516,0.38319418,-0.17612791,-0.53899986,-0.23197448,-0.3564421,-0.026175054,0.04447113,-0.33911481,-0.27318785,-0.22472085,-0.19842131,0.090011984,-0.106489,-0.4469994,0.12075821,-0.18149285,-0.022506302,-0.3159084,-0.67576426,-0.5562886,-0.54562813,0.15135893,-0.5928841,-0.19582589,-0.0801417,0.3806288,0.3430288,-0.45297995,-0.64166,-0.47617692,-0.7559184,0.36087972,0.08159132,0.12075524,0.11051682,0.66709125,-0.026431127,0.1968437,0.07560801,0.14122365,0.115880996,-0.029381298,0.08972137,0.1215853,0.024681114,0.6778912,-0.24198768,-0.38628173,0.5055203,0.34859702,-0.30132267,0.4510656,-0.32570013,-0.41986483,0.25595498,0.6675338,-0.11371904,0.37924504,0.24834622,0.06297252,0.030617554,-0.82933944,0.24828148,0.86319846,0.0635953,0.6237348,-0.2484944,0.5011169,0.46946135,-0.08389635,-0.11222242,0.24670938,-0.08857682,0.5528609,-0.1064586,-0.0031507157,0.29455188,0.33901572
59340,0.7336325,-0.44291723,0.036722798,-0.4738623,-0.22282296,-0.59670335,0.32094324,0.079659976,0.23681104,0.9696841,0.01951215,-0.0611652,-0.14498782,-0.15373321,0.07576813,0.3839368,0.16614856,-0.15653422,-0.6867407,0.6130243,0.32037085,-0.010915252,-0.5218225,-0.018306272,-0.08058529,-0.2874452,0.049864896,-0.17311561,-0.10743936,-0.49520308,-0.4578325,-0.010996366,0.42355847,-0.15193212,0.12391555,-0.6073986,0.014614252,0.8951759,-0.14412123,0.60722494,0.2923627,0.33912992,-0.23951158,0.40193427,0.43897045,0.12204726,0.27480415,0.665176,0.6134458,0.1704137,0.47585958,-0.12432905,-0.39314505,-0.23242292,-0.30911496,0.038337704,0.039169755,-0.37106416,-0.20688699,-0.27722967,-0.19237244,0.12794971,-0.1516715,-0.4327712,0.18845893,-0.23017775,0.027884621,-0.32002646,-0.7023816,-0.52503544,-0.5243453,0.077700645,-0.5904709,-0.24052563,-0.06849575,0.40800998,0.27387133,-0.30213308,-0.6926383,-0.41256934,-0.8184838,0.34806356,0.18061751,0.07809861,0.14279135,0.6742568,-0.0023788854,0.1686607,0.18599735,0.14272092,0.07612388,0.03257698,0.20824213,0.17735283,0.025328772,0.5527378,-0.1996179,-0.14496903,0.4816276,0.39055434,-0.26837564,0.49541318,-0.45866466,-0.57667726,0.23188822,0.58064705,-0.083638646,0.40928298,0.22425479,0.037245423,0.15967485,-0.8012856,0.12477843,0.8798592,0.11430787,0.61015034,-0.22058809,0.56558114,0.4396224,-0.0128061855,-0.024353627,0.217864,-0.12702769,0.61200446,-0.18812245,-0.093896404,0.40530172,0.14641747
6530,0.7087063,-0.3030105,-0.0007552108,-0.45888478,-0.046079975,-0.63465333,0.4113443,0.030756885,0.32935458,0.8544247,-0.05912362,-0.07468476,-0.13500036,-0.18840124,-0.060510535,0.31872016,0.13528247,0.023746932,-0.63286626,0.61786306,0.36472994,0.055491045,-0.4186022,-0.10738299,-0.10123819,-0.2480646,0.06657066,-0.09209951,-0.12515107,-0.36219534,-0.39882413,-0.0639612,0.29640582,-0.21566936,0.1154378,-0.61581916,0.027462058,0.8207356,-0.24622439,0.6046967,0.24709773,0.31270298,-0.10955371,0.40094393,0.39988318,0.24096046,0.3040216,0.62796956,0.59846574,0.17638029,0.41276,-0.21528149,-0.5127071,-0.08541029,-0.1863094,0.049889494,0.09180278,-0.3399024,-0.38455614,-0.379106,-0.11161036,0.1304736,0.026845409,-0.38130212,-0.019478247,-0.36174196,0.068736285,-0.33235437,-0.57345116,-0.4224929,-0.54853004,0.08907976,-0.4891921,-0.2853758,0.035229154,0.43009704,0.24539062,-0.31461397,-0.6712905,-0.45033026,-0.8841227,0.34673402,0.21569525,0.09000442,0.074470125,0.6877052,0.102379456,0.13746798,0.07158332,0.13177733,-0.051999807,-0.0707264,0.075187415,0.13647187,0.05704882,0.602861,-0.24485047,-0.29355794,0.4220792,0.42460436,-0.2595797,0.52984196,-0.4891309,-0.42826542,0.30633926,0.55392796,-0.11836995,0.52528,0.013340759,0.122712724,0.12529683,-0.9007575,0.15870975,0.876881,0.08757946,0.46630004,-0.30374855,0.6836368,0.4118605,-0.1293997,-0.12553394,0.1910005,-0.10318647,0.7233627,-0.2689345,0.017308345,0.38024968,0.15769382
6532,0.30990025,-0.51589686,-0.22327614,-0.647103,-0.48495424,-0.06699057,0.37830865,-0.39075357,0.22671874,0.28845847,0.46632242,-0.15174669,-1.0060998,-0.5155068,-0.15017836,-0.17110245,-0.25696665,0.42555448,-0.3632878,0.20060278,0.39226654,0.1754884,-0.25842893,0.0633055,0.25832316,0.34095466,0.07667171,0.19077943,0.20518766,-0.5080661,-0.13244058,-0.75791186,-0.11401133,0.559516,-0.26304397,-0.6027565,-0.23027825,0.6284283,-0.21871005,0.48384616,0.08950803,0.15529108,-0.02907571,0.233757,0.40480566,0.2524368,0.4171366,0.4629369,0.4915285,0.2332329,-0.19726394,-0.41197988,-0.4771185,-0.29548362,-0.3463542,0.22554716,-0.29783365,-0.30090457,-0.25634664,0.030219613,-0.748041,-0.22186507,0.022513293,-0.23330511,0.013646508,-0.36451635,0.17879093,-0.7246717,-0.32081458,-1.1745272,-0.4683167,0.37852722,0.031915076,-0.05142745,0.0345516,0.76166666,-0.037427813,-0.5293414,-0.4412845,-0.43658018,-0.4660526,0.031116353,0.35979947,-0.013188395,-0.27673578,0.5045946,0.35942212,-0.05367702,0.08550781,0.36975825,-0.006667828,0.057660084,-0.5185612,-0.2437954,-0.30221236,0.016126964,-0.59649384,-0.40716878,0.44796774,0.28976846,-0.11768218,0.30278862,0.20592368,-0.16135442,0.0831884,0.5529959,-0.03405689,-0.021081517,-0.17903894,-0.5323905,0.13859586,-0.38013512,-0.18461274,0.49864572,-0.1557787,0.26417595,-0.25860655,0.44942355,0.09161395,0.17192797,0.11560212,0.3023312,-0.0871871,0.18506038,-0.18191281,0.3381597,0.7184973,-0.04808534
6915,0.7136322,-0.38884076,-0.16078596,-0.48199475,-0.11446105,-0.65742844,0.39710513,-0.048022036,0.3056001,0.9308793,0.08617829,-0.14340645,-0.14342873,-0.18096448,0.093378045,0.16219744,0.1776551,-0.13126281,-0.619781,0.61573386,0.39871815,0.07396996,-0.4733985,0.00025080264,-0.18019061,-0.19545181,0.077250734,-0.21023022,-0.15662315,-0.21901594,-0.5067151,-0.16385868,0.36840647,-0.20368841,0.22383992,-0.69917,-0.0059014787,0.9164406,-0.12986462,0.59048164,0.21876389,0.22568522,-0.18353724,0.28121674,0.4067067,0.054767746,0.3303541,0.63413125,0.66136515,0.30566785,0.45257705,-0.24132794,-0.59364164,-0.16453959,-0.3078877,0.11185509,-0.054600712,-0.26285395,-0.39784756,-0.22148123,-0.19793123,0.10716532,0.029789917,-0.48927727,0.20918542,-0.267775,-0.032813694,-0.33781806,-0.68708926,-0.48237687,-0.6639401,0.12883031,-0.52175206,-0.12491097,0.014285107,0.430645,0.24332751,-0.28047985,-0.5882978,-0.48468477,-0.72094005,0.22668564,0.19144288,0.12744835,0.09424286,0.5954058,0.05510212,0.06358884,0.15773259,0.22040865,0.033231862,-0.056641184,0.11882333,0.2055403,-0.014374706,0.65240353,-0.3799568,-0.31772476,0.38252485,0.37611222,-0.25293294,0.43732288,-0.45657337,-0.38091734,0.20710011,0.57654965,-0.13230887,0.48113313,0.2150126,0.10607623,0.15628634,-0.8696867,0.13301006,0.7774232,0.08715976,0.4401414,-0.1822871,0.51791346,0.45133036,-0.10052318,-0.017457841,0.30029258,-0.1629698,0.50690013,-0.2384963,-0.032848887,0.33550906,0.114573665
695,0.38981113,-0.55083776,-0.2894736,-0.63803166,-0.439316,-0.16673473,0.5722372,-0.28856248,0.21104026,0.24776314,0.43503317,-0.1861728,-0.93006814,-0.54356396,-0.1992822,-0.10954304,-0.2272971,0.51474434,-0.47488672,0.20654245,0.41599256,0.07330934,-0.26567876,-0.00123506,0.3968218,0.32130995,0.11631668,0.16516115,0.1793706,-0.5044644,-0.10407085,-0.783069,-0.028350336,0.44293347,-0.24214883,-0.41760415,-0.29414862,0.53480595,-0.22878492,0.46951625,0.09003972,0.1299011,-0.078019775,0.2260133,0.36630407,0.2443376,0.4688945,0.4424399,0.46107534,0.27142084,-0.17717694,-0.39407453,-0.5371683,-0.29559314,-0.36434656,0.14496656,-0.2872089,-0.33723795,-0.25572458,-0.09084238,-0.7220386,-0.15961657,0.11706024,-0.16908881,-0.08426899,-0.5322375,0.4086592,-0.6787252,-0.33237857,-1.0305775,-0.36289474,0.41799745,0.1426673,-0.08519944,0.00092351343,0.78670716,-0.040174928,-0.44570908,-0.60402477,-0.35722262,-0.41721985,-0.05841254,0.37977946,0.06823229,-0.33360115,0.45313576,0.4177152,-0.013141503,0.04332808,0.3982215,0.008633756,0.005368049,-0.52660084,-0.25702822,-0.3823163,-0.10372794,-0.3438817,-0.27770284,0.39997754,0.3120787,0.010565806,0.25665647,0.018654276,-0.09665541,0.2524071,0.48684102,-0.033843145,0.047319945,-0.22052605,-0.4491156,0.21296288,-0.36389545,-0.067813165,0.55143243,-0.15156023,0.3574346,-0.26602632,0.3847495,0.13036355,0.14286517,0.21559802,0.17950071,-0.14326762,0.088064544,-0.051186733,0.25736868,0.6741661,-0.117254324
8989,0.5536047,-0.41762426,-0.036191117,-0.38787895,-0.09897184,-0.60941833,0.38811406,-0.098397575,0.3761039,0.9470373,-0.03456753,-0.139913,-0.19725944,-0.23229373,-0.06932974,0.28919268,-0.009446294,-0.13144454,-0.5895578,0.6521387,0.34122452,0.025909787,-0.52537155,0.07992916,-0.16420044,-0.23729427,0.008616359,-0.2008564,-0.16954584,-0.23974033,-0.52782506,-0.14572904,0.3645794,-0.2052334,0.16512422,-0.6672193,0.10187689,0.810854,-0.08430692,0.5758544,0.19377308,0.27358702,-0.2846933,0.24195795,0.47006124,0.0962561,0.33582196,0.6112961,0.72631174,0.23444666,0.47501728,0.010750852,-0.5694925,-0.14845547,-0.25912255,0.057447456,-0.009017414,-0.34204465,-0.32810247,-0.26629344,-0.2317647,0.254033,-0.03268159,-0.37259626,0.0015196778,-0.37276733,-0.0064872224,-0.38476846,-0.65013105,-0.47809923,-0.512776,0.15531218,-0.59602,-0.16552576,-0.048651494,0.40226734,0.3892284,-0.29610446,-0.61806,-0.485328,-0.73775536,0.28537923,0.26068923,0.036867343,0.07739215,0.70924443,-0.016472954,0.15113169,0.04244548,0.21123849,0.07646019,-0.14003253,0.14631785,0.24542472,-0.044426475,0.73467934,-0.16550921,-0.31427518,0.47553,0.48101616,-0.18297869,0.42062753,-0.5500484,-0.4748872,0.23841347,0.5692528,-0.23490156,0.4799554,0.11662332,0.11419307,0.036482457,-0.89162225,0.2614733,0.77894294,0.08963295,0.40104732,-0.2097279,0.54688996,0.4971035,-0.20354453,-0.064473614,0.2970089,-0.14841238,0.48025513,-0.23023404,-0.09189934,0.35189733,0.24452852
9290,0.7757295,-0.36475468,0.0521359,-0.3739918,-0.19136353,-0.685465,0.38109314,-0.115856096,0.313494,0.97578764,-0.014290076,-0.008463481,-0.10091804,-0.04105504,-0.050903264,0.29101127,0.058894575,-0.11350463,-0.58544034,0.7490364,0.2750498,0.06993494,-0.4232127,-0.019663822,-0.22141804,-0.32486832,-0.10363681,-0.18520644,-0.08779226,-0.35340437,-0.45335603,-0.06843361,0.33795857,-0.14771786,0.25719324,-0.7112174,0.15226012,0.8721551,-0.27729812,0.54605937,0.20092663,0.18833539,-0.23924193,0.39633003,0.29830727,0.10039438,0.27891123,0.5180682,0.6209666,0.2803499,0.5104828,-0.08039132,-0.38649693,-0.12108377,-0.20562415,0.08870012,0.056486808,-0.3796302,-0.20148216,-0.33134684,-0.22330767,0.22336864,-0.056881398,-0.50775474,0.08115714,-0.3933557,0.079325885,-0.4609271,-0.5951973,-0.480248,-0.6532819,0.14628342,-0.49246314,-0.19565453,-0.06292104,0.3924153,0.29523376,-0.2482028,-0.6811687,-0.43620938,-0.74418855,0.26901692,0.21355262,0.14062543,0.038178623,0.64641553,-0.001788849,-0.044394694,0.21994504,0.27838656,0.14285962,-0.14183067,0.10610139,0.11904718,-0.0525841,0.64714986,-0.23661184,-0.2903691,0.4404133,0.4290817,-0.23865451,0.5796795,-0.5467228,-0.5917419,0.13898118,0.548827,-0.10924018,0.49887967,0.083573334,0.14070068,0.068445586,-0.8470328,0.19984405,0.8797464,0.020011473,0.49383104,-0.26514643,0.63798773,0.47756752,0.0071000312,-0.16611353,0.26319683,-0.12913424,0.5005483,-0.22990231,0.026813762,0.5183765,0.29473305
983,0.39681467,-0.48978698,0.26219347,-0.6761697,-0.09897537,0.3620386,0.3200503,-0.27674544,0.07442263,0.57100976,-0.32659617,-0.04700027,-0.13259298,-0.6902297,-0.26770005,-0.35139468,-0.16957651,0.087759465,0.17511843,-0.11488759,0.252162,0.36258167,0.020798154,0.11510828,0.8191848,0.6794173,0.25546217,0.24597251,0.3185898,-0.51016605,0.06664389,-0.5277397,0.09552606,0.26008236,-1.1014084,-0.9939103,-0.09683287,0.5706284,0.18068807,0.68276244,-0.1523722,-0.14953633,-0.5330945,0.07775919,0.119067065,-0.036792237,0.3277172,0.35984415,0.48899445,-0.4247896,-0.3352616,0.17379285,-0.3642503,-0.16932979,-0.8576564,0.21497962,-0.19064665,-0.86913353,-0.336668,0.1541873,-0.4568478,-0.21337411,0.15769541,0.028012816,-0.21438755,-0.25703138,0.1918625,-0.7131812,-0.3174406,-0.7680229,-0.14581242,0.65876025,0.121544324,-0.077182814,-0.13536401,0.59697986,-0.42478287,-0.17605206,-0.7411479,-0.110189125,-0.08503144,0.04755284,0.36128166,-0.15757208,0.21540609,0.26410624,0.26944876,0.14852007,-0.017745838,0.7573094,0.44499806,0.54733115,-0.736393,-0.032931145,-0.38320655,-0.1304805,-0.70369744,-0.03551741,0.00383807,0.17741147,-0.04301042,-0.00911027,0.28783494,0.257733,0.47296092,-0.30582452,-0.016046671,-0.039779253,0.46978727,-0.38791007,-0.016158812,-0.26725277,-0.089068204,0.4926885,-0.16863103,0.04497566,-0.41888466,-0.24140382,0.21637693,0.33152533,0.021667076,0.087121144,-0.31754303,0.18147391,-0.13907515,0.019763218,0.6347922,0.31665155
A8MPY1,0.40169883,-0.2708747,-0.23894662,0.19827014,-0.49716046,-0.21008307,0.5477922,0.09076071,-0.4860628,-0.104839206,-0.15642211,0.03493935,-0.80419374,-0.55829096,0.022107964,-0.013759607,-0.16517602,-0.0015063307,-0.19516823,0.18618928,0.09617269,0.5012777,-0.37305117,-0.4984541,-0.21100697,0.22057356,0.2631809,-0.1498802,0.1791636,-0.3387557,0.16142306,-0.5041516,-0.33020547,-0.2502745,-0.28539336,-0.49860802,0.26730567,-0.54120415,0.051385522,0.71853906,0.54516876,-0.42862096,-0.55185676,-0.12755926,-0.2251585,-0.05491052,-0.25294566,0.006140232,-0.48854962,0.3525058,-0.437681,0.16505706,-0.24496678,0.1565529,-0.1670079,-0.5519479,0.039798655,-0.23610449,-0.13423316,-0.21765178,-0.5915665,0.2551428,0.3874961,0.35472494,-0.017024301,-0.17523749,0.7845792,-0.080901384,0.15945923,0.29535723,-0.2278573,0.5739014,0.20522664,0.125998,0.34465554,-0.017923938,-0.48855987,-0.26665732,0.94705385,0.2813429,-0.36004025,0.33562028,-0.4117168,-0.59948206,0.97032213,0.49988338,-0.319862,0.21053274,0.3201924,-0.647841,0.58225924,0.78590304,-0.22645614,-0.03735576,-0.08482777,0.048974626,-0.22936109,-0.3459745,0.5552216,-0.0025474,0.34295502,0.80600137,0.014888642,-0.7275547,-0.084655486,0.24715732,0.6567486,0.14972523,-0.22338493,0.50613594,0.30265698,0.6494142,0.18094103,0.012250504,-0.7176212,0.057997562,-0.03228215,0.009810732,-0.4046066,-0.15404266,0.13801205,0.27463335,-0.19572139,0.54146415,-0.21844673,0.4490707,-0.15275556,0.22766885
ABCB1,-0.2733973,-0.47529086,-0.19456059,-0.2326046,-0.011047267,0.24305388,0.32499087,-0.47994217,-0.052061655,0.24349728,-0.26418784,0.08734291,-0.24980618,0.22457361,0.13915233,-0.75253224,-0.15121742,0.4249295,-1.0494542,0.8572848,-0.2192216,0.5763695,0.11267808,-0.24092105,-0.81484437,0.25447777,0.57214,-0.06471617,0.03958062,-0.30201215,0.0030364436,0.10361434,0.16262197,-0.47318327,0.05507647,0.14420465,-0.020519162,0.2667439,-0.26879612,-0.16893756,0.09219296,-0.24991466,-0.47281063,0.5101668,0.0453311,0.0971294,0.049582884,0.40813166,-0.021528538,-0.55434954,-0.107315816,-0.09975745,0.79241574,-0.39956936,-0.3724803,0.38389093,0.5421186,-0.38224766,0.29835108,-0.5093614,-0.29157925,-0.12219943,0.43749866,-0.010631051,-0.06455149,-0.42521444,0.25998366,-0.46292058,0.059736792,0.2299497,-1.2830135,0.84809405,0.22108942,0.5438612,0.3293059,0.30989814,-0.22773778,0.60237354,0.30889443,0.36681166,-0.32864004,0.13533978,-0.24234484,-0.25629604,0.06785282,0.061255332,-0.38962787,-0.28096074,0.38631842,-0.40277565,0.81305563,0.10776177,0.32323998,-0.4954925,-0.48505452,0.08475767,-0.26533696,0.3365031,0.5532699,0.15759471,-0.13918102,-0.44836128,-0.044940133,0.15406823,0.10497852,-0.1808028,-0.31032282,0.5524071,-0.034209013,0.21213427,-0.31820962,-0.21463808,0.14971611,0.03834941,0.17341354,0.47922882,0.22557393,0.18180001,0.078138515,-0.10973257,0.4400658,0.23998271,0.2126623,0.2380857,0.31214845,0.27194244,-0.5458047,-0.06891755
ABCC1,0.24626848,-0.3291515,-0.42149413,0.200576,-0.44328243,0.22488318,0.5342128,0.09620662,-0.6806889,0.042864412,-0.10046741,0.08095735,-0.5350866,-0.35028648,0.07706413,-0.16212213,-0.36942855,0.025660403,-0.20434493,-0.12502073,0.17196806,0.5431729,-0.5278407,-0.517332,-0.19625282,0.1379179,0.13941213,-0.39896554,0.249322,-0.34179994,-0.013284647,-0.03925874,-0.29130137,-0.03345513,-0.2938972,-0.56156373,-0.029187398,-0.47201595,-0.022063214,0.61518574,0.708825,-0.10093201,-0.22810002,-0.038338367,-0.5537193,-0.08010864,-0.013923461,-0.14780642,-0.44197103,0.3088002,-0.49898294,0.097616024,-0.5291761,0.14111778,-0.33293605,-0.39707428,0.12349066,0.21166259,-0.036391575,0.016974706,-0.52274764,0.3055605,0.2270877,0.2297006,0.033414792,-0.015790755,0.75758684,-0.23832425,0.25788847,0.26343685,-0.1974632,0.67254496,-0.0116056185,-0.07577628,0.20844427,0.28200862,-0.7092659,-0.3760818,1.0798739,0.41904697,-0.29717848,0.0663298,-0.48547947,-0.5188894,1.2777047,0.2556434,-0.31551534,0.0867646,0.739725,-0.69461834,0.62869054,0.94981194,0.16650611,-0.39818585,-0.048258323,0.048618227,-0.13224968,-0.3251928,0.6026556,0.04239277,0.10126663,0.71853626,0.15830112,-0.5262626,-0.07363922,-0.012905681,0.63732004,0.30189368,0.28995964,0.40928522,-0.11005047,0.5056713,0.3162047,-0.019140104,-0.57294315,-0.045975905,0.18138604,-0.15610437,-0.039512545,-0.3334652,-0.06686141,0.31528664,-0.04200632,0.2390185,-0.086921185,0.24813005,-0.15592822,0.398236
ABCC2,0.01705309,-0.413361,0.2408339,-0.50949943,0.0074441037,0.00016864098,-0.0791995,-0.35326692,0.30920306,-0.006323256,0.078073576,-0.38120368,-0.24191661,-0.42669052,0.22676562,-0.6597627,-0.11769046,0.10304621,-0.7769862,0.20913863,-0.042177215,1.1566614,-0.41335693,-0.44920385,0.093585424,0.26884404,-0.40651146,-0.6156373,0.75289136,-0.15255842,-0.14772616,-0.3079105,0.10941303,0.25165403,-0.08190445,-0.35155833,0.31281716,0.045352902,-0.27782702,0.17656994,0.7461711,0.44934803,-0.81034,-0.23719065,-0.27292043,-0.2899938,-0.29108042,-0.013109009,-0.10087957,-0.0048742443,-0.19238701,0.11772323,-0.3645802,0.59261936,-0.12507463,0.2873525,0.011733308,0.21307988,0.4430585,-0.04537058,-0.89307064,0.021732522,0.08425832,-0.39888287,0.44639155,0.009005323,-0.52420604,-0.061141126,-0.0781531,0.045972716,-0.26272422,0.23525037,1.034744,0.41753244,0.54486406,0.33095306,-0.37049434,-0.74858284,0.5256842,0.14062928,-0.8740612,0.1942436,0.3649468,-0.77346325,0.2751231,0.4373899,-0.23288701,-0.29469845,0.31193277,-0.012228133,0.07168568,0.07899049,0.017465312,-0.051183622,-0.32727793,-0.21704389,0.2095188,0.28568697,0.49877378,0.24320732,-0.76406366,0.57920575,-0.14231704,0.25605857,-0.25350693,-0.23579875,-0.1518392,0.33815226,0.18152961,0.04672034,-0.13473015,-0.16063957,-0.13504598,0.26981622,-0.6815164,-0.27273324,0.17250043,0.4942555,0.042511154,0.08842613,-0.13777731,0.8502916,-0.3905307,0.19199966,-0.027296029,-0.119371705,0.22629926,0.09386426
