(-)-EPICATECHIN,0.22510675,-0.6149353,0.31087664,0.1275043,0.35258302,-0.26062608,0.09223318,-0.05609876,0.18133429,0.12256481,0.316582,-0.11061504,-0.39507672,-0.56181127,0.06430959,0.059566155,-0.12139899,0.24256666,-0.2979774,0.23662058,0.019633899,0.48651418,-0.2391096,-0.313168,-0.6676698,0.019291034,0.13021044,0.08466961,0.21867536,0.076497644,-0.58927286,0.09677582,-0.41627684,0.58083314,-0.022124555,-0.16073486,0.31034315,-0.028151415,0.0018937857,0.52864987,0.008404231,-0.04634253,-0.14540634,0.3619228,-0.20781802,0.14152618,-0.20542213,0.31831878,-0.25514168,-0.17140879,0.32304522,-0.12764275,0.38796675,0.23030631,-0.37630332,-0.12869234,0.41206542,-0.17673211,-0.38255617,0.48520955,-0.14690733,0.16118284,0.32414258,-0.16556497,0.07120412,-0.08391372,-0.19129345,0.29625803,-0.43104696,-0.66892475,-0.1905466,-0.48836997,-0.24656127,-0.124117725,0.16754611,-0.35199866,-0.27702352,-0.17835552,-0.19515762,0.39228627,-0.09110095,-0.6320492,0.2099951,0.08645283,0.024351163,0.50359386,0.10456683,-0.35441273,-0.09285438,0.15098917,-0.24783027,0.030441424,0.4576123,-0.096357,0.46077946,0.37070298,-0.0017431034,0.18798919,-0.09025593,-0.19187973,0.10033002,-0.39409256,-0.022694161,0.10099248,0.09934383,-0.0479864,-0.039712794,0.19786257,0.19516496,-0.34274313,0.34405163,0.00028459565,0.31778303,0.23148386,-0.3107932,0.12254231,-0.17106959,-0.16580506,0.20807512,-0.18742491,-0.14084804,-0.083385795,-0.18353078,0.4611338,-0.2745485,0.15778933,-0.20618425,-0.015598204
"4-PHENYLAMINO-[1,2]NAPHTHOQUINONE",0.051632732,-0.18901543,0.1862509,0.21719842,0.7275068,-0.023540908,0.03270714,-0.620866,-0.07823778,0.71101576,-0.11630207,0.3892124,-0.2540939,0.13709167,-0.041298714,-0.042603135,-0.6311094,-0.3070586,-0.39990836,0.2825019,-0.048754163,-0.10463281,-0.19223435,-0.72234285,-0.28606167,0.039726473,0.07830282,0.045109358,0.3050002,-0.2264778,-0.025139458,0.5106692,-0.20769733,0.13708821,-0.42269292,0.010764863,-0.06532378,-0.20947981,-0.17901039,0.1329194,0.095999755,0.12962918,-0.25756726,0.04858161,-0.12769537,0.40891728,-0.35034183,0.6090426,-0.011499841,-0.21363191,-0.09588667,0.3281655,-0.43440288,0.2636059,0.27088898,0.29882455,0.11808043,0.23228431,-0.4436129,-0.23951915,-0.6602052,0.27406844,0.118834116,-0.14865619,-0.08330402,-0.17356512,0.03743998,0.4539486,-0.04385476,-0.6001545,-0.09970224,0.5195481,-0.1105079,-0.1552904,-0.23445992,0.067153014,-0.32443932,-0.06590269,0.30095464,0.17270418,0.13577254,-0.1270593,-0.079469495,-0.30694276,-0.17607625,0.09891401,0.23179403,0.37983564,-0.25614038,-0.13906318,0.57611036,-0.16296938,0.37656206,-0.5167482,0.22645923,0.09628432,-0.0042431476,-0.15702662,-0.051826548,0.749745,-0.007877202,0.33991757,0.40205026,0.3333981,0.5060898,-0.104174994,-0.30216375,0.27832285,-0.19821867,-0.10570433,0.4601703,-0.25881323,-0.41712978,0.22204107,-0.3097963,0.5247454,-0.07176906,-0.5567439,0.10705509,0.14690328,0.37881607,-0.026819224,0.32809627,-0.42010692,-0.31955013,0.08696242,0.31514767,-0.23404957
"5,6,7,8,4'-PENTAHYDROXYFLAVONE",-0.50287026,-0.22657558,0.24228619,0.25297397,-0.066327244,0.28484455,-0.013383633,0.07306791,0.17025137,0.29174528,-0.6733047,0.22371197,-0.24705313,-0.24082285,0.16922349,0.28065407,-0.32250372,-0.4980185,-0.29981023,-0.2335515,0.35945475,0.34327424,0.07034419,0.043992944,-0.7946461,0.6144745,-0.28541708,-0.092090294,0.10424791,-0.46068633,-0.0023711289,-0.32362276,0.12855844,-0.05458468,-0.32928887,-0.06612864,-0.10541961,-0.1314157,-0.0880118,0.09889991,0.28309667,-0.35642424,-0.07021438,-0.13764377,-0.027946334,0.27293956,-0.15984634,0.17201968,0.0017487153,-0.22295873,-0.13080418,-0.45228863,-0.00721137,0.0063586477,-0.12816367,-0.20925744,-0.25484726,0.3056205,-0.7091282,-0.09095132,-0.08823557,-0.035098866,0.079404935,-0.5824346,0.12988439,-0.2873865,0.11118893,0.18493694,-0.016576977,-0.3420548,-0.3107643,0.30172437,0.2156133,-0.12631649,-0.21991189,0.24490918,-0.09850712,0.5236484,-0.10318403,0.11088746,-0.25310874,0.04374723,-0.177956,0.038558863,0.12920374,0.7259617,-0.32568017,0.38827622,-0.15334113,-0.33559144,0.076171994,0.2616232,0.3766093,-0.30526066,0.18123873,0.62609625,-0.8047933,-0.39835206,0.43318155,-0.07489816,0.43976238,-0.6644902,-0.5277157,0.003208731,0.10107955,0.022936566,0.35843477,0.08631842,0.39299124,0.06886858,0.28265503,0.028474417,-0.14222713,-0.0168841,-0.49686655,0.23024999,-0.15814243,-0.23432943,0.398877,0.23228912,-0.40005928,0.19134963,0.42576468,-0.09906811,-0.2977681,-0.07986129,0.2590651,-0.2933406
"5,7,3',5'-TETRAHYDROXYFLAVANONE",0.0690205,0.2242245,-0.15633763,0.7836125,-0.07658907,0.04672229,-0.3472738,-0.89936966,0.17874841,0.10559697,0.17561337,-0.07881646,0.50487274,0.0010868226,0.25330985,0.5281751,-0.3082158,-0.010679417,-0.6067846,0.2495921,0.042781524,0.47390607,0.06633413,-0.06935109,-0.3483287,0.42900807,0.03714499,0.29063374,0.04444588,-0.37962875,-0.1831754,-0.14679636,-0.092080295,0.14737935,-0.5263576,0.046503063,0.12099356,0.34911498,-0.124108136,0.3362872,0.31333897,-0.16026205,-0.09089913,0.039164487,0.14069891,0.15741116,-0.30845478,0.10230093,0.016449194,0.07849777,-0.08041774,-0.42070004,-0.066304445,0.21136545,-0.13027985,-0.48326117,0.33738157,-0.20904557,-0.38276365,0.30327404,-0.35320517,-0.043945167,0.20707841,0.03293966,-0.09365252,-0.39566186,0.43284094,0.21093467,-0.42453554,-0.101238534,0.04045687,0.24460077,0.29805744,-0.2245611,0.19380248,0.29123902,-0.0025839466,-0.009679725,0.37520146,0.12238715,-0.07755422,-0.21418793,-0.22974157,-0.43877757,0.9634339,-0.038140614,0.31490052,0.019230347,-0.26318505,0.08814807,-0.042968918,0.23555304,0.7055185,0.31112686,0.34526557,0.21997485,0.11553333,0.22355972,-0.028243573,0.23530257,-0.15374744,-0.16313188,0.051124457,0.63667685,-0.016827645,0.028223928,0.044820353,-0.055076364,-0.03657969,-0.10155945,0.08458819,-0.4331453,-0.070140176,-0.08213017,-0.44972548,0.47159997,-0.25043613,-0.14330816,0.3088151,-0.031651426,-0.14234576,-0.2427351,0.024337638,-0.31351072,0.4180534,-0.2541843,0.12207609,-0.11717732
"5,7-DIHYDROXYISOFLAVONE",0.094200656,-0.049637426,0.3416472,0.07352898,-0.30695283,-0.44243845,-0.011569361,-0.08868624,-0.009541828,0.27532935,0.038819157,-0.29614505,0.07768189,-0.26940238,0.078354105,-0.35082087,-0.119006656,-0.07860223,-0.15079027,-0.21540304,0.08921153,0.36825618,0.11137854,0.17366533,-0.2755163,0.12309315,-0.00583555,-0.3548624,0.29305136,-0.48520717,-0.40752745,0.21138288,-0.22238094,0.12655312,-0.4120222,-0.028153624,0.67070204,0.28774855,0.6311825,0.22681242,-0.19485031,-0.08532753,0.018992027,0.019325955,-0.14735743,0.2664358,-0.07387857,-0.1073866,-0.027651377,0.3212706,-0.22075775,0.16675834,0.14741889,0.2718742,0.079894416,0.101628646,-0.097409956,0.06297227,-0.4125462,0.05528244,0.07043871,-0.1544375,0.48827457,-0.030923912,0.5008799,-0.30298927,0.13949253,0.010950249,0.28066668,0.011123479,-0.1401926,0.41977075,-0.1151315,0.12637712,-0.17176667,-0.042299524,-0.034246333,0.18923748,0.21145675,0.71905994,-0.1421685,-0.09457956,0.14831482,-0.32471824,-0.22887172,0.17787354,0.16202003,0.1298961,-0.14188948,-0.00084034464,0.13860667,-0.28257003,-0.18188494,-0.118445925,0.09014254,0.14265102,-0.3737829,-0.31007713,0.06397817,0.30059633,-0.0388741,-0.08160202,0.22947395,0.16105627,0.19662403,-0.29736435,0.31535012,-0.011104917,-0.019253349,-0.26485196,0.08392487,-0.06775345,0.25342613,0.20530535,-0.04219199,0.32476795,-0.55528206,0.21792951,0.42548624,0.4361545,0.3294799,0.1817325,0.20278278,-0.11849724,0.31720468,-0.27352738,0.103474036,0.1662332
"5,8,11,14-EICOSATETRAYNOIC ACID",0.08010257,-0.047927942,0.20919529,-0.0058563887,-0.30620408,-0.3274553,0.014325796,0.0051059537,0.07201365,0.23154563,0.06805699,-0.32987103,0.014440499,-0.20349279,0.03690981,-0.30117762,-0.13702628,0.008475032,-0.18129633,-0.30673513,0.14647001,0.4413525,0.105163984,0.19573323,-0.29350686,0.11803084,0.04491472,-0.34439418,0.31169155,-0.4053873,-0.3308314,0.25590464,-0.25796497,0.12084535,-0.3174915,0.09416633,0.74537563,0.27986848,0.679827,0.2144048,-0.18016069,0.0029586672,0.004002698,-0.11667221,-0.26610383,0.27994105,-0.0498076,-0.10351086,0.00029933403,0.22227523,-0.16478164,0.21304819,0.15152015,0.38693368,0.055719674,0.089078106,0.0052615954,-0.07594627,-0.5563248,0.09682513,0.0910502,-0.064103186,0.43418732,-0.023550602,0.38342854,-0.22762604,0.15590896,0.06913944,0.33573478,-0.1475156,-0.11422297,0.47758105,-0.10497199,0.08309979,-0.08890595,-0.032100923,-0.0064532147,0.24336062,0.11834245,0.54930216,-0.05059113,-0.046743106,0.11696455,-0.35335213,-0.09724263,0.14638111,0.109651506,0.23542415,-0.12580122,0.050929964,0.18340375,-0.24940978,-0.08712683,-0.1455352,0.06944445,0.069691025,-0.40019897,-0.35259825,0.06054259,0.18572268,-0.09356878,-0.0057353596,0.23543705,0.20335595,0.18193865,-0.2771482,0.36440876,0.005958536,0.006206253,-0.11629003,0.07162573,-0.039018296,0.11185692,0.25271994,-0.14473332,0.44597685,-0.61525184,0.23146348,0.3533697,0.4933164,0.31813505,0.12548976,0.23869413,-0.08445873,0.34369132,-0.29896593,0.05353103,0.16891107
5-AZACYTIDINE,0.24570584,0.07723784,-0.15993206,-0.33691636,-0.12232425,-0.0798448,0.45412278,-0.06190418,0.17525227,-0.29550767,0.17995028,-0.6655009,0.16715226,-0.734475,0.19817828,0.04265038,-0.30893925,-0.5966143,-0.2832754,0.24846348,-0.24879797,-0.019283265,0.09041684,-0.05336557,-0.33866277,0.41920683,-0.44633436,-0.039553713,0.062200397,-0.37872934,-0.2686311,0.4383137,-0.29396766,0.14930727,-0.5772491,0.024247289,0.04029763,0.3325505,-0.011810749,-0.02104226,-0.18705507,-0.5436231,-0.12639816,-0.071985066,-0.64204794,0.18568918,-0.20569761,0.22578773,0.22955726,-0.594748,-0.09506902,-0.0661776,0.047940947,-0.06862241,-0.32617348,0.08495683,-0.058896404,-0.8077201,-0.2512493,-0.38844663,-0.31047395,0.49699616,0.012447496,-0.14857084,0.117558315,-0.21341573,0.4408515,0.24463665,0.32171434,0.18969277,-0.72599596,-0.6520653,0.18890798,0.49925178,-0.18345354,0.6600031,-0.19110256,-0.32134292,0.31046602,-0.15274018,-0.61980504,-0.32552728,-0.25013074,-0.19008243,-0.14066531,-0.08612614,-0.24677569,0.10472025,0.019122075,0.2154204,-0.047401026,0.25850323,0.17781758,-0.017870126,-0.69099075,-0.076218076,-0.5192111,0.11896928,-0.062385246,0.123830125,-0.26848465,-0.20724715,0.15262276,0.0819499,-0.009309947,-0.3156608,0.1659704,0.540872,0.16104458,-0.3777281,0.211604,-0.18394805,0.034304153,0.2823269,-0.20361573,0.5314107,-0.23323674,0.034653015,0.08017982,-0.6438881,-0.28560808,0.17383258,0.3646123,-0.1831926,-0.08248579,-0.12140272,-0.02489319,0.17302032
5-FU,0.36887562,0.15313494,-0.11779577,-0.3436794,-0.13328709,-0.16219616,0.5322576,-0.09301545,0.15078342,-0.29799834,0.080820836,-0.6130869,0.1374496,-0.7391697,0.2551911,-0.030193215,-0.4952776,-0.5518418,-0.20774025,0.24789324,-0.13872926,0.042198177,0.04050811,-0.12916592,-0.23827967,0.3792419,-0.36423334,-0.07319249,-0.013426319,-0.43056062,-0.37840733,0.47300112,-0.2823243,0.1442797,-0.5587976,0.04434707,-0.00029759138,0.3965791,0.046984363,-0.061309658,-0.18144247,-0.53780186,-0.09509581,-0.114951275,-0.58419144,0.16796222,-0.2175646,0.12218461,0.1513391,-0.588931,0.005040649,0.029537138,0.13433269,-0.13135755,-0.36951235,0.109319985,0.019150632,-0.78301215,-0.2709645,-0.28342456,-0.34009498,0.4122521,0.09353375,-0.2398444,0.056445457,-0.2420601,0.3941667,0.22803105,0.31404367,0.31782433,-0.6163602,-0.5929104,0.1302789,0.48136318,-0.27515295,0.74032974,-0.18883081,-0.22469057,0.37422898,-0.21165653,-0.58829516,-0.2841621,-0.2943403,-0.19507216,-0.20064327,-0.029919285,-0.3393937,0.0665591,-0.05748164,0.12158914,-0.08370012,0.22179145,0.08236461,-0.010671212,-0.6840914,-0.080538616,-0.5176636,0.094507754,-0.027265543,0.134465,-0.20480189,-0.2751598,0.17375661,0.14135583,-0.012977257,-0.2964504,0.0851809,0.5979027,0.22544278,-0.43862784,0.097781,-0.27099243,-0.05362307,0.11173644,-0.097755656,0.4790986,-0.21976684,-0.010303194,0.15749086,-0.64175206,-0.31838027,0.26893225,0.5606492,-0.19577168,-0.15391636,-0.053154733,-0.085569225,0.14121078
681640,0.2541308,0.122506686,-0.031245615,0.28141108,-0.03706106,0.3727009,1.3420025,-0.1202133,-0.46782914,0.5546508,0.33871597,-0.27595037,0.039227642,-0.56627995,0.043027304,-0.0009304268,-0.08050464,0.017284665,-0.12297852,0.75768983,0.24132779,-0.123250864,-0.31516752,-0.4194112,-0.769182,0.39938197,0.43387404,-0.31863025,0.27809122,-0.52327126,0.32300588,0.13869737,0.35883427,-0.14405966,-0.047494024,0.48929653,0.29265934,0.53647417,0.3570458,0.583797,0.3842505,0.7691962,-0.1237355,-0.3677472,-0.012734474,-0.0576031,-0.2920794,-0.22832677,0.22356921,0.18761316,-0.045116227,0.058478195,0.07211862,-0.37454882,-0.6507535,0.3766798,0.4092981,-0.3630276,0.23676696,-0.31217876,-0.38254315,-0.033819616,0.3335856,-0.19309197,-0.13662681,-0.28413793,0.29455093,-0.13240673,-0.6189684,-0.0838805,-0.16076829,0.13124983,-0.25545004,-0.48658803,0.7179251,0.08531024,-0.51112735,-0.54133487,0.18619217,0.35553953,-0.46282625,0.3196542,0.1295003,0.25546068,0.036699492,0.6836281,-0.30549592,-0.5899042,0.018945795,0.13442466,0.30274284,-0.08812554,-0.24995807,0.08738741,0.3292162,0.91554886,-0.265655,-0.22884052,0.032918002,-0.22878955,-0.5270034,0.44968563,-0.31943458,-0.15160063,0.008307751,-0.2868319,0.36144507,0.18699932,0.31175846,-0.74421114,0.13837154,-0.31546003,0.7785039,-0.15193264,0.054912087,0.0135777285,-0.09307132,0.31534135,0.02081598,-0.30962095,-0.23486301,-0.6008263,0.06443343,0.17521638,-0.19362766,-0.38234705,-0.36951625,-0.11545433
"7,12-DIMETHYL-BENZO[A]ANTHRACENE",0.1715949,-0.1252741,0.17395084,-0.031009495,0.6984816,-0.03560458,0.1458377,-0.6087731,-0.114481404,0.70909745,-0.0993834,0.4557548,-0.23562926,0.12183304,-0.085411176,-0.18617855,-0.6371772,-0.4152936,-0.36708164,0.22602962,-0.09072955,-0.10313946,-0.1071811,-0.64799386,-0.34888268,0.09826007,0.03342018,0.062540196,0.41194543,-0.24308419,0.14463936,0.62175834,-0.22572604,0.23939295,-0.41450068,-0.077599406,-0.16953787,-0.16585699,-0.35669547,0.24033609,0.09247296,0.14409381,-0.26103374,0.17877637,-0.096684426,0.49921456,-0.32959336,0.47597507,-0.0061050393,-0.09982015,-0.071614616,0.2549252,-0.33898842,0.3800677,0.31179056,0.20429188,0.15985955,0.25208756,-0.5456211,-0.18197803,-0.633162,0.2346354,0.16427757,-0.08910648,-0.08848772,-0.12517773,-0.09499713,0.51063615,0.037638407,-0.43236032,-0.10700992,0.5279148,-0.09829635,-0.28471273,-0.14810954,0.10175831,-0.38705888,-0.0748428,0.26195833,0.21950272,0.039569534,-0.031692676,-0.2259873,-0.0053429683,-0.16311167,0.29224777,0.32365528,0.33626762,-0.15645508,-0.16361144,0.5205479,-0.24181992,0.38376546,-0.49822584,0.27876624,0.040565193,-0.025468796,-0.12572739,-0.017182758,0.6852843,0.048055906,0.45656028,0.43964767,0.30745226,0.4566798,-0.09653653,-0.30004382,0.26782012,-0.07875734,-0.03090442,0.36603385,-0.20282383,-0.44101366,0.25902647,-0.3664486,0.5057742,-0.058263935,-0.5945769,0.10294802,0.14726666,0.37537053,-0.17018962,0.46508953,-0.3288626,-0.15730771,0.21920002,0.25161695,-0.1777338
"7,8,2'-TRIHYDROXYFLAVONE",0.07673833,-0.2167895,0.3445187,-0.031663626,0.7221588,0.016329756,0.10223566,-0.7527965,-0.07208691,0.71363384,0.00452181,0.4608293,-0.28566918,0.05801777,-0.046285864,-0.13257259,-0.5096521,-0.3994427,-0.4450481,0.15282513,-0.20428915,-0.074663684,-0.23508325,-0.69666386,-0.3147866,0.027307639,0.05193327,0.028093474,0.20210193,-0.30231866,0.079134315,0.5557621,-0.28968558,0.23385148,-0.41690648,0.056305688,-0.09459865,-0.29571596,-0.29343095,0.18372807,0.010013164,0.079711325,-0.1248251,0.16814457,-0.10591021,0.3923371,-0.39570284,0.55370855,0.004301959,-0.13714498,-0.1211139,0.3082453,-0.3574139,0.27619347,0.26893532,0.19519159,0.23819666,0.22499025,-0.4155659,-0.24602932,-0.63929576,0.23489384,0.16259569,-0.078893244,-0.16725872,-0.2221225,-0.07124072,0.47993776,-0.049837004,-0.44635242,-0.053824004,0.46231052,-0.09723759,-0.19131637,-0.14176568,0.0051626386,-0.30479187,-0.0011934653,0.22027802,0.20491806,-0.043300148,-0.012817043,-0.077980705,-0.108724296,-0.1445123,0.1921806,0.21284133,0.36631632,-0.13204455,-0.17910658,0.516457,-0.14071584,0.3898628,-0.4659491,0.21123628,0.10979506,-0.073792696,-0.2371721,-0.03919456,0.74276024,-0.10722978,0.37568083,0.44421002,0.36688137,0.36864206,-0.1306567,-0.19989449,0.20387992,-0.13291575,-0.06655954,0.46258676,-0.19180278,-0.4975091,0.18051806,-0.32979727,0.5552482,-0.02967378,-0.5223272,0.036506206,0.16743276,0.45593554,-0.18148017,0.32361802,-0.3702537,-0.2134364,0.08608357,0.24089028,-0.22415677
7-ETHYL-10-HYDROXY-CAMPTOTHECIN,0.007798475,-0.25067273,0.11059541,0.08376554,0.697725,0.0069868504,0.021543838,-0.59687436,-0.11956745,0.6899458,-0.07495662,0.37549782,-0.31567058,0.13533038,0.0885678,-0.07019112,-0.607976,-0.3917349,-0.39417765,0.28226095,-0.12213793,-0.064702936,-0.15414369,-0.75542134,-0.41306585,-0.01347803,0.023414714,0.0048164804,0.3407312,-0.12298042,0.022880126,0.55800414,-0.2935714,0.31880865,-0.30501005,0.012805737,-0.17433943,-0.2516431,-0.31144118,0.23486122,0.06769764,0.04585198,-0.10721375,0.11343996,-0.17808448,0.44755584,-0.26056954,0.4864719,0.07053012,-0.12139503,-0.027849564,0.19790447,-0.41894165,0.12043083,0.26424646,0.3016706,0.06565091,0.26720685,-0.36514443,-0.15093485,-0.6616328,0.23196241,0.2062409,-0.16424485,0.08167223,-0.029271033,-0.1025826,0.46340305,0.023450807,-0.5357746,-0.15813974,0.4795113,-0.031004086,-0.16052917,-0.1881592,-0.010042614,-0.44128242,-0.1401796,0.3481948,0.13556305,0.05244106,-0.12119495,-0.20416814,-0.28251728,-0.2703786,0.1897164,0.3178941,0.22238837,-0.16338336,-0.20611328,0.50827867,-0.17730434,0.34234202,-0.48504776,0.21603096,0.0979184,-0.11434386,-0.18995328,-0.119020134,0.74108326,-0.07823227,0.41582635,0.4746214,0.33255422,0.47418293,-0.051011812,-0.14257881,0.23795545,-0.045268595,-0.003578828,0.36121354,-0.2081824,-0.41682574,0.2475087,-0.32059297,0.57707477,-0.08313163,-0.50853235,0.115822695,0.23584828,0.30658147,-0.042719178,0.3242237,-0.43225467,-0.07894037,0.1437063,0.28652057,-0.18320738
"9,10-PHENANTHRENEQUINONE",-0.29230297,-0.3322053,0.16794392,-0.07021411,-0.1408115,-0.42992905,0.1779811,0.2583626,-0.6150217,0.975659,0.79496837,-0.10743206,-0.29843116,-0.85036397,0.2873896,0.27364916,-0.23182833,-0.32538006,-0.23806362,0.59871864,0.8024046,0.2501277,0.3445085,0.122198194,-0.869466,0.6554097,-0.17341718,-0.22257571,-0.17053276,-0.54632974,-0.22343959,-0.033273738,0.054210436,-0.40953934,0.043993264,0.6088376,0.07167675,0.06321394,-0.41424498,0.6336842,0.18361457,0.057930928,-0.32090062,0.08599425,0.3815815,0.5588972,-0.3048886,0.66232234,-0.6028623,-0.4327476,-0.08804833,0.12670286,-0.06963493,0.21943231,-0.55201244,-0.25899395,-0.03212509,-0.59962785,-0.40860075,0.57271373,0.22838464,0.057617642,0.3299184,0.43176436,0.15394817,-0.20904222,0.44213152,-0.2720513,-0.12301757,0.5313011,0.16918398,0.24703361,-0.003441974,-0.06783366,0.023213495,-0.051067594,-0.27460772,-0.15475982,-0.4422326,-0.36096418,-0.04975615,-0.31657985,-0.16401444,0.20294388,0.6348721,0.054465372,0.014691237,-0.3904058,0.6462096,0.030419864,-0.14698502,0.116504245,0.18009755,-0.46897405,0.3975827,0.32003495,-0.3323969,-0.20403269,-0.1216975,-0.092577934,-0.61344105,-0.049103897,0.121186726,0.25233865,-0.21058571,0.01054917,-0.33442307,0.5170325,-0.12158031,0.113574006,0.31381842,-0.1824984,0.055150505,-0.3969856,0.053992715,0.6788659,-0.57499874,0.45597753,-0.15875845,0.20791578,-0.85487217,-0.46861207,-0.28210318,-0.8024769,-0.3213493,-0.15601179,-0.25202242,0.21961911
9-AMINOCAMPTOTHECIN,0.023757452,-0.50164914,0.21233687,0.28764966,0.26624516,0.11975733,-0.24703911,0.05967227,0.100824304,0.1631225,-0.0951605,-0.123768374,-0.3032823,-0.37151468,0.08077468,0.62317395,-0.23072504,0.116598494,-0.5004218,0.1776421,0.13401234,0.12468559,-0.13893376,-0.18188457,-0.12217826,0.13636285,-0.009625006,0.41361937,0.1077785,-0.7938867,0.06912882,-0.38157135,-0.043682832,0.26924393,0.057487242,0.29777125,0.09415802,-0.058853175,-0.09722918,0.36371037,-0.050369017,0.27974054,0.35878095,-0.50141793,0.16145821,0.19900258,-0.5708911,0.19008167,-0.30494705,-0.15537769,-0.22048731,0.45977286,-0.049048632,-0.07060241,0.039729144,-0.4170665,0.13912646,-0.023366414,-0.58923244,0.09293117,-0.3582112,-0.117446676,0.43752068,-0.34797013,0.44784,0.06673761,0.390709,-0.027006283,0.53086853,0.23531157,-0.58808917,0.40215847,-0.565116,0.08909541,0.07191324,-0.04060538,-0.3834425,0.10909712,-0.09378635,0.48735788,-0.43063217,0.0120405,0.20642564,0.21223284,0.4421654,-0.40318993,0.4655902,-0.13254648,0.29613248,-0.0028337224,0.579701,-0.50032294,0.28470492,-0.026157962,0.22688714,0.04792966,-0.27294418,0.16698061,-0.3524841,-0.016815268,-0.2782097,0.29244372,-0.28580272,0.566816,-0.25073296,0.12595297,0.018788138,0.43146032,0.46001318,-0.36258042,0.121829905,-0.015392703,-0.0061656614,-0.100251004,-0.30439967,-0.056240465,0.1736992,-0.1978509,0.42316422,-0.17801969,-0.2109478,0.15472728,-0.11817193,-0.25110486,-0.26276055,0.3553185,-0.39184594,0.076877736
ABT-751,0.29148442,-0.5820589,0.5446063,0.22798815,0.34150076,-0.26602712,0.046604697,0.021812348,0.1252847,0.10461944,0.28144553,-0.0998769,-0.3734761,-0.50776505,0.10971347,0.14416273,-0.2041254,0.17672767,-0.3824487,0.36590704,-0.0780358,0.4041039,-0.254388,-0.36434764,-0.58243793,0.14554133,0.08041014,0.11444282,0.27067557,0.23866402,-0.49696672,0.034612823,-0.45905542,0.54735434,-0.068093166,-0.056191385,0.3538795,-0.01973203,0.04549834,0.5488275,-0.10101918,0.008013732,-0.16245246,0.26296777,-0.21356435,0.09564193,-0.18658486,0.34822133,-0.110428825,-0.049932048,0.3221959,-0.17514345,0.4739121,0.24384944,-0.2457221,-0.051874425,0.51710004,-0.07537471,-0.3961153,0.42901272,-0.19429442,0.07661845,0.32453537,-0.13395844,0.082807384,-0.1998581,-0.2891692,0.23262571,-0.4155046,-0.52879655,-0.35947728,-0.44114062,-0.27560672,-0.21900448,0.16146275,-0.314706,-0.35599416,-0.24044803,-0.21923625,0.49599907,-0.11828355,-0.72491544,0.29920372,0.13532935,0.110466056,0.5158659,0.12189773,-0.4170655,0.004361585,0.11003197,-0.3094046,0.11395416,0.32452598,-0.059595272,0.26883307,0.24413548,0.06271605,0.26354924,0.026807873,-0.20942949,0.13421811,-0.29606786,0.09632485,-0.01624336,0.14419766,-0.060501765,-0.090902776,0.23957339,0.17088889,-0.24143976,0.1582129,0.053149484,0.32375938,0.221209,-0.32117426,0.20549841,-0.18546094,-0.24324363,0.2592037,-0.12425361,-0.13570368,-0.07424879,-0.1988972,0.37913582,-0.25002462,0.13965917,-0.12825838,-0.11950012
ACACETIN,0.102499835,-0.4066297,0.14783056,0.12293413,0.25928292,0.20600268,-0.19977123,-0.008457584,0.032949038,0.3970903,-0.22398086,-0.19115624,-0.31808555,-0.29640067,0.19608757,0.691529,-0.31337535,0.15942739,-0.54629886,0.32580242,-0.0012335853,0.09577839,-0.13248533,-0.26976976,0.030002201,0.1331542,-6.382003e-05,0.44299117,0.3021281,-0.8438001,-0.08122144,-0.33236533,-0.037724838,0.29594952,-0.020139683,0.23528968,0.050620236,-0.0058102836,-0.0027662457,0.29779652,-0.09188329,0.0954201,0.17495261,-0.48668447,0.13666824,0.29826885,-0.5529855,0.13723138,-0.1840698,-0.25087848,-0.15560244,0.47116506,-0.019508475,-0.12326387,-0.05298179,-0.4671384,0.12532441,-0.059853584,-0.5693536,0.08757039,-0.28187403,-0.14362592,0.2863526,-0.31426376,0.28993416,0.021878371,0.3556649,-0.04222389,0.53941095,0.3053643,-0.46252346,0.49511868,-0.5257365,-0.00096504187,0.096894234,-0.094514996,-0.37561664,0.3097496,-0.026669914,0.49225682,-0.42002988,0.05631071,0.27919915,0.20960796,0.32498783,-0.3407296,0.3245064,-0.13157357,0.35093156,-0.013977497,0.47411025,-0.52537215,0.3243511,0.028050663,0.24461752,-0.06471721,-0.21129796,0.3392757,-0.22181524,0.060409326,-0.24754734,0.16832326,-0.33569416,0.4560583,-0.16547094,0.07843959,-0.024776813,0.33375642,0.38177794,-0.38750574,0.14427136,-0.019713165,0.11687443,-0.18838671,-0.124972425,-0.18587907,0.099108145,-0.14953224,0.52980804,-0.095940605,-0.24576382,0.18827939,-0.12047129,-0.2960878,-0.32748288,0.3675103,-0.4814547,0.045841422
