BRCA2,-0.0054972395,-0.04113219,0.011311556,0.006941622,0.12356673,0.04109571,0.20347235,-0.22984187,-0.030356161,0.06618677,0.07398638,-0.016051851,-0.09969753,-0.11160534,0.1236305,0.047657777,-0.1714658,-0.13774101,-0.00881314,0.099550605,-0.11150067,-0.021313861,-0.111185595,-0.23872653,-0.17727254,0.14363183,-0.052244265,-0.02631591,-0.16789621,-0.16370521,0.035806544,0.048796427,0.041308258,-0.013667097,-0.057106744,0.15792793,0.15431464,-0.016780691,-0.06917651,0.1429741,-0.11392369,0.11240553,-0.13727334,0.015461568,0.12919621,-0.044162374,-0.17015095,-0.13152117,-0.07780691,-0.10550018,0.160522,0.103314094,-0.07837095,0.17842963,-0.013974407,-0.08126036,0.23021425,-0.13416699,-0.13584162,-0.109806664,0.046064354,0.04073822,0.18073916,-0.051757768,0.1032262,-0.06832018,0.019592391,-0.023576388,0.008070523,-0.1603123,-0.0086455345,-0.15684892,-0.13388118,-0.05766133,-0.019854363,-0.06946939,-0.084814176,-0.098894715,-0.19113806,0.018703563,0.013167406,-0.003970513,0.07411091,0.09948851,0.13982043,0.15128301,0.059703782,-0.06574049,0.06798303,0.1952871,-0.19609666,-0.0072056744,0.09452133,-0.17174451,-0.0547884,0.10798042,-0.029483182,-0.28069854,0.0045288503,-0.15205662,-0.034162886,-0.08782774,-0.005002152,0.16858013,-0.029739466,-0.05912996,0.028936453,0.047528572,0.09771012,-0.19162016,0.118615866,-0.108719155,0.07789767,0.042880613,-0.11431064,0.11281947,-0.14455079,0.08557269,-0.03781323,0.13725401,-0.02229656,-0.15640394,-0.115190536,0.1310955,-0.13537708,-0.14038338,-0.007074469,-0.020727374
CASP3,0.06974567,-0.07954327,0.009611162,0.060861092,0.12678948,-0.10535401,0.13591455,-0.07898821,0.068122394,0.16120504,-0.00012165654,0.058500066,-0.061371394,-0.03884598,0.11587557,0.01873019,-0.24771181,-0.16916701,0.0060441894,0.11954474,-0.08628472,0.12321539,-0.08393994,-0.23576781,-0.16690871,0.33152816,0.044892974,-0.09998432,0.01049437,-0.202016,0.01682259,-0.052908286,0.0030824668,0.03227415,-0.13708337,0.19549946,0.01054472,0.004496056,-0.004957879,0.09814069,-0.13669926,0.12042653,-0.091296725,0.0012321383,0.0070157764,0.010622683,-0.18285933,-0.10941173,-0.09195405,-0.12548234,0.15713574,-0.06891213,-0.101320945,0.14199814,-0.12358824,-0.023316553,0.029283803,-0.083130606,-0.08499244,-0.066673495,0.03710085,0.08417912,0.10535242,-0.0327397,0.0640594,-0.18645555,-0.040683344,0.052219383,0.043722674,-0.22038604,-0.053574674,-0.13757634,-0.13351169,-0.059208307,-0.06598975,-0.10094588,-0.11511688,-0.11093973,-0.14041233,0.02914557,0.007818082,-0.08247296,0.105119735,0.17903548,0.029546546,0.1429903,0.10148301,-0.11334487,0.016334048,0.009778743,-0.075212784,-0.07078454,0.07255086,-0.031102244,0.12499175,0.13850144,-0.12843353,-0.2252353,0.0074627986,-0.1035948,-0.16265,-0.01169428,-0.03206908,-0.029181609,-0.03405545,-0.07521875,0.07895814,0.17411633,0.042265844,-0.25511503,0.10816972,-0.18831109,0.13394946,0.08962432,-0.07230491,0.056273043,-0.15710928,0.11617557,-0.06361146,0.10007867,-0.04601882,-0.12759022,-0.11115335,-0.019828536,-0.057949837,-0.051119402,0.037274383,-0.10153828
CBX1,-0.012323662,0.054545578,-0.052779507,0.07854852,0.05076676,-0.13293913,0.10183758,-0.3198784,0.08783444,0.21894622,-0.016244264,-0.036322244,-0.054507423,-0.086887196,0.19805159,-0.01753726,-0.32094222,-0.23847173,-0.030511187,0.07886011,0.054727595,0.09124973,-0.19331078,-0.4072274,-0.16324987,0.1474638,-0.20518045,-0.098293565,0.08827467,-0.11354841,0.07673607,0.06849737,0.040800374,-0.040707458,-0.12931885,-0.005955211,0.1240178,-0.06117177,-0.017983118,0.12199912,-0.14450073,0.09653045,-0.11984553,0.035541043,0.088318065,-0.011673174,-0.120911255,0.049283877,0.022535121,0.06623566,0.20956193,-0.023133995,-0.003454703,0.11928553,-0.2540677,-0.08007975,0.06494744,-0.13066348,-0.13533609,-0.028779872,0.063155234,0.07407721,0.11458967,-0.030089011,0.080488905,-0.021179743,0.033035282,-0.09363983,0.06973408,-0.11081071,-0.015219525,-0.15368736,-0.18653233,0.039829202,-0.08587859,-0.09913643,-0.06929993,-0.044028595,0.011073281,0.054798,-0.06620865,0.0021026516,-0.04117615,0.2540042,-0.09300279,-0.12581345,-0.0028791402,0.00065209717,0.035151865,0.06934433,-0.20199293,-0.027967693,0.26477775,-0.21116604,0.1493449,0.14548582,-0.13210878,-0.16755211,0.0023594385,-0.14544202,-0.10192694,-0.13731837,-0.10409913,-0.043703288,0.094511956,-0.078757435,-0.07710425,0.0004275985,0.0813922,-0.08427004,0.12304535,-0.23096493,0.05617561,0.027065372,-0.043541897,0.12838581,-0.011443454,0.037555657,-0.10986477,0.005985749,-0.027803164,-0.15612943,-0.1076977,0.059586722,-0.05732527,-0.20678395,0.033695586,-0.12434443
CDK1,-0.08154171,0.035510413,-0.00019483951,0.017314808,0.1370101,-0.09913409,0.19604279,-0.096906185,0.008483718,0.13340971,-0.017575994,0.058904763,-0.028865466,0.034306195,0.16553701,0.15188687,-0.14389826,-0.087976426,0.080847874,0.07793822,0.02623326,0.051523972,-0.10474065,-0.31545347,-0.11190424,0.18953943,-0.11663932,-0.0628912,0.034129173,-0.19729835,0.0039854264,-0.018807745,0.12013997,0.007606077,-0.19339697,0.21626267,0.054790255,-0.09836508,-0.07399086,0.108330145,-0.15527222,0.0984913,-0.051480692,-0.10591105,0.11615521,-0.010750478,-0.2176182,-0.0071575376,0.022774687,0.017245088,0.19918515,0.030303773,-0.17338212,0.11417527,-0.13396189,-0.19253947,0.13632487,0.017594308,-0.17501646,-0.09236224,0.070741184,0.072557926,0.087063596,0.0624931,0.08119587,-0.020516708,0.01742697,-0.0077497168,0.06319336,-0.16361766,-0.010650578,-0.20825678,-0.13223384,0.06611653,-0.03167293,-0.12220666,-0.057746716,-0.056943823,-0.17390981,-0.10885058,-0.00075432507,-0.16127984,0.050253946,0.17493159,-0.016270794,0.06997354,0.04210796,-0.09777735,0.05141276,-0.032838684,-0.19878556,-0.14655975,0.17113334,-0.08147984,0.097416155,0.0704076,-0.089687124,-0.14087942,0.06749677,-0.13251163,-0.09880917,-0.051049825,-0.001486349,0.011828231,0.06808691,-0.07303298,-0.041493673,0.069303274,0.15897346,-0.1532512,0.11242226,-0.11800328,-0.042801455,0.08695677,-0.15755707,0.105346166,-0.14608455,0.13534608,-0.0907982,-0.0012891244,-0.071155995,-0.035052784,-0.21384466,0.030981576,-0.048558876,-0.1547867,0.024439154,-0.08071336
CDK2,-0.037643097,0.015666079,-0.107137136,0.055736654,0.06779453,-0.120080285,0.17129688,-0.21044935,-0.032092582,0.20807603,0.070353724,-0.0032032821,0.034503885,-0.031262927,0.14793716,0.031698734,-0.17632788,-0.15083647,0.044386666,0.15332067,0.007687301,0.09751124,-0.16567524,-0.254597,-0.2741461,0.15568656,-0.07034445,-0.08084842,-0.019370478,-0.089004874,0.074578635,0.041314885,0.044064797,0.20864539,-0.085788675,0.18083161,0.10454629,-0.01742918,-0.017194295,0.11814132,-0.23107406,0.10535153,-0.016127262,0.017043846,0.04903832,0.018687548,-0.18863623,-0.036764532,-0.029496925,0.043146223,0.25181776,0.008269897,-0.13292484,-0.00592531,-0.027815094,0.00076850737,0.13492364,-0.063574664,-0.17867827,-0.065729156,0.12595567,0.059408184,0.150812,0.018727757,0.044493213,-0.04094203,0.019817661,-0.12891473,0.050637227,-0.13891023,0.035207186,-0.09382809,-0.23065229,-0.008597302,0.008842477,-0.09744353,-0.038088948,-0.1252014,-0.028600028,-0.063550204,0.044621043,-0.04036748,-0.0072680525,0.12439814,-0.04851984,0.097938955,0.06716842,-0.021116735,0.041098017,0.048213284,-0.04910767,0.050201237,0.10713929,0.013505278,0.030213105,0.22081655,-0.12541698,-0.26393923,0.07927051,-0.15697268,-0.1304122,0.0944609,-0.07962735,-0.14140956,-0.14672339,0.061885472,-0.040482935,0.039847463,0.05110279,-0.068901934,0.1782912,-0.16362126,0.0007450136,0.14373355,-0.14400025,0.02503871,-0.048870765,0.21979813,-0.12531114,0.17020592,-0.07766418,-0.2076961,-0.1551106,-0.069094695,-0.14065908,-0.07140611,0.0110160485,-0.02720999
CDK4,-0.018021049,0.0361107,-0.037412222,-0.03972897,0.1831917,0.0045150807,0.17597835,-0.18469949,0.027486797,0.1101513,0.1075243,0.036567695,0.053794205,-0.068151325,0.14570904,0.043179296,-0.1484508,-0.23179924,-0.040826783,0.08092408,-0.01384417,0.052825548,-0.055806696,-0.34073216,-0.062562004,0.06677732,0.045180526,-0.14362207,-0.08635051,-0.11231616,0.024260156,0.0728748,0.01081682,0.03359265,-0.06905358,0.14440516,0.020559436,-0.09962991,-0.10769269,0.17093007,-0.06740598,0.20248774,0.017268324,-0.13984688,0.08031801,0.015103696,-0.2649585,-0.056721732,-0.045646627,0.009374183,0.1654371,0.09427647,-0.063403465,0.121612124,-0.1086482,-0.024660539,0.14843097,-0.024611332,-0.23856768,-0.07307331,0.009070424,0.021326412,0.06854366,-0.10001912,0.10933042,-0.103836685,-0.041312482,-0.052058347,0.079013824,-0.2642672,-0.054321308,-0.15588257,-0.103010185,-0.1126605,-0.028381318,-0.14284228,-0.102246255,-0.018381447,-0.07308435,0.06841048,-0.11557254,-0.16047119,0.05300873,0.15524308,0.01375179,0.14297262,0.036058847,-0.03282176,0.0022990727,0.036973428,-0.14568181,-0.09889204,0.10194291,-0.029998476,0.00064821803,0.093930446,-0.17414263,-0.27982208,0.008072634,-0.15686813,-0.06705383,0.04300112,-0.025790706,0.17711839,0.013411517,0.032098114,0.022342997,-0.029552953,0.08023718,-0.29218677,0.104438365,-0.058910448,0.037053403,-0.025192956,-0.09448877,0.08563127,-0.02791649,0.08579629,-0.058382656,0.10171263,-0.06127837,-0.11831752,0.007919781,0.040505487,-0.04124402,-0.18431745,0.06779933,-0.0049075712
CDK5,-0.10624322,-0.0666374,-0.041544426,0.025348289,0.14805135,-0.109604225,0.21453395,-0.19427966,-0.12900054,0.0780173,0.060750507,0.08097006,0.008918529,-0.013070449,0.11880632,0.06435172,-0.13758305,-0.19000687,0.11676585,0.096428856,-0.10102961,0.174067,-0.07548091,-0.39015868,-0.18584959,0.04253455,-0.04842188,0.05830843,0.049361903,-0.11884871,0.048490502,0.013568167,0.13214442,0.03533823,0.00024199797,0.21239798,0.07214724,-0.15656848,-0.08280192,0.124478705,-0.16870293,0.111260824,-0.04736741,-0.04242703,0.13518792,-0.006369246,-0.17823207,-0.06658388,0.07320852,-0.057360154,0.20176193,0.15425986,-0.10461393,0.15048552,0.046806294,-0.17013252,0.23901322,-0.09954898,-0.15137258,0.0716186,-0.00024273377,0.016023235,0.084909745,0.032866478,-0.021609094,-0.04561715,-0.03792813,0.011436234,0.13123624,-0.023077978,-0.021307074,-0.161549,-0.17424579,0.08069785,-0.036473285,-0.13724257,-0.08917579,-0.08959516,-0.13004375,-0.12534429,-0.034048084,-0.03326723,0.052620932,0.046653904,0.03952701,0.07973879,0.105387494,-0.078993104,0.12309625,-0.043478783,-0.17121701,-0.079539485,0.084036075,-0.102915585,0.025377935,0.123146504,-0.14001401,-0.30189925,0.13265806,-0.17553377,-0.09526505,-0.016704112,-0.13343044,0.018372666,0.013206797,0.12791613,-0.033467215,-0.0016390673,0.24098937,-0.20478165,0.14895359,-0.028688224,-0.066109374,-0.010132499,-0.07381349,0.09367894,-0.07050583,0.103835344,0.04202689,0.14737675,-0.13043858,-0.09857937,-0.07911389,0.09541192,-0.09089664,-0.1352656,-0.006580456,-0.044906754
CHRM1,0.031986404,-0.07251632,-0.04340405,0.09579629,0.21034849,-0.25090635,0.09645004,-0.21317512,-0.05166772,0.14817226,0.03573002,-0.010985124,-0.08833049,-0.030599503,0.12822376,0.11834646,-0.18969099,-0.2208169,-0.13025142,0.2103859,-0.015626894,0.0065249703,-0.027663728,-0.31831127,-0.2919286,0.21992898,-0.062292498,-0.07204532,-0.059932303,-0.2025951,0.08240809,0.009311069,0.06294004,0.09184939,-0.14239238,0.11146388,0.105186686,-0.06990855,-0.061102636,0.14921764,-0.12140135,0.17029859,-0.108726114,0.039984085,0.11389005,0.081874855,-0.14835808,0.031390835,-0.04673848,-0.13423799,0.15062095,0.042415336,-0.116898745,0.18886238,-0.0933496,-0.11111487,0.11326077,-0.17088109,-0.029500907,-0.011593306,0.07307083,0.068114005,0.12131152,-0.0008794638,-0.069321714,-0.042333692,0.032261234,0.045595046,0.041662913,-0.12912482,0.01994593,-0.11339192,-0.07306771,0.009580762,0.015026107,-0.1623089,-0.12044596,-0.12173406,-0.01243809,0.051192284,-0.045912348,-0.025331391,-0.0063338173,0.23516744,-0.081180215,0.03002063,0.047056567,0.043091018,0.0361176,0.09795282,-0.13696212,-0.04999024,0.14543258,-0.07710096,0.05485751,0.082937464,-0.1953403,-0.16511995,0.023350632,-0.011762796,-0.18751544,0.011862586,-0.038483903,0.0027045421,-0.030023914,0.013367098,0.11780754,0.06934964,0.06245821,-0.11352951,0.10858198,-0.21382776,0.09529945,-0.01829115,-0.06622893,0.06417751,0.008496832,0.11812318,-0.04749941,0.006075631,-0.11319148,-0.11580225,0.078529544,-0.023951486,-0.023859758,-0.19119696,-0.0063247755,-0.014655607
CLK4,0.023249919,0.09097223,-0.111938626,0.012826011,0.25607058,-0.11947291,0.07895193,-0.11988804,-0.07517104,0.054878764,-0.093001075,0.08471402,-0.07574817,-0.042433888,0.09088849,0.041509118,-0.18565698,-0.18499546,0.06463448,0.06810023,-0.10860767,0.2024799,-0.12950587,-0.3867693,-0.10305583,0.15009932,-0.102032945,0.042052463,-0.108357035,-0.11182096,-0.06540339,0.004815201,0.0850658,0.050052546,-0.0920727,0.2277713,0.049180347,-0.10635117,-0.14621149,0.14945339,-0.20748979,0.0937589,-0.049149934,-0.022199327,-0.0024545619,-0.18150474,-0.15997049,-0.09132872,0.07262563,-0.16462637,0.19793615,-0.0126765175,-0.13953948,0.17782135,-0.045262426,0.033555053,0.09169007,-0.10058256,-0.27455318,0.0012180879,0.06258085,-0.06864596,0.16367303,-0.012318334,-0.08609247,-0.057577338,-0.0111640375,0.028662955,-0.002885664,-0.059003074,0.05156337,-0.08618262,-0.171797,-0.034936108,0.01469626,-0.17593303,-0.032184694,-0.13567488,-0.12681645,-0.15011358,0.020414867,-0.0075099147,-0.07341102,0.042541772,0.05943383,0.17044559,0.071847044,-0.17144063,0.051906746,-0.03870235,-0.23763314,-0.006086793,0.07253926,-0.07617238,0.08600451,0.1808151,-0.2422399,-0.1765709,0.137068,-0.12661308,-0.20365427,0.12557545,-0.0029117132,0.0450889,-0.029487504,0.02666506,-0.042182785,-0.0080468105,0.035191465,-0.20977013,0.17412736,-0.03806666,0.0730539,0.11820031,-0.14456312,0.0708863,-0.05558465,0.08685076,-0.014198314,0.10668155,-0.029155824,-0.14922534,-0.18540138,0.055780694,0.031240188,-0.1968259,0.055776108,-0.025751209
COMT,-0.057762332,0.009102934,-0.09648536,0.030445099,0.157778,-0.046910077,0.24556418,-0.21952997,-0.011303225,0.21225774,0.026138084,0.078388356,-0.17739375,-0.029392025,0.11443901,0.1418957,-0.23663722,-0.16465592,-0.051263534,0.082831524,-0.017082082,0.06390799,-0.074749656,-0.31903833,-0.15834676,0.14917652,-0.16171956,-0.035146706,0.07339778,-0.1421938,0.03540672,0.007489722,0.0058691828,-0.052654613,-0.14225014,0.15603347,0.12521018,-0.0039955364,-0.06478167,0.1057522,-0.11284652,0.18506466,-0.09930701,-0.05260194,0.115052395,0.0002684279,-0.18482322,-0.112326756,-0.034570377,-0.052046694,0.11315897,0.016184533,-0.12951338,0.13865103,-0.12977523,-0.06344375,0.12657556,-0.026427092,-0.04442872,-0.047649592,0.013824331,0.022174392,0.17476517,-0.0061063124,-0.05269457,-0.061498728,-0.080061525,-0.0009782267,0.0075208107,-0.24810395,-0.0642778,-0.10700366,-0.15902998,0.06658115,-0.075681634,-0.050582998,-0.10269061,-0.10108937,-0.041004978,0.013043622,-0.032359097,-0.05739546,0.056570925,0.2141502,0.06731978,0.10776866,0.023695357,0.046470948,0.103658095,0.023348687,-0.13811603,-0.07750983,0.11401206,-0.08444256,0.10516584,0.18315431,-0.04122341,-0.17059685,0.044718552,-0.0496795,0.021707857,-0.016036531,-0.0986324,-0.03186882,0.045467366,-0.0156608,0.13491851,0.09302197,0.09752797,-0.08916901,0.16847631,-0.1528584,-0.037153292,-0.032323048,-0.024938043,0.12867913,0.010291429,0.15463328,-0.0014161492,0.126004,-0.12557663,-0.068341814,-0.061172992,0.036076847,-0.007819514,-0.18876861,0.028376795,-0.11873268
CSF1R,-0.07028823,0.08785001,0.008692852,-0.0066804434,0.115459025,-0.08062081,0.13036367,-0.2289059,-0.028684467,0.04037751,0.11532756,-0.031163525,0.031722657,-0.1169909,0.119516015,0.14207438,-0.04779086,-0.20215976,0.08524037,0.016369987,-0.011552426,-0.035649262,-0.05222395,-0.36537504,-0.22824484,0.17185155,-0.023565132,0.030259203,-0.044335768,-0.12276245,0.13354366,0.01414308,-0.012568426,0.02400859,-0.04786218,0.16831999,0.11208949,-0.07153194,-0.03172644,0.14348377,-0.17583257,0.1297461,-0.0136851175,-0.024671987,0.057578787,-0.022987558,-0.28904638,-0.1263078,-0.005332478,-0.07105006,0.19940938,-0.02163756,-0.08359546,0.035661273,-0.11639355,-0.121364936,0.08476601,-0.092088155,-0.22238906,-0.08604314,-0.010161062,0.041502118,0.10211851,-0.073491104,-0.062320683,-0.09716597,0.053442918,0.0016087345,0.027173823,-0.13676348,-0.048068896,-0.15770067,-0.15959406,-0.14371443,-0.08275662,-0.106943496,-0.12913996,-0.042129993,-0.10082528,0.013441493,-0.0038616052,0.020279976,0.064729504,0.19934726,-0.008042627,0.18933274,0.1025772,-0.06369429,0.018414686,0.011681832,-0.20425138,0.06739177,0.12880506,-0.101607695,0.10953851,0.11161052,-0.11959328,-0.18347369,0.1084137,-0.18535009,-0.105647236,0.039891418,-0.048541516,0.023253333,-0.027174328,0.035162136,-0.04214078,0.028163498,0.07566296,-0.24749757,0.17905113,-0.07875294,0.06564165,-0.03700667,-0.16658238,0.07180248,-0.07343409,0.1328118,-0.072836414,0.0613899,-0.1476748,-0.18959484,-0.0903642,0.0788228,-0.060966574,-0.09690623,0.12530632,0.012234771
CSF2,-0.070592225,-0.092848524,-0.09050189,0.0068183844,-0.0035452195,-0.037831612,0.1909739,-0.057092533,0.010982655,0.16849485,0.15166593,0.0018339236,-0.08706477,0.014649016,0.13664895,0.072067775,-0.25206062,-0.19177748,-0.01967336,-0.024851257,-0.097435474,0.12593694,-0.24001655,-0.3123542,-0.17508897,0.18470153,-0.07229659,-0.094539694,-0.105837,-0.20488544,0.1000896,-0.011371263,-0.053597257,0.054320134,-0.10597318,0.1419898,0.049024064,-0.032292124,-0.116729274,0.11612909,-0.16692616,0.08141436,0.016389031,-0.1648032,0.048425283,-0.082161866,-0.15266407,-0.08367949,-0.05692959,-0.0765449,0.21972388,0.06376829,-0.021214593,0.1298102,-0.075149216,-0.07516329,0.14760415,-0.011296672,-0.17439337,0.03911483,-0.023259012,0.09820124,0.0879025,-0.05297368,0.055528853,-0.053046662,-0.027353348,-0.058850907,-0.06903452,-0.12917487,0.010706768,-0.16920194,-0.15683025,-0.027554508,0.06017724,-0.1743655,-0.12736672,-0.036267944,-0.02660762,0.02298563,0.0156391,0.03232561,-0.019799624,0.14863324,-0.014285262,0.094409056,0.018881017,0.007625352,0.045183465,-0.0048299977,-0.04642582,-0.1274095,0.055340476,-0.03631071,0.013204403,0.12954341,-0.08107353,-0.21905427,-0.007031388,-0.10725069,-0.19395037,-0.0485387,-0.04985194,-0.020893218,0.018366775,0.054887295,0.046680152,-0.006032578,0.065821335,-0.15776885,0.16845426,-0.15140547,0.08578593,0.08056885,-0.03793635,0.039750256,-0.031014746,0.107251085,0.017908664,0.11068556,-0.18135835,-0.16938376,-0.15168989,-0.0015796144,-0.11743943,-0.1462489,0.15656951,-0.006331135
CYP19A1,-2.2621802e-05,-0.046008505,-0.053581007,0.07193548,0.053386368,-0.07427701,0.25270844,-0.21169758,-0.06219505,0.06891999,0.017269356,0.069674954,-0.06104788,-0.022194285,0.18191703,0.046006493,-0.17960052,-0.1385352,-0.050464362,0.11329458,0.026379736,0.09785369,-0.032350257,-0.3405052,-0.2643802,0.07683927,-0.148698,-0.13232604,-0.08345776,-0.27862072,0.109045364,-0.012089521,0.101803154,0.06888157,-0.054153934,0.13317963,0.07482711,0.00029224393,-0.05197818,0.11773942,-0.1312788,0.13831122,-0.18401627,-0.012588594,0.19665201,-0.0040877555,-0.19455373,-0.15728134,-0.048360895,-0.12671918,0.15675882,0.13630334,-0.0532392,0.17699485,-0.083783835,0.025815569,0.12200841,-0.097756244,-0.13910116,-0.1260869,-0.012473596,0.004686189,0.2142097,-0.046391934,-0.016393712,-0.03784415,0.014826162,-0.022652598,-0.03134085,-0.08483832,-0.10094072,-0.08597643,-0.15736906,0.007138237,-0.07138698,-0.06993186,-0.15941635,-0.030041264,-0.0041662073,-0.014290091,0.01141198,0.073370844,0.1426802,0.18648112,-0.020138606,0.18919478,0.0329547,-0.05740797,0.19635977,-0.013883602,-0.07928807,-0.012723582,0.09756271,-0.14775774,-0.018835394,0.052626077,-0.09694319,-0.16750363,0.035963874,-0.10733639,-0.108289555,-0.050925333,-0.025077369,0.03297768,-0.07592051,-0.058063347,0.0034454595,0.12295451,-0.033020537,-0.19542602,0.014816602,-0.2244838,-0.022967638,0.050948795,-0.084088914,0.00374881,-0.013292791,0.1023337,-0.08054137,0.026253162,-0.008357303,-0.15470253,-0.06551885,0.0235841,-0.132931,-0.096045196,-0.07071361,-0.11692486
CYP1A2,-0.057823148,0.07888995,-0.07012266,-0.03494885,0.11181767,-0.22346239,0.15950808,-0.25946411,0.01272483,0.060733724,0.06887313,-0.007540198,-0.16701587,-0.01078174,0.16758361,0.10518731,-0.21392874,-0.16726245,0.013934856,0.10677921,0.031581108,-0.059558347,-0.077902086,-0.28506258,-0.22098692,0.17068073,-0.12467929,-0.12508652,0.06794484,-0.08223091,0.03475919,0.046562012,0.115775645,-0.07923535,-0.27488792,0.03653083,0.121135645,-0.123064384,-0.044465434,0.17034684,-0.14090653,0.20543368,-0.0829424,0.052624322,0.099476576,0.106462754,-0.18711983,-0.047299255,-0.1992424,-0.10705233,0.12878188,0.10225784,-0.19258721,0.24590023,-0.25315407,-0.17139003,0.024901284,-0.11516434,-0.16857363,-0.034987688,0.09807293,0.083950505,0.08366136,-0.15642662,0.09872826,0.016468536,0.025840063,-0.06340789,0.10383477,-0.022067621,-0.07362186,-0.078265466,-0.17681846,-0.04737185,-0.11583077,-0.1198584,-0.16730614,-0.07974111,-0.061481085,-0.017385079,0.001729187,-0.021488128,0.054833733,0.1972867,0.08773293,-0.045724362,0.05240862,-0.035830155,0.0803951,0.11210921,-0.19720216,-0.14455023,0.08031171,-0.07157415,0.02802147,-0.007829323,-0.09781123,-0.20987299,0.09071928,-0.1758129,-0.07780776,-0.07879564,-0.011829131,0.056165278,0.084844805,-0.123311654,0.05649164,0.03838921,0.17254193,-0.14626512,0.16654947,-0.16586708,0.0033222856,0.12095222,0.0017326507,0.06498399,0.028582152,0.13515157,0.084380314,0.05022315,-0.07775333,-0.19844869,0.07417725,0.02378312,-0.10240474,-0.17114274,-0.05581276,-0.062456556
CYP2B6,-0.06875539,-0.012756367,-0.06375408,-0.025311595,0.18631317,-0.15403491,0.18837029,-0.08076641,-0.07358874,0.200678,0.011432651,0.042472553,-0.07456466,-0.040185414,0.07513823,0.10234224,-0.17998052,-0.08406783,-0.027316716,0.09169577,0.036449604,0.117527835,-0.13790782,-0.3177688,-0.30348074,0.08397814,-0.1371528,-0.05426507,-0.0569359,-0.07700306,0.045378815,0.073944524,0.054363534,0.13374272,-0.13605638,0.1810418,0.075026505,-0.0380088,-0.12036486,0.0778226,-0.072752036,0.13412474,-0.09006849,-0.03354778,0.19008628,-0.040574778,-0.171014,-0.052073117,-0.12394221,-0.08487265,0.22873135,0.12562838,-0.037911974,0.12098164,-0.11563836,-0.15541795,0.17797394,0.0027507108,-0.046704315,0.028516619,-0.042278767,0.021216637,0.27494666,-0.014133723,-0.093415596,-0.13988055,-0.114286415,0.051297225,0.029798763,-0.0033820907,0.061264012,-0.05661569,-0.13238534,0.10289636,0.00976877,-0.12468752,-0.13328238,-0.10271749,-0.069279075,0.06291457,0.01192957,-0.040611785,0.08748384,0.13109823,-0.037577778,0.13181876,0.055799678,0.044092834,0.06171415,0.068476476,-0.158468,-0.08851085,0.06695311,-0.14216234,0.035843283,0.06335555,-0.016539099,-0.23451148,0.031857654,-0.18458687,-0.1177863,0.087550275,0.005692893,0.040059585,0.10985599,-0.09709358,-0.039503966,0.07945786,-0.033839595,-0.07660047,0.20204484,-0.20233199,-0.08667075,0.12379216,-0.13386323,0.05381763,0.0288303,0.053873144,0.03493518,0.14569393,-0.10850768,-0.19898385,0.049219005,0.1264238,-0.042756684,-0.18025452,0.020036595,0.035295527
CYP2C19,-0.07639713,0.10978253,0.0704425,-0.032299943,0.14848791,-0.1690509,0.13857807,-0.19653465,0.043106955,0.08467958,-0.09493803,-0.0045304443,-0.035602238,0.03611233,0.27198792,0.039830465,-0.16998811,-0.13947004,-0.11318692,0.038083483,-0.04216412,-0.04493327,-0.08474171,-0.37095037,-0.23892277,0.21295097,-0.10419581,-0.13430353,0.10828014,-0.11821115,-0.0030511045,0.086899616,0.06967035,-0.08852723,-0.2557911,0.09695296,0.062135678,0.07095112,0.0012547602,0.15831414,-0.18848905,0.07503583,-0.07539899,0.07100674,0.09931237,-0.13240676,-0.09473007,0.07175378,-0.16398703,-0.038806528,0.17857775,0.07636582,-0.13177325,0.16876474,-0.03788025,-0.09407984,0.17327437,-0.09936185,-0.23820087,-0.027250465,0.03596132,0.15188186,0.09774426,-0.14604498,0.01815963,0.061639078,-0.03661683,0.0047591985,0.064503394,-0.09778666,-0.035220295,-0.272409,-0.21477598,0.03972559,0.026129948,-0.10833857,-0.08341856,-0.11393941,-0.016122822,0.037277967,-0.056260966,-0.0608323,-0.01476869,0.19845824,0.048738796,0.018760733,0.036636706,-0.07138519,0.09922817,0.06659342,-0.16291928,-0.11107908,0.079043135,0.00085318676,0.17853877,0.13582098,-0.19397864,-0.2612895,0.10071108,-0.12993464,-0.18029994,-0.034616802,-0.014737265,0.04425911,0.009260641,-0.06579372,0.014593274,0.09220969,0.007448525,-0.032455478,0.15831792,-0.15070538,-0.022537053,0.07106898,-0.03990078,0.118707195,-0.016699944,0.16191708,-0.03173017,0.05736846,-0.21762827,-0.08964512,-0.035298057,-0.04690976,0.030141497,-0.2557032,0.05469721,-0.09863869
