(-)-EPICATECHIN,-0.19450618,0.058701403,0.004181663,0.21836367,0.071310654,0.09473335,0.04140675,0.23707409,-0.0934325,0.15699153,-0.1619652,0.04709538,0.24983221,-0.084736116,0.010108431,0.09244825,-0.026504217,0.11266759,-0.25259227,0.0749502,0.06509244,-0.06265527,-0.036040075,0.12724131,-0.1158196,-0.22072549,-0.10520537,0.12739441,-0.0045223804,0.10202925,-0.27599213,0.124989994,0.043673057,0.10207446,0.21286713,-0.101117425,-0.19822656,0.085941784,-0.058613665,0.14495608,0.37296858,-0.06969745,0.22684224,0.0067741214,0.037262127,0.0744343,-0.22449967,0.0651105,-0.060484655,-0.06295346,0.022343252,-0.19138494,0.11369571,-0.0878129,0.107856624,-0.115523785,-0.022152642,-0.14987512,0.004789896,0.18525337,-0.119243495,-0.28514394,-0.13679518,0.1816024,0.2851975,-0.01369819,-0.020236496,-0.25591147,-0.14045683,-0.10495995,-0.02111931,0.08520992,0.10085068,-0.032848395,0.13996936,0.10793026,0.29155517,-0.08613278,0.041912027,0.027293585,-0.068754025,-0.03981394,-0.17698471,-0.20139071,0.117948845,-0.08084118,0.09395583,0.15926243,0.03040848,0.09947526,-0.106340304,0.0719643,-0.0011933588,0.08403916,0.072749175,0.018950816,0.20245181,0.022223394,-0.1659452,0.18648721,-0.027171243,-0.17616345,-0.14501703,0.036407385,0.20728049,-0.09464698,-0.2935884,-0.017708123,-0.05563064,-3.8137332e-06,-0.09695105,0.06307108,-0.26613912,-0.034312945,-0.012597428,-0.30204627,0.1846223,0.026381316,0.13789889,-0.27188438,-0.037732515,-0.11139534,-0.09995821,-0.13783555,-0.087078094,0.11653775,-0.098231584,0.061049692
GEMFIBROZIL,0.13796173,-0.032185167,0.009274101,-0.005714659,0.037589446,-0.19862732,-0.15471545,0.050529648,0.05641537,0.08862822,-0.057845946,0.062671445,-0.059595037,-0.02743992,-0.10576121,0.17615856,-0.25047788,0.048451927,-0.17833826,-0.2108933,0.103723146,-0.16088799,-0.04783066,0.25198424,0.03126233,-0.16827366,-0.085576706,-0.035983667,-0.06442916,0.076875664,-0.04747259,-0.2066163,-0.21513577,0.11964462,0.25854558,-0.31026825,-0.28228307,0.080345325,-0.108929195,-0.068539046,0.252596,0.053370196,0.009097121,0.17219879,0.038612656,-0.14165546,-0.1735603,0.020123743,0.10781393,-0.17591682,-0.09998058,-0.24685647,0.12459069,-0.1488107,0.07163443,-0.05555721,0.0780281,0.1356954,-0.04473,0.12465413,-0.24172124,-0.015270457,-0.122750565,-0.14386147,0.009107098,-0.09239856,0.1949987,-0.06312256,-0.11171191,-0.06965685,-0.07295679,-0.064556345,0.018776476,-0.203972,0.12384311,-0.13170396,0.09276633,0.09789426,0.13950668,-0.06338357,0.0030720895,0.005485312,0.0594314,-0.1511092,-0.024544666,-0.05043787,0.06306592,0.020880645,-0.26563686,0.08344172,-0.13057953,0.01367255,-0.051023714,0.003952325,-0.17079267,-0.07493069,0.17767616,0.11285428,0.06627874,0.15251946,0.15083344,-0.07882106,-0.094011985,-0.12795347,0.09062856,0.075169265,-0.118882336,0.06595433,0.021526992,0.2578449,-0.16156918,0.2401667,0.039481375,-0.15353565,0.02231357,-0.08925525,0.18312743,-0.12763332,0.1671027,-0.013139984,0.032135006,0.099493966,0.025984053,-0.0071124136,0.07089666,0.3278601,0.046294298,-0.016283596
GENISTEIN,-0.16279463,0.18009533,0.07017259,-0.14236611,-0.10036935,0.072471686,0.033299,0.09973093,0.11145636,-0.03562839,-0.16963682,-0.021665052,0.16361623,0.015530461,-0.108826905,0.20111662,-0.075327225,-0.0031732167,-0.092253536,-0.032206506,0.29646122,-0.08184541,0.025196785,0.13244322,0.069106236,-0.12720715,-0.23295915,-0.16840434,0.065144695,0.16328172,0.12704788,0.0139577305,-0.056737754,0.06475623,0.2159829,-0.30277508,-0.12874876,0.16557075,-0.25631034,0.027533026,0.35988742,-0.09727405,0.05409059,0.061697613,0.15444085,-0.19146922,0.014078641,-0.025441404,0.06646904,-0.020056685,-0.14310336,-0.14536795,0.014162723,-0.120109744,0.0380108,0.06570109,0.006793324,0.116309874,-0.093839824,-0.004735662,-0.049512964,-0.11819673,-0.059195027,-0.057568047,0.19722596,0.012160895,0.27625066,-0.12466218,0.10595698,-0.18743084,-7.2065995e-05,-0.0056353854,-0.007311993,-0.09931461,0.13539495,-0.057732847,0.035773117,-0.11030375,-0.08853135,0.08188771,-0.12810506,0.14346914,-0.19276488,-0.23057969,0.07452721,-0.05994489,0.18780693,0.06519641,0.040778317,-0.07860741,-0.13831064,0.123756304,-0.021961905,-0.004786633,0.0022011292,-0.011930135,0.07637542,0.09254513,-0.1537147,0.31978023,-0.027836742,0.02394723,0.0487521,-0.10844074,-0.120192066,0.015819184,-0.3066098,0.15903302,-0.13175043,0.23609285,-0.3098165,-0.01611214,0.04209772,-0.032240845,0.12334124,-0.027246205,0.26068082,0.17600513,0.15379688,-0.009246327,-0.11856885,0.11739645,0.02715444,0.19778082,0.0041837282,-0.11633264,-0.11848386,-0.013850064
GENTAMICIN,0.09867198,-0.07394131,0.18421389,-0.13740651,-0.18947883,0.008879688,-0.2529107,0.056150254,-0.052686993,-0.1607426,-0.074897215,0.20783107,-0.18591447,-0.09176971,-0.17219067,0.20856282,-0.17813072,0.09979862,-0.048385903,0.023812244,0.2209487,-0.26501969,-0.1835702,0.07172882,0.25423536,0.0159266,-0.17044216,0.0770029,0.18969184,0.19388877,0.1024771,0.15026066,-0.1566226,-0.015843578,0.165902,-0.019354746,0.0023334052,0.017031813,-0.271818,0.104184754,0.17272596,-0.042660855,-0.12425425,0.057472628,-0.05188882,-0.2403871,-0.06882875,0.07970132,0.018463593,-0.12439097,0.13286775,-0.22399893,0.1485914,0.04661801,-0.12612307,0.074819885,-0.12957683,0.0013127318,-0.058484852,0.033369455,-0.3335058,-0.04001113,0.08487006,0.21974602,-0.12536518,-0.04292112,0.18270266,-0.131444,0.03557232,-0.01817952,-0.24289806,0.13623972,-0.05942382,-0.18208957,0.09238677,-0.12452986,0.19974338,0.06552836,0.16552891,-0.051989384,-0.08057799,0.009984821,0.13227159,-0.23140904,0.053830482,-0.1410285,0.10402765,0.065580845,-0.020773405,-0.14413469,0.052757565,0.10772883,-0.032783385,0.04649645,-0.08927252,-0.023675557,0.11093873,0.029520636,-0.072327174,0.116683364,-0.08253989,-0.07291876,-0.17865777,-0.023220047,0.010542747,0.013231141,-0.031600222,-0.08492376,-0.111954495,-0.08130891,-0.1666459,-0.09266253,0.09025964,-0.07300006,0.091180295,-0.073328175,0.124782786,0.037169483,0.0583947,-0.28488725,-0.12948242,-0.1781241,-0.04099272,0.054817937,-0.34013304,0.00922407,-0.14137983,0.020678407
GENTIAN VIOLET,0.004322158,0.00478406,0.12000844,-0.14671835,0.15156512,-0.07560162,-0.16032805,0.027157476,-0.1675784,-0.019128935,-0.18091436,-0.026294366,0.07347947,0.061573185,-0.2615378,0.06295927,-0.08160283,0.35294873,-0.2008227,0.043706857,-0.004834146,-0.16837767,-0.070886604,0.063574955,-0.08049414,-0.22292256,-0.19737887,-0.14480445,0.13725723,0.017879862,-0.07363357,0.16014917,-0.2044931,0.018277792,0.21845649,-0.1587033,-0.28162855,-0.034265764,0.04098705,0.056503724,-0.0022150085,-0.029899891,0.008745629,0.022645034,0.05559571,-0.19668426,-0.03807436,0.09011383,0.16678786,-0.10073895,0.12784286,-0.057126958,0.26995814,-0.034411732,0.13837929,-0.039120615,0.0039693182,0.17152137,-0.028658813,-0.12923464,-0.13250028,0.10023325,0.082061045,-0.12750746,0.124050125,-0.13127223,0.15523,-0.18857564,0.0008027875,0.039912306,-0.12478425,-0.024174577,-0.0012598762,0.030182617,0.12321351,-0.15853408,0.057367772,-0.21894157,0.12925738,0.065386295,-0.031835653,0.081291996,-0.03608265,-0.2936622,0.03380809,-0.10938236,-0.088922545,0.07279573,-0.2181061,0.11538041,0.11862828,-0.038798556,-0.10195045,-0.14813338,-0.10971836,0.0007130263,0.019981131,-0.031034518,0.024206573,0.20335357,0.035883725,-0.24094445,0.0078122513,-0.17045973,0.12322341,-0.037699413,-0.07802494,-0.0513318,-0.23881492,0.12454194,-0.046423737,-0.040874645,-0.14031106,-0.104234844,0.015487414,-0.17929311,0.07399801,0.0882469,0.07243086,-0.008903582,-0.021541307,-0.12448043,-0.22741696,-0.07910585,-0.01248538,0.1849328,-0.007904028,0.074201874
GIVINOSTAT,0.07517047,-0.18282817,0.12485747,0.26254815,0.04203312,0.107232496,-0.24033867,-0.07320187,-0.2817025,0.10694523,-0.09619615,-0.102085166,0.19046712,-0.20783116,-0.25530234,0.16790253,0.010292185,0.09948003,0.0069208993,-0.03314233,0.0751454,-0.20324801,0.018448168,0.10967047,-0.0028062747,-0.08663077,-0.085629195,0.118794434,-0.079261824,0.11971493,-0.06039905,0.16365758,-0.08153472,-0.008203198,0.1514095,-0.041620784,-0.12908879,0.07216597,-0.22947077,0.12642205,0.12415976,-0.050602164,-0.17696059,0.1261283,-0.086860195,-0.1935618,-0.032247197,0.20967114,0.23872426,0.060854558,-0.046539582,-0.15147747,-0.03450416,-0.089396484,0.12298508,-0.0075287297,-0.004345389,0.19995564,0.000645516,-0.15331739,-0.12038354,-0.028624332,0.0238143,0.071385905,0.03323193,-0.16867368,0.35111028,-0.13391003,-0.06609348,-0.1387056,-0.091452435,-0.072673984,0.1018592,0.010960827,0.095595844,0.06889539,0.08175212,-0.17929336,0.044893928,-0.17899898,-0.14190196,0.12694061,0.026701523,-0.12293104,-0.08914532,-0.028156426,0.048446793,0.017237032,-0.12014534,0.07013803,0.04884583,-0.098854,0.09936616,0.062367085,-0.05953895,-0.0103907855,0.006281198,0.1217942,-0.030110199,-0.006776087,0.027624743,0.056135777,-0.14143248,0.02649636,0.08234969,-0.11717619,-0.11114813,0.0020258205,-0.23119724,0.118139915,-0.18568619,0.07677035,-0.024154088,0.08347793,0.08002411,-0.3216131,0.13177979,-0.031442527,0.09749531,-0.09313486,0.10457525,-0.0013645879,0.026284043,0.050267298,-0.08101515,0.24555749,-0.06442194,-0.03142188
GM-CSF,-0.0532466,-0.011763303,0.0437408,-0.096833974,0.056214545,-0.006058129,-0.091702625,0.20543297,-0.15981412,0.22794718,-0.008457452,0.04367145,-0.17306693,-0.05866227,0.049318794,0.06710902,-0.18870026,0.15927991,0.03495079,-0.16017471,0.029727526,-0.032173377,-0.060241513,0.28260872,0.111432925,-0.0781378,-0.11028824,0.15501477,0.06969361,0.12792884,-0.017018303,0.09637284,0.16027896,-0.12028014,0.16575077,-0.15860252,-0.06758591,-0.14824346,-0.16621067,0.035749316,0.3458982,-0.032958604,0.20663694,-0.017980795,0.019022891,-0.043554608,-0.19126546,0.11320963,0.038932484,-0.18631017,-0.005854066,-0.09730616,0.0601308,-0.17804162,0.03296763,0.10775292,-0.12535888,0.014379022,-0.014639036,-0.038876697,-0.15302435,-0.15321316,0.05096163,0.102943406,0.09559686,0.019202435,0.08337056,-0.14924532,-0.28782806,-0.18028645,0.17148648,0.13925685,-0.08955772,0.024074739,0.23616649,-0.070292674,0.26518112,0.15093996,0.0007909083,-0.17800334,-0.005764211,-0.13369769,0.087179236,-0.13190977,-0.014302975,-0.24900816,-0.06369865,-0.06800604,0.09180263,0.14113405,-0.082883485,0.1300006,-0.108855836,0.07257524,-0.01612788,-0.11588692,0.010281028,0.1117332,0.0067479443,0.25061467,-0.081484504,-0.06304887,-0.012934592,-0.13062261,0.08443535,0.018435229,-0.10475789,0.20663127,-0.21322782,0.18389256,-0.06987551,-0.13386545,-0.08603945,0.059741635,0.045479596,0.0022017553,0.19654344,0.020473143,0.10262335,0.044633735,0.19397944,0.034309827,-0.064226285,-0.042200033,-0.12247715,0.13064253,-0.06404616,-0.064842544
GNF-PF-159,-0.1922367,-0.028382365,0.09376155,-0.15743652,0.06761171,-0.16730009,-0.047091298,0.11063045,-0.11045554,-0.09760961,0.035583735,0.13838384,-0.09183757,0.17134206,-0.13141574,0.13854565,0.061511263,0.13249613,0.11248027,-0.044070903,0.30754784,-0.08971158,0.08565726,0.18304017,-0.16265486,-0.1088061,-0.053346366,0.12168853,-0.050801333,0.036851328,-0.040106446,0.12313252,0.089801334,-0.11022012,0.15322854,-0.05697444,0.072601974,-0.03840594,-0.12639731,0.2403639,0.15048335,-0.17001422,0.095654994,-0.10477931,0.06014257,-0.106848806,-0.07419305,0.15137285,0.08225344,-0.07348502,0.08406545,-0.1928013,0.05591547,0.12008822,-0.05803855,0.22392352,-0.21640632,0.034423366,-0.06341175,-0.11786239,-0.22953866,-0.012527335,-0.066443436,-0.009455745,-0.074032925,-0.09152521,0.16752833,-0.012517602,-0.07142032,-0.18873416,0.11282199,-0.06735268,-0.046215117,-0.07607997,-0.1910991,-0.12598987,0.19874464,-0.120577276,-0.010921643,0.010776307,-0.07783277,-0.118862756,0.12024083,-0.47584656,-0.07078614,0.039101493,0.10383454,-0.10879062,-0.30780995,-0.0057214694,-0.10943756,0.099728346,0.07902767,-0.13529018,-0.18091205,-0.07723433,0.3258656,-0.11891148,-0.16793865,0.17435418,-0.059746977,-0.021034492,0.097942986,-0.027196003,0.22281067,0.10149471,-0.1018182,0.09122448,-0.03304523,-0.05685031,-0.27660897,0.113737985,-0.09837884,-0.054470103,0.14081457,-0.19643381,0.04645046,-0.026957726,0.036644902,-0.05205694,0.12617008,0.033082236,-0.0146834515,0.15231232,-0.120794915,0.033144306,-0.27952442,-0.03873646
GNF-PF-1644,0.052714474,-0.11306607,-0.12393798,0.07113177,-0.13886125,0.035397924,0.0898917,-0.019177526,0.018594928,0.15712528,0.058838904,0.06596206,0.108242296,-0.011372796,-0.023457516,0.33015943,-0.083841875,0.08729632,-0.038958672,-0.013386168,0.101207465,0.09260232,-0.18174784,0.20538689,0.18759789,-0.23200572,-0.20760159,0.039620068,0.1800253,0.28625494,-0.15573034,0.17340311,-0.0014135402,0.096416734,0.38669488,-0.06339764,-0.09132414,0.0004951987,-0.18869725,0.06397509,0.11022392,-0.0034451308,0.022827344,0.0658795,0.15680102,-0.19208737,-0.18009685,0.013159598,0.095133625,-0.047156084,0.083031654,-0.136455,-0.04281938,-0.18181022,0.2204362,0.13714878,0.2228292,0.06294268,-0.06742377,-0.3107368,-0.22999649,-0.009910621,-0.022744238,0.06737786,0.12757635,-0.2641758,0.1963904,-0.05465708,0.07338374,-0.096286826,0.10647512,0.1073281,-0.068962745,-0.002483043,0.07440069,0.08939489,0.13477899,-0.030851403,0.022727566,-0.17181775,0.042029437,0.10578196,-0.022436215,-0.2702334,0.14328308,-0.05761929,0.11203743,0.015201249,-0.040023535,-0.13244429,-0.0076109134,0.11404013,-0.017724425,0.07174798,-0.14706798,-0.027631907,0.21915184,0.07567242,-0.038517866,0.19247012,-0.040130906,-0.13418818,-0.11825591,-0.0020579027,-0.07121601,-0.08117213,0.07159654,-0.07683475,-0.1844305,0.18537042,-0.15815079,-0.017054634,-0.022600617,-0.048670713,-0.12998374,-0.17328115,0.06306701,-0.023738187,0.14319025,-0.13486111,-0.0398078,0.20464605,-0.04439046,0.11421674,0.11265898,0.28771943,0.009822803,0.08893857
GNF-PF-1852,-0.09266554,-0.19218348,0.20781337,-0.0068635736,-0.16051999,0.002362729,-0.057814658,0.1818745,-0.05665149,0.14842507,-0.0062645236,0.11820181,0.1298156,-0.09076698,-0.09817062,0.1297788,-0.13375667,0.36916214,-0.030033013,-0.02384325,0.24511917,-0.13187176,-0.20335792,0.15160644,-0.052850183,-0.20523457,-0.21998994,0.15543537,0.027271641,0.23827851,-0.037199397,0.012624319,0.16821764,-0.020596484,0.2636669,-0.074459866,0.09515657,0.009713605,-0.01611322,0.2099544,0.1020114,0.07608582,0.2192904,0.05412682,0.070464514,-0.12724204,-0.11172457,0.10121671,0.16949815,-0.05887914,0.08174182,-0.00063391856,0.14731102,0.042362988,0.122713216,0.27050364,-0.14268842,0.012274726,0.017191067,-0.08757833,-0.16195402,0.043246303,-0.052108273,0.09577447,0.03550596,-0.20330764,0.146663,-0.04843741,0.16490781,-0.033531804,0.04969166,-0.10892824,-0.19822063,0.018654421,-0.01558097,-0.0625892,0.083613336,-0.096883,0.00399035,-0.077876434,0.03143917,-0.0285377,0.22437182,-0.31838402,-0.12624446,-0.09583601,0.07707702,0.10001617,0.09246918,-0.10636596,-0.081537,0.034709066,-0.18558455,-0.026517833,-0.13626252,0.012260727,0.14970167,0.035247657,-0.028327314,0.273552,0.035709348,-0.112113275,0.007830032,0.10576173,0.035898127,-0.12346557,-0.13941486,0.0923232,-0.34316754,0.17388879,0.059763595,-0.11246725,-0.10120012,0.005016561,0.05863621,-0.16325869,0.1961077,0.007043296,-0.06293007,0.028938951,-0.044103086,0.0146193635,0.0878973,0.07711174,0.037350897,0.11164451,0.026886974,0.116350405
GNF-PF-1919,-0.10322728,0.13133794,0.18699892,0.0052490914,-0.049429934,-0.03701096,-0.22957939,0.25135434,-0.0062598414,0.032953896,-0.156416,0.09094907,-0.025377179,-0.023337131,-0.06431391,0.025951225,-0.09551735,0.12076647,-0.25831756,0.16632643,0.110474445,-0.14143299,-0.19380647,0.21819323,0.08166296,-0.08050074,0.019664153,0.20345461,-0.026230898,-0.011069424,0.07102318,0.12257875,0.17569004,-0.06680801,0.22935101,0.014658589,-0.027475962,0.10849274,-0.17127094,-0.1135978,0.034892116,0.2346534,0.06022016,-0.025052477,-0.16110305,-0.24337573,0.11037289,0.067885265,0.19548897,0.11139332,-0.14585839,-0.34884018,-0.21236098,-0.195757,-0.0076599317,-0.15550919,0.1697878,-0.049552236,0.0830626,-0.052900568,-0.2870871,-0.12826765,-0.24152882,0.019758563,-0.118240654,-0.03680786,0.086219236,-0.21753642,-0.21927439,-0.24765918,0.056293085,0.016973542,0.0904371,0.023125252,0.058860864,0.019021649,0.15211667,-0.03381573,0.15390612,-0.18667804,0.06164002,0.11420303,0.12467785,-0.31893063,-0.106310196,0.06361702,-0.026285822,-0.08930062,-0.029397544,-0.22405303,-0.30716085,0.25751784,-0.009268358,0.06401889,-0.06300649,-0.19187151,0.022781264,-0.15384385,-0.05739289,0.23383787,0.1189303,-0.10509275,0.031407557,-0.017643245,0.062130928,0.028012052,-0.12880859,0.12561083,-0.13953035,0.057600424,-0.109463125,-0.044699617,-0.08532389,0.31341478,-0.10356639,0.07130537,0.03654708,-0.07138173,0.06288332,-0.057080172,0.03207632,0.06372861,-0.15699501,0.084093966,-0.012158165,0.19691938,-0.14579104,0.2118195
GNF-PF-1947,-0.011403926,0.17653736,0.21325788,0.2039125,-0.07226774,0.07291284,-0.15301238,0.2509526,-0.16068217,-0.036681082,-0.14724046,-0.06952276,-0.08691011,0.21550314,-0.1406964,0.11249134,0.030762732,0.22571442,0.113560036,-0.14652294,-0.03147238,-0.044640858,-0.20700517,0.09597528,0.12355537,-0.01775828,-0.14401218,0.10063026,-0.017448122,0.14270994,0.013204301,0.06396834,-0.11811475,0.011849437,0.23738056,-0.18063968,-0.037063252,-0.0645797,-0.15797776,-0.00097618287,0.20704828,-0.050607678,0.17863001,-0.096202604,-0.07401114,-0.020859081,-0.19658543,0.12632023,0.28761175,0.13210003,0.20187826,-0.14690302,-0.015659623,0.008420836,0.11018759,0.003906256,0.16840333,0.07513692,-0.018325247,-0.11367589,-0.26248726,-0.097425595,-0.001436814,-0.038600925,0.31298682,-0.09950191,0.16308463,-0.017240604,0.08847583,-0.20456758,-0.29231298,-0.11980224,-0.022972308,0.10537221,-0.050036594,-0.062305912,0.0594626,0.055394668,-0.049018707,-0.15751457,-0.25361094,0.05993186,0.066363014,-0.17930695,0.14572963,0.18790571,-0.07541074,-0.05964553,-0.04381648,0.010342994,-0.0780561,0.105650105,0.17703247,0.1669647,-0.09754623,0.0647928,0.16445681,0.14617983,-0.11301446,0.11072525,0.19123684,-0.2919108,-0.032533642,-0.01466794,0.064308405,0.011239978,-0.39714354,-0.041792113,-0.033376545,0.17617917,-0.24168932,-0.06289619,0.017165568,0.043444782,-0.027010454,0.08352334,0.21527751,0.015481145,0.2530929,-0.089036204,0.1212521,-0.011340812,-0.072455235,0.03999419,-0.0039667976,0.37540165,-0.058423676,-0.12883219
GNF-PF-1969,0.09461753,-0.21757789,-0.055613633,0.12729332,-0.22447957,0.14795089,0.03808214,0.14650998,-0.1622391,0.05561828,-0.011439796,0.08170949,0.25479096,-0.030094778,-0.14428109,0.037986316,-0.05708742,0.10605917,-0.004566363,-0.0454241,0.12779382,-0.0722664,-0.22321884,0.24061668,0.10019025,-0.17517982,-0.16757914,0.073705494,-0.12843746,0.32717982,-0.03321819,0.064026795,-0.0002884759,-0.07029348,0.14376912,-0.25577274,0.020483008,0.14848994,-0.15379722,-0.013023795,0.2801154,0.012281326,-0.10266639,0.09185303,0.105833955,-0.32624304,-0.15776365,-0.11205084,0.065242544,-0.08792965,0.010843729,-0.13530122,0.06032411,0.08119923,0.10454999,0.085348934,-0.04849363,0.3142674,0.15401514,-0.019736968,-0.11536172,-0.029269328,-0.008757836,0.07125455,0.08354791,-0.10328878,0.2872782,0.037698243,-0.121276245,-0.0032559193,-0.16420798,-0.020980215,-0.065470666,-0.09709862,0.2912173,-0.07928856,-0.024571849,0.013132888,-0.03748919,-0.038915366,0.070578374,-0.05611318,0.2814,-0.24636495,0.08868131,0.004631794,0.18402396,-0.027408859,-0.07518105,-0.0057419613,-0.014919355,0.052572466,0.021342631,0.0014312523,-0.19468454,-0.022303706,-0.046048354,-0.003675823,0.08912747,0.3235747,-0.16311629,-0.13911316,0.10289459,-0.18080911,0.18461564,-0.0989981,-0.16216604,0.04238591,0.0629773,0.09263331,-0.24111125,-0.13043614,-0.13875143,-0.012277733,-0.07059947,-0.015602026,0.23819473,0.16180323,0.10589324,-0.13988253,0.039320085,0.037020534,-0.0033106904,0.1480305,0.09969724,-0.00022978407,0.069824204,0.05449439
GNF-PF-2272,-0.06625191,-0.114755735,0.032183934,-0.078884006,0.1933505,-0.10578905,-0.16544417,0.11895022,-0.25004965,0.011753605,0.20915984,0.13883018,0.16599771,0.19504514,0.0027545162,0.114626706,-0.3575172,0.163273,-0.09026487,-0.09358219,0.23061949,-0.07238209,-0.09386198,0.03388034,-0.05104112,-0.14380474,-0.07067911,0.23231584,0.0709385,0.17067946,-0.14723785,0.056665707,0.13453914,-0.13418716,0.15148248,0.08246873,-0.109703235,0.1305775,-0.22073208,-0.061748512,0.18417506,-0.23588316,0.037932504,0.11569835,-0.006619162,-0.08058961,-0.056907922,-0.118872,-0.15210974,-0.02165566,-0.100629404,-0.04122539,0.066188745,-0.04038029,0.0006988776,-0.007957415,0.0066672275,0.04434382,0.034034733,-0.17635372,-0.044485077,-0.039738007,-0.07480392,0.009913843,-0.07126592,-0.09636555,0.31090024,0.07864735,0.03728625,-0.18407783,-0.10446939,-0.14869475,-0.0715102,-0.011791045,-0.11963844,-0.18869993,0.05783751,-0.013839716,0.1103676,0.0009565939,-0.062147792,0.059362255,0.064618826,-0.4235091,0.064365275,-0.06134137,-0.07331518,0.01955196,-0.028800692,0.032192543,-0.023438651,0.11777532,-0.08432488,-0.05385916,-0.017041372,-0.054164335,0.103006445,0.15663631,-0.050369922,0.29437637,0.12006057,-0.07963142,-0.19321339,-0.051854644,-0.06298036,0.045904014,-0.29949686,-0.023795227,-0.36470014,-0.030783245,-0.2229816,0.0477682,0.087450154,0.023436297,0.031606633,-0.26980013,0.20792733,-0.071412675,0.12251165,-0.104600854,-0.015027621,-0.1448639,-0.04991991,0.13053347,-0.14535806,0.1603669,-0.26269618,-0.022274176
GNF-PF-2301,-0.17645353,-0.106143914,0.19847915,0.011239566,-0.07359155,-0.15828769,-0.01803906,0.22768179,-0.07725178,0.11316153,-0.09117449,0.03954351,0.24184397,-0.04466467,0.023506321,0.014372557,-0.22656558,0.03884829,0.015487639,0.14516205,0.19944963,-0.23197393,0.11620283,0.21051542,-0.14572316,-0.17253469,-0.22553328,0.18998556,-0.11580909,0.2010801,-0.02078949,0.17180757,0.004008683,0.032403804,0.1628404,-0.091466255,0.029522501,0.12330721,-0.11363765,0.09960212,0.23134187,0.040306207,-0.010851852,-0.04661191,0.16442685,-0.18584947,-0.27473482,0.18788244,0.106648296,-0.004012821,-0.10304369,-0.21953914,-0.014978133,-0.0578008,-0.014932149,0.046728987,-0.0634928,0.26070353,-0.1088806,-0.031089034,0.0049614115,-0.20745194,-0.117185704,0.22554848,-0.03510692,0.08803552,0.16297968,-0.046032824,-0.11998559,-0.13197929,-0.07434178,-0.054975234,0.19139826,0.07827101,0.15157865,0.15179995,0.20452987,0.05189561,-0.023660688,-0.009106212,-0.050886303,0.1312754,0.091889285,-0.09282252,0.024746409,-0.13878584,0.042786445,0.039093055,-0.0017190049,0.033148285,-0.0872824,0.027266942,-0.07530938,-0.15035374,0.012459522,-0.2014264,0.13124047,0.0010288233,-0.09068867,0.040610984,0.046875477,-0.13633204,-0.06631183,-0.23598714,-0.0004627685,-0.0016825657,-0.22393894,-0.017602606,-0.16191474,0.0040195826,-0.1106585,-0.11907097,0.20793131,0.1492887,-0.08471465,-0.15662731,0.30470246,-0.030039612,0.20415545,0.04614191,0.124807775,0.094581895,-0.046877153,0.2086412,-0.060217537,-0.036805507,-0.20037834,0.09791762
GNF-PF-254,0.015656369,-0.14994274,0.09055507,-0.1352827,-0.0034611013,-0.009003359,-0.17478304,0.17901425,0.012417615,0.007569987,0.11257893,0.16982597,0.071280636,0.20364997,-0.15044095,0.18843442,-0.23371412,0.22617772,-0.12502165,0.14591667,0.15528437,-0.17645857,-0.017256524,0.03225384,-0.030214164,-0.07374748,-0.12412738,-0.031405944,0.04458223,0.16861525,0.15088193,0.11469295,-0.046809435,-0.049288485,0.14106058,-0.078400895,-0.06535953,-0.06348842,-0.20140557,0.13738447,0.088962205,0.096024685,0.022727571,0.18986492,0.031020995,-0.17631274,0.09489436,0.07793128,-0.1538561,-0.1594838,0.061741967,-0.16041279,0.13243078,-0.15474433,0.15995532,0.05551374,-0.24047512,-0.04389472,-0.01686029,-0.08266772,-0.106450886,0.010396337,-0.12246138,0.17333023,0.040520888,-0.16654724,-0.017296959,0.072673276,0.04281628,-0.2092295,-0.24304448,-0.003705665,0.12043507,0.009185902,0.044839643,-0.3132093,0.12580907,-0.065001205,0.22807299,-0.23957552,-0.01310117,-0.010178338,0.10829336,-0.45580298,-0.07276529,-0.06386386,-0.088458575,-0.016473055,-0.0062754094,-0.03934794,-0.06051052,0.04075257,-0.047333695,0.061501995,-0.17620802,-0.14039062,0.008624277,0.105976105,-0.016986063,0.35753307,0.01736087,-0.18577154,-0.07914616,-0.00062646944,0.03305138,-0.03826697,-0.11864672,0.16529852,-0.11855547,0.09972564,-0.06819001,-0.10641013,0.078730136,0.0023088779,0.11428563,-0.070755534,0.114392065,-0.0021466084,0.20556974,0.078386426,-0.07414239,-0.22815838,-0.0954501,0.06588861,0.11971783,0.34933522,-0.006744752,0.007810818
