fpr,tpr
0.032933333333333335,0.2004
0.03306666666666667,0.2004
0.03306666666666667,0.202
0.03333333333333333,0.202
0.03386666666666667,0.202
0.03386666666666667,0.2028
0.034,0.2028
0.034,0.2036
0.034133333333333335,0.2036
0.034133333333333335,0.204
0.03453333333333333,0.204
0.03453333333333333,0.2048
0.034666666666666665,0.2048
0.034666666666666665,0.2056
0.03493333333333333,0.2056
0.03493333333333333,0.2068
0.03506666666666667,0.2068
0.03506666666666667,0.208
0.0352,0.208
0.0352,0.2096
0.035333333333333335,0.2096
0.035333333333333335,0.2104
0.0356,0.2104
0.0356,0.2112
0.035866666666666665,0.2112
0.035866666666666665,0.212
0.036,0.212
0.036,0.2124
0.03613333333333334,0.2124
0.03613333333333334,0.214
0.03626666666666667,0.214
0.03626666666666667,0.2148
0.036533333333333334,0.2148
0.036533333333333334,0.2152
0.03666666666666667,0.2152
0.03666666666666667,0.2156
0.0368,0.2156
0.0368,0.2192
0.03693333333333333,0.2192
0.03693333333333333,0.2216
0.037066666666666664,0.2216
0.037066666666666664,0.2224
0.0372,0.2224
0.0372,0.2236
0.037333333333333336,0.2236
0.037333333333333336,0.2256
0.03746666666666667,0.2256
0.03746666666666667,0.2264
0.037733333333333334,0.2264
0.037733333333333334,0.2288
0.037866666666666667,0.2288
0.037866666666666667,0.2292
0.038,0.2292
0.038,0.2296
0.038266666666666664,0.2296
0.038266666666666664,0.23
0.0384,0.23
0.0384,0.2304
0.038533333333333336,0.2304
0.038533333333333336,0.2316
0.03866666666666667,0.2316
0.03866666666666667,0.232
0.0388,0.232
0.0388,0.2324
0.039066666666666666,0.2324
0.039066666666666666,0.2328
0.03933333333333333,0.2328
0.03933333333333333,0.2332
0.039466666666666664,0.2332
0.039466666666666664,0.2336
0.04,0.2336
0.04,0.234
0.04013333333333333,0.234
0.04013333333333333,0.2344
0.040266666666666666,0.2344
0.040266666666666666,0.2352
0.0404,0.2352
0.0404,0.2368
0.04053333333333333,0.2368
0.04053333333333333,0.2372
0.04066666666666666,0.2372
0.04066666666666666,0.2376
0.040933333333333335,0.2376
0.040933333333333335,0.2392
0.04106666666666667,0.2392
0.04106666666666667,0.2404
0.0412,0.2404
0.0412,0.2444
0.04133333333333333,0.2444
0.04133333333333333,0.2456
0.041466666666666666,0.2456
0.041466666666666666,0.2468
0.0416,0.2468
0.0416,0.2472
0.0424,0.2472
0.0424,0.2484
0.042666666666666665,0.2484
0.042666666666666665,0.2488
0.0428,0.2488
0.0428,0.2492
0.04293333333333333,0.2492
0.04293333333333333,0.2504
0.04306666666666667,0.2504
0.04306666666666667,0.2516
0.0432,0.2516
0.0432,0.252
0.043333333333333335,0.252
0.043333333333333335,0.2524
0.04346666666666667,0.2524
0.04346666666666667,0.254
0.04373333333333333,0.254
0.04373333333333333,0.2556
0.043866666666666665,0.2556
0.043866666666666665,0.256
0.04413333333333333,0.256
0.04413333333333333,0.2572
0.04426666666666667,0.2572
0.04426666666666667,0.258
0.0444,0.258
0.0444,0.2584
0.04466666666666667,0.2584
0.04466666666666667,0.2604
0.0448,0.2604
0.0448,0.2612
0.045066666666666665,0.2612
0.045066666666666665,0.2616
0.0452,0.2616
0.0452,0.264
0.04546666666666667,0.264
0.04546666666666667,0.2648
0.045733333333333334,0.2648
0.045733333333333334,0.2652
0.04586666666666667,0.2652
0.04586666666666667,0.266
0.04613333333333333,0.266
0.0464,0.266
0.0464,0.2676
0.04666666666666667,0.2676
0.04666666666666667,0.2688
0.0468,0.2688
0.0468,0.2696
0.046933333333333334,0.2696
0.046933333333333334,0.2704
0.047066666666666666,0.2704
0.047066666666666666,0.2712
0.04733333333333333,0.2712
0.04733333333333333,0.2716
0.047733333333333336,0.2716
0.047733333333333336,0.272
0.04786666666666667,0.272
0.04786666666666667,0.2724
0.048,0.2724
0.048,0.2736
0.048133333333333334,0.2736
0.048133333333333334,0.2752
0.048266666666666666,0.2752
0.048266666666666666,0.2756
0.04853333333333333,0.2756
0.04853333333333333,0.276
0.048933333333333336,0.276
0.048933333333333336,0.278
0.0492,0.278
0.0492,0.2788
0.04933333333333333,0.2788
0.04933333333333333,0.2792
0.049466666666666666,0.2792
0.049466666666666666,0.2796
0.0496,0.2796
0.0496,0.28
0.04973333333333333,0.28
0.04973333333333333,0.2804
0.04986666666666666,0.2804
0.04986666666666666,0.282
0.050666666666666665,0.282
0.050666666666666665,0.2828
0.0508,0.2828
0.0508,0.2832
0.05093333333333333,0.2832
0.05093333333333333,0.2836
0.05106666666666667,0.2836
0.05106666666666667,0.286
0.0512,0.286
0.0512,0.2864
0.051333333333333335,0.2864
0.051333333333333335,0.2868
0.05146666666666667,0.2868
0.05146666666666667,0.2876
0.0516,0.2876
0.0516,0.2888
0.05213333333333333,0.2888
0.05213333333333333,0.2892
0.0528,0.2892
0.0528,0.2916
0.05293333333333333,0.2916
0.05293333333333333,0.292
0.0536,0.292
0.0536,0.2924
0.053733333333333334,0.2924
0.053733333333333334,0.2932
0.05386666666666667,0.2932
0.05386666666666667,0.2948
0.054,0.2948
0.054,0.296
0.05466666666666667,0.296
0.05466666666666667,0.2964
0.054933333333333334,0.2964
0.054933333333333334,0.2972
0.05506666666666667,0.2972
0.05506666666666667,0.2984
0.0552,0.2984
0.0552,0.2992
0.055466666666666664,0.2992
0.055466666666666664,0.3004
0.0556,0.3004
0.0556,0.3008
0.056,0.3008
0.056266666666666666,0.3008
0.056266666666666666,0.3012
0.05653333333333333,0.3012
0.05653333333333333,0.3024
0.056666666666666664,0.3024
0.056666666666666664,0.3032
0.0568,0.3032
0.0568,0.3052
0.056933333333333336,0.3052
0.056933333333333336,0.306
0.05706666666666667,0.306
0.05706666666666667,0.3068
0.0572,0.3068
0.0572,0.3076
0.05733333333333333,0.3076
0.05733333333333333,0.3092
0.0576,0.3092
0.0576,0.3108
0.05826666666666667,0.3108
0.05826666666666667,0.3112
0.0584,0.3112
0.0584,0.3124
0.0588,0.3124
0.0588,0.314
0.05893333333333333,0.314
0.05893333333333333,0.3144
0.0592,0.3144
0.0592,0.3148
0.059333333333333335,0.3148
0.059333333333333335,0.3152
0.06,0.3152
0.06,0.3164
0.06026666666666667,0.3164
0.06026666666666667,0.3176
0.06066666666666667,0.3176
0.06066666666666667,0.318
0.06093333333333333,0.318
0.06093333333333333,0.3184
0.06133333333333333,0.3184
0.06133333333333333,0.3188
0.0616,0.3188
0.0616,0.32
0.06186666666666667,0.32
0.06213333333333333,0.32
0.06253333333333333,0.32
0.06253333333333333,0.3208
0.0628,0.3208
0.06293333333333333,0.3208
0.06293333333333333,0.322
0.06306666666666666,0.322
0.06306666666666666,0.3228
0.06333333333333334,0.3228
0.06333333333333334,0.3232
0.0636,0.3232
0.0636,0.324
0.06413333333333333,0.324
0.06413333333333333,0.3256
0.06426666666666667,0.3256
0.06426666666666667,0.326
0.0644,0.326
0.0644,0.3272
0.06453333333333333,0.3272
0.06453333333333333,0.3296
0.06506666666666666,0.3296
0.06506666666666666,0.33
0.0652,0.33
0.0652,0.332
0.06533333333333333,0.332
0.06533333333333333,0.3324
0.06546666666666667,0.3324
0.06546666666666667,0.3332
0.0656,0.3332
0.0656,0.3336
0.06573333333333334,0.3336
0.06573333333333334,0.334
0.06613333333333334,0.334
0.06613333333333334,0.3348
0.06626666666666667,0.3348
0.06626666666666667,0.3352
0.06653333333333333,0.3352
0.06653333333333333,0.3368
0.06693333333333333,0.3368
0.06693333333333333,0.3372
0.06706666666666666,0.3372
0.06706666666666666,0.3396
0.0672,0.3396
0.0672,0.3404
0.06733333333333333,0.3404
0.06733333333333333,0.3408
0.06746666666666666,0.3408
0.06746666666666666,0.3416
0.0676,0.3416
0.0676,0.342
0.06773333333333334,0.342
0.06773333333333334,0.3448
0.06786666666666667,0.3448
0.06786666666666667,0.3452
0.068,0.3452
0.068,0.348
0.06826666666666667,0.348
0.06826666666666667,0.3484
0.0684,0.3484
0.0684,0.3492
0.0688,0.3492
0.0688,0.3496
0.06893333333333333,0.3496
0.06893333333333333,0.3508
0.06946666666666666,0.3508
0.06946666666666666,0.3512
0.0696,0.3512
0.0696,0.3524
0.06973333333333333,0.3524
0.06973333333333333,0.3532
0.0704,0.3532
0.0704,0.3536
0.07053333333333334,0.3536
0.07053333333333334,0.354
0.0708,0.354
0.0708,0.3548
0.07093333333333333,0.3548
0.07093333333333333,0.3552
0.07106666666666667,0.3552
0.07106666666666667,0.3556
0.0712,0.3556
0.0712,0.3564
0.07133333333333333,0.3564
0.07133333333333333,0.3568
0.07146666666666666,0.3568
0.07146666666666666,0.3572
0.07173333333333333,0.3572
0.07173333333333333,0.3576
0.072,0.3576
0.072,0.358
0.07213333333333333,0.358
0.07213333333333333,0.3584
0.07226666666666667,0.3584
0.07226666666666667,0.3592
0.0724,0.3592
0.0724,0.3596
0.07253333333333334,0.3596
0.07253333333333334,0.3608
0.07266666666666667,0.3608
0.07266666666666667,0.3612
0.0728,0.3612
0.0728,0.3616
0.07293333333333334,0.3616
0.07293333333333334,0.3624
0.07306666666666667,0.3624
0.07306666666666667,0.3628
0.07346666666666667,0.3628
0.07346666666666667,0.3652
0.0736,0.3652
0.0736,0.3664
0.074,0.3664
0.074,0.3676
0.07413333333333333,0.3676
0.07413333333333333,0.3684
0.07426666666666666,0.3684
0.07426666666666666,0.3688
0.0752,0.3688
0.0752,0.3692
0.07546666666666667,0.3692
0.07546666666666667,0.3696
0.0756,0.3696
0.0756,0.37
0.07573333333333333,0.37
0.07573333333333333,0.3704
0.076,0.3704
0.076,0.3708
0.07613333333333333,0.3708
0.07613333333333333,0.3712
0.07626666666666666,0.3712
0.07626666666666666,0.372
0.0764,0.372
0.0764,0.3724
0.07653333333333333,0.3724
0.07653333333333333,0.3732
0.07693333333333334,0.3732
0.07693333333333334,0.374
0.07706666666666667,0.374
0.07706666666666667,0.3752
0.07733333333333334,0.3752
0.07733333333333334,0.3764
0.07746666666666667,0.3764
0.07746666666666667,0.3768
0.07773333333333333,0.3768
0.07773333333333333,0.3772
0.07826666666666666,0.3772
0.07826666666666666,0.3776
0.07893333333333333,0.3776
0.07893333333333333,0.378
0.07906666666666666,0.378
0.07906666666666666,0.3784
0.0792,0.3784
0.0792,0.3796
0.07933333333333334,0.3796
0.07933333333333334,0.38
0.07946666666666667,0.38
0.07946666666666667,0.3808
0.0796,0.3808
0.0796,0.3812
0.07973333333333334,0.3812
0.07973333333333334,0.3824
0.08,0.3824
0.08,0.3828
0.08026666666666667,0.3828
0.08026666666666667,0.3832
0.0804,0.3832
0.0804,0.3844
0.08066666666666666,0.3844
0.08066666666666666,0.386
0.0808,0.386
0.0808,0.3864
0.08106666666666666,0.3864
0.08106666666666666,0.3868
0.0812,0.3868
0.0812,0.3872
0.0816,0.3872
0.0816,0.3876
0.08186666666666667,0.3876
0.08186666666666667,0.388
0.082,0.388
0.082,0.3892
0.08213333333333334,0.3892
0.08213333333333334,0.39
0.08226666666666667,0.39
0.08226666666666667,0.392
0.0824,0.392
0.0824,0.3924
0.08293333333333333,0.3924
0.08293333333333333,0.3932
0.08306666666666666,0.3932
0.08306666666666666,0.3944
0.08333333333333333,0.3944
0.08333333333333333,0.3956
0.0836,0.3956
0.0836,0.3968
0.08386666666666667,0.3968
0.08386666666666667,0.3976
0.084,0.3976
0.084,0.3992
0.08413333333333334,0.3992
0.08413333333333334,0.4
0.08426666666666667,0.4
0.08426666666666667,0.4004
0.0844,0.4004
0.0844,0.4012
0.08493333333333333,0.4012
0.08493333333333333,0.402
0.08506666666666667,0.402
0.08506666666666667,0.4024
0.0852,0.4024
0.0852,0.404
0.08533333333333333,0.404
0.08533333333333333,0.4044
0.0856,0.4044
0.0856,0.4064
0.08613333333333334,0.4064
0.08613333333333334,0.4068
0.08626666666666667,0.4068
0.08626666666666667,0.4072
0.0864,0.4072
0.0864,0.4076
0.08653333333333334,0.4076
0.08653333333333334,0.4088
0.08693333333333333,0.4088
0.08693333333333333,0.4092
0.08733333333333333,0.4092
0.08733333333333333,0.4096
0.08746666666666666,0.4096
0.08746666666666666,0.41
0.0876,0.41
0.0876,0.4108
0.08786666666666666,0.4108
0.08786666666666666,0.4116
0.088,0.4116
0.088,0.4128
0.08813333333333333,0.4128
0.08813333333333333,0.4132
0.0884,0.4132
0.0884,0.414
0.08853333333333334,0.414
0.08853333333333334,0.4148
0.08906666666666667,0.4148
0.08906666666666667,0.4152
0.08986666666666666,0.4152
0.08986666666666666,0.4156
0.09,0.4156
0.09,0.4164
0.09053333333333333,0.4164
0.09053333333333333,0.4168
0.09066666666666667,0.4168
0.09066666666666667,0.4172
0.0908,0.4172
0.0908,0.418
0.09093333333333334,0.418
0.09093333333333334,0.4184
0.09106666666666667,0.4184
0.09106666666666667,0.4196
0.09146666666666667,0.4196
0.09146666666666667,0.4208
0.0916,0.4208
0.0916,0.4216
0.092,0.4216
0.092,0.4232
0.0924,0.4232
0.0924,0.4236
0.09306666666666667,0.4236
0.09306666666666667,0.4244
0.0932,0.4244
0.0932,0.4256
0.09373333333333334,0.4256
0.09373333333333334,0.426
0.09426666666666667,0.426
0.09426666666666667,0.4264
0.0944,0.4264
0.0944,0.4268
0.09466666666666666,0.4268
0.09466666666666666,0.4272
0.09506666666666666,0.4272
0.09506666666666666,0.4276
0.0952,0.4276
0.0952,0.4284
0.0956,0.4284
0.0956,0.4288
0.09573333333333334,0.4288
0.09573333333333334,0.4292
0.09586666666666667,0.4292
0.09586666666666667,0.4296
0.096,0.4296
0.096,0.43
0.09613333333333333,0.43
0.09613333333333333,0.4308
0.0964,0.4308
0.0964,0.4312
0.09653333333333333,0.4312
0.09653333333333333,0.4328
0.09693333333333333,0.4328
0.09693333333333333,0.4332
0.0984,0.4332
0.0984,0.4344
0.09906666666666666,0.4344
0.09906666666666666,0.4364
0.09933333333333333,0.4364
0.09933333333333333,0.4372
0.09946666666666666,0.4372
0.09946666666666666,0.4376
0.0996,0.4376
0.0996,0.438
0.1,0.438
0.1,0.4384
0.10026666666666667,0.4384
0.10026666666666667,0.4388
0.10053333333333334,0.4388
0.10053333333333334,0.4412
0.10106666666666667,0.4412
0.10106666666666667,0.442
0.1012,0.442
0.1012,0.4428
0.10146666666666666,0.4428
0.10146666666666666,0.4432
0.10173333333333333,0.4432
0.10173333333333333,0.444
0.10186666666666666,0.444
0.10186666666666666,0.4452
0.102,0.4452
0.102,0.4456
0.1032,0.4456
0.1032,0.446
0.10333333333333333,0.446
0.10333333333333333,0.4464
0.1036,0.4464
0.1036,0.4468
0.10373333333333333,0.4468
0.10373333333333333,0.4472
0.10386666666666666,0.4472
0.10386666666666666,0.4476
0.104,0.4476
0.104,0.4492
0.10413333333333333,0.4492
0.10413333333333333,0.4512
0.1048,0.4512
0.1048,0.4516
0.10493333333333334,0.4516
0.10493333333333334,0.452
0.10506666666666667,0.452
0.10506666666666667,0.4528
0.1056,0.4528
0.1056,0.4544
0.10653333333333333,0.4544
0.10653333333333333,0.4548
0.10666666666666667,0.4548
0.10666666666666667,0.4552
0.10693333333333334,0.4552
0.10693333333333334,0.4568
0.1076,0.4568
0.1076,0.4592
0.10786666666666667,0.4592
0.10786666666666667,0.46
0.10866666666666666,0.46
0.10866666666666666,0.4608
0.10906666666666667,0.4608
0.10906666666666667,0.4616
0.1092,0.4616
0.1092,0.462
0.10946666666666667,0.462
0.10946666666666667,0.4632
0.10973333333333334,0.4632
0.10973333333333334,0.4636
0.1104,0.4636
0.1104,0.4648
0.11053333333333333,0.4648
0.11053333333333333,0.4668
0.11066666666666666,0.4668
0.11066666666666666,0.4676
0.1108,0.4676
0.1108,0.468
0.11093333333333333,0.468
0.11093333333333333,0.4684
0.1112,0.4684
0.1112,0.4692
0.1116,0.4692
0.1116,0.47
0.11173333333333334,0.47
0.11173333333333334,0.4704
0.11186666666666667,0.4704
0.11186666666666667,0.4708
0.11226666666666667,0.4708
0.11226666666666667,0.472
0.11333333333333333,0.472
0.11333333333333333,0.4724
0.1136,0.4724
0.1136,0.4732
0.11426666666666667,0.4732
0.11426666666666667,0.474
0.11466666666666667,0.474
0.11466666666666667,0.4752
0.1148,0.4752
0.1148,0.4764
0.11493333333333333,0.4764
0.11493333333333333,0.4768
0.1152,0.4768
0.1152,0.4784
0.11533333333333333,0.4784
0.11533333333333333,0.48
0.11546666666666666,0.48
0.11546666666666666,0.4808
0.11573333333333333,0.4808
0.11573333333333333,0.4816
0.11586666666666667,0.4816
0.11586666666666667,0.482
0.11613333333333334,0.482
0.11613333333333334,0.4824
0.1164,0.4824
0.1164,0.4832
0.11666666666666667,0.4832
0.11666666666666667,0.484
0.11693333333333333,0.484
0.11693333333333333,0.4848
0.11706666666666667,0.4848
0.11706666666666667,0.486
0.11786666666666666,0.486
0.11786666666666666,0.4868
0.11826666666666667,0.4868
0.11826666666666667,0.4876
0.1192,0.4876
0.1192,0.4884
0.11933333333333333,0.4884
0.11933333333333333,0.49
0.1196,0.49
0.1196,0.4912
0.11973333333333333,0.4912
0.11973333333333333,0.4924
0.12026666666666666,0.4924
0.12026666666666666,0.4928
0.12066666666666667,0.4928
0.12066666666666667,0.4936
0.1212,0.4936
0.1212,0.494
0.12146666666666667,0.494
0.12146666666666667,0.4952
0.1216,0.4952
0.12186666666666666,0.4952
0.12186666666666666,0.496
0.122,0.496
0.122,0.498
0.1224,0.498
0.1224,0.4984
0.12253333333333333,0.4984
0.12253333333333333,0.4988
0.12293333333333334,0.4988
0.12293333333333334,0.5
0.1232,0.5
0.1232,0.5008
0.12413333333333333,0.5008
0.12413333333333333,0.504
0.12426666666666666,0.504
0.12426666666666666,0.5044
0.1248,0.5044
0.1248,0.5048
0.12533333333333332,0.5048
0.12533333333333332,0.5056
0.12546666666666667,0.5056
0.12546666666666667,0.506
0.1256,0.506
0.1256,0.5064
0.12573333333333334,0.5064
0.12573333333333334,0.5068
0.126,0.5068
0.126,0.5072
0.12653333333333333,0.5072
0.12653333333333333,0.5076
0.12693333333333334,0.5076
0.12693333333333334,0.5088
0.12813333333333332,0.5088
0.12813333333333332,0.5092
0.12826666666666667,0.5092
0.12826666666666667,0.51
0.12906666666666666,0.51
0.12906666666666666,0.5112
0.12946666666666667,0.5112
0.12946666666666667,0.5116
0.12973333333333334,0.5116
0.12973333333333334,0.512
0.12986666666666666,0.512
0.12986666666666666,0.5124
0.13026666666666667,0.5124
0.13026666666666667,0.5152
0.1304,0.5152
0.1304,0.5156
0.13053333333333333,0.5156
0.13053333333333333,0.5168
0.1308,0.5168
0.1308,0.5176
0.13093333333333335,0.5176
0.13093333333333335,0.518
0.13106666666666666,0.518
0.13106666666666666,0.5188
0.13133333333333333,0.5188
0.13133333333333333,0.5196
0.13146666666666668,0.5196
0.13146666666666668,0.5208
0.13253333333333334,0.5208
0.13253333333333334,0.5212
0.1328,0.5212
0.1328,0.522
0.13293333333333332,0.522
0.13293333333333332,0.524
0.13306666666666667,0.524
0.13306666666666667,0.5244
0.13346666666666668,0.5244
0.13346666666666668,0.5248
0.134,0.5248
0.134,0.526
0.13426666666666667,0.526
0.13426666666666667,0.5268
0.1348,0.5268
0.1348,0.5272
0.13533333333333333,0.5272
0.13533333333333333,0.5288
0.1356,0.5288
0.1356,0.5292
0.13573333333333334,0.5292
0.13573333333333334,0.53
0.13586666666666666,0.53
0.13586666666666666,0.5308
0.136,0.5308
0.136,0.5328
