fpr,tpr
0.1396,0.5268
0.14,0.5268
0.14,0.5272
0.14026666666666668,0.5272
0.14026666666666668,0.5276
0.14053333333333334,0.5276
0.14053333333333334,0.528
0.14066666666666666,0.528
0.14066666666666666,0.5284
0.1408,0.5284
0.1408,0.5288
0.1412,0.5288
0.1412,0.5308
0.14133333333333334,0.5308
0.14133333333333334,0.5316
0.1416,0.5316
0.1416,0.532
0.14213333333333333,0.532
0.14213333333333333,0.5328
0.14226666666666668,0.5328
0.14226666666666668,0.5332
0.14266666666666666,0.5332
0.14266666666666666,0.534
0.14293333333333333,0.534
0.14293333333333333,0.5344
0.14333333333333334,0.5344
0.14333333333333334,0.5352
0.14373333333333332,0.5352
0.14373333333333332,0.5356
0.144,0.5356
0.144,0.536
0.14453333333333335,0.536
0.14453333333333335,0.5364
0.14466666666666667,0.5364
0.14466666666666667,0.5368
0.1448,0.5368
0.1448,0.5372
0.14493333333333333,0.5372
0.14493333333333333,0.5376
0.1452,0.5376
0.1452,0.538
0.14533333333333334,0.538
0.14533333333333334,0.5392
0.1456,0.5392
0.1456,0.5396
0.146,0.5396
0.146,0.54
0.14613333333333334,0.54
0.14613333333333334,0.5404
0.1464,0.5404
0.1464,0.5408
0.14666666666666667,0.5408
0.14666666666666667,0.5416
0.14706666666666668,0.5416
0.14706666666666668,0.5436
0.1472,0.5436
0.1472,0.544
0.14786666666666667,0.544
0.14786666666666667,0.5456
0.14813333333333334,0.5456
0.14813333333333334,0.546
0.14866666666666667,0.546
0.14866666666666667,0.5468
0.14933333333333335,0.5468
0.14933333333333335,0.5488
0.14986666666666668,0.5488
0.14986666666666668,0.5492
0.15066666666666667,0.5492
0.15066666666666667,0.55
0.15106666666666665,0.55
0.15106666666666665,0.5504
0.1512,0.5504
0.1512,0.5508
0.15133333333333332,0.5508
0.15133333333333332,0.5512
0.1516,0.5512
0.1516,0.5524
0.15173333333333333,0.5524
0.15173333333333333,0.5532
0.15186666666666668,0.5532
0.15186666666666668,0.5552
0.15213333333333334,0.5552
0.15213333333333334,0.5556
0.15253333333333333,0.5556
0.15253333333333333,0.556
0.1532,0.556
0.1532,0.5564
0.1536,0.5564
0.1536,0.5572
0.15386666666666668,0.5572
0.15386666666666668,0.5584
0.15453333333333333,0.5584
0.15453333333333333,0.5588
0.15466666666666667,0.5588
0.15466666666666667,0.5592
0.1552,0.5592
0.1552,0.5604
0.15546666666666667,0.5604
0.15546666666666667,0.5612
0.15573333333333333,0.5612
0.15573333333333333,0.5616
0.15586666666666665,0.5616
0.15586666666666665,0.5636
0.1568,0.5636
0.1568,0.5652
0.15746666666666667,0.5652
0.15746666666666667,0.5656
0.15813333333333332,0.5656
0.15813333333333332,0.5672
0.1584,0.5672
0.1584,0.568
0.1588,0.568
0.1588,0.57
0.15906666666666666,0.57
0.15906666666666666,0.5708
0.1596,0.5708
0.1596,0.5712
0.16026666666666667,0.5712
0.16026666666666667,0.572
0.1608,0.572
0.1608,0.5724
0.16093333333333334,0.5724
0.16093333333333334,0.5728
0.16106666666666666,0.5728
0.16106666666666666,0.5732
0.16146666666666668,0.5732
0.16146666666666668,0.574
0.1616,0.574
0.1616,0.5744
0.16173333333333334,0.5744
0.16173333333333334,0.5748
0.162,0.5748
0.162,0.5756
0.16253333333333334,0.5756
0.16253333333333334,0.5764
0.1628,0.5764
0.1628,0.5772
0.164,0.5772
0.164,0.5776
0.16413333333333333,0.5776
0.16413333333333333,0.5784
0.16506666666666667,0.5784
0.16506666666666667,0.5788
0.16533333333333333,0.5788
0.16533333333333333,0.5796
0.16546666666666668,0.5796
0.16546666666666668,0.58
0.1656,0.58
0.1656,0.5808
0.16573333333333334,0.5808
0.16573333333333334,0.5816
0.16586666666666666,0.5816
0.16586666666666666,0.5824
0.166,0.5824
0.166,0.5836
0.16613333333333333,0.5836
0.16613333333333333,0.584
0.1664,0.584
0.1664,0.5844
0.16733333333333333,0.5844
0.16733333333333333,0.5852
0.16853333333333334,0.5852
0.16853333333333334,0.5856
0.16893333333333332,0.5856
0.16893333333333332,0.586
0.17013333333333333,0.586
0.17013333333333333,0.5872
0.17026666666666668,0.5872
0.17026666666666668,0.5876
0.1704,0.5876
0.1704,0.588
0.17093333333333333,0.588
0.17093333333333333,0.5888
0.17133333333333334,0.5888
0.17133333333333334,0.5892
0.17173333333333332,0.5892
0.17173333333333332,0.5896
0.172,0.5896
0.172,0.5912
0.17253333333333334,0.5912
0.17253333333333334,0.5916
0.17266666666666666,0.5916
0.17266666666666666,0.5924
0.1728,0.5924
0.1728,0.5928
0.17293333333333333,0.5928
0.17293333333333333,0.5936
0.17346666666666666,0.5936
0.17346666666666666,0.5944
0.17466666666666666,0.5944
0.17466666666666666,0.5952
0.1748,0.5952
0.1748,0.596
0.17493333333333333,0.596
0.1752,0.596
0.1752,0.5964
0.17546666666666666,0.5964
0.17546666666666666,0.5968
0.1756,0.5968
0.1756,0.5972
0.17573333333333332,0.5972
0.17573333333333332,0.5988
0.1764,0.5988
0.1764,0.5996
0.1772,0.5996
0.1772,0.6
0.17826666666666666,0.6
0.17826666666666666,0.6012
0.17853333333333332,0.6012
0.17853333333333332,0.6032
0.1788,0.6032
0.1788,0.604
0.17893333333333333,0.604
0.17893333333333333,0.6044
0.1792,0.6044
0.1792,0.6056
0.17946666666666666,0.6056
0.17946666666666666,0.606
0.17986666666666667,0.606
0.17986666666666667,0.6064
0.18013333333333334,0.6064
0.18013333333333334,0.6072
0.1804,0.6072
0.1804,0.6076
0.1812,0.6076
0.1812,0.6088
0.1816,0.6088
0.1816,0.6092
0.18266666666666667,0.6092
0.18266666666666667,0.6096
0.18293333333333334,0.6096
0.18293333333333334,0.61
0.18306666666666666,0.61
0.18306666666666666,0.6104
0.1832,0.6104
0.1832,0.6108
0.1836,0.6108
0.1836,0.6112
0.18373333333333333,0.6112
0.18373333333333333,0.6116
0.18413333333333334,0.6116
0.18413333333333334,0.612
0.18426666666666666,0.612
0.18426666666666666,0.6128
0.18586666666666668,0.6128
0.18586666666666668,0.6132
0.1868,0.6132
0.1868,0.6136
0.18706666666666666,0.6136
0.18746666666666667,0.6136
0.18746666666666667,0.614
0.18786666666666665,0.614
0.18786666666666665,0.6144
0.18826666666666667,0.6144
0.18826666666666667,0.6148
0.1884,0.6148
0.1884,0.6152
0.18853333333333333,0.6152
0.18853333333333333,0.6168
0.18893333333333334,0.6168
0.18893333333333334,0.6176
0.1892,0.6176
0.1892,0.618
0.18933333333333333,0.618
0.1896,0.618
0.1896,0.6184
0.19026666666666667,0.6184
0.19026666666666667,0.6192
0.1904,0.6192
0.1904,0.62
0.19053333333333333,0.62
0.19053333333333333,0.6204
0.19066666666666668,0.6204
0.19066666666666668,0.6208
0.19093333333333334,0.6208
0.19093333333333334,0.6228
0.19146666666666667,0.6228
0.19146666666666667,0.624
0.19173333333333334,0.624
0.19173333333333334,0.6244
0.19333333333333333,0.6244
0.19333333333333333,0.6252
0.19346666666666668,0.6252
0.19346666666666668,0.6256
0.19373333333333334,0.6256
0.19373333333333334,0.626
0.19386666666666666,0.626
0.19386666666666666,0.6264
0.19413333333333332,0.6264
0.19413333333333332,0.6268
0.19426666666666667,0.6268
0.19426666666666667,0.6272
0.19466666666666665,0.6272
0.19466666666666665,0.6276
0.19533333333333333,0.6276
0.19533333333333333,0.628
0.19546666666666668,0.628
0.19546666666666668,0.6284
0.19626666666666667,0.6284
0.19626666666666667,0.6292
0.19653333333333334,0.6292
0.19653333333333334,0.6296
0.19666666666666666,0.6296
0.19666666666666666,0.63
0.1972,0.63
0.1972,0.6308
0.198,0.6308
0.198,0.6312
0.19826666666666667,0.6312
0.19826666666666667,0.6316
0.19893333333333332,0.6316
0.19893333333333332,0.6328
0.19933333333333333,0.6328
0.19933333333333333,0.6332
0.20066666666666666,0.6332
0.20066666666666666,0.6336
0.20106666666666667,0.6336
0.20106666666666667,0.634
0.202,0.634
0.202,0.6344
0.20253333333333334,0.6344
0.20253333333333334,0.6348
0.20266666666666666,0.6348
0.20266666666666666,0.6352
0.2028,0.6352
0.2028,0.6356
0.20306666666666667,0.6356
0.20306666666666667,0.636
0.2036,0.636
0.2036,0.6364
0.20466666666666666,0.6364
0.20466666666666666,0.6368
0.20493333333333333,0.6368
0.20493333333333333,0.6376
0.20506666666666667,0.6376
0.20506666666666667,0.638
0.2052,0.638
0.2052,0.6384
0.20533333333333334,0.6384
0.20533333333333334,0.6388
0.20573333333333332,0.6388
0.20573333333333332,0.6392
0.206,0.6392
0.206,0.6396
0.20666666666666667,0.6396
0.20666666666666667,0.64
0.20693333333333333,0.64
0.20693333333333333,0.6404
0.2076,0.6404
0.2076,0.6408
0.20826666666666666,0.6408
0.20826666666666666,0.6412
0.20866666666666667,0.6412
0.20866666666666667,0.642
0.20906666666666668,0.642
0.20906666666666668,0.6424
0.2096,0.6424
0.2096,0.6428
0.21026666666666666,0.6428
0.21026666666666666,0.6432
0.21106666666666668,0.6432
0.21106666666666668,0.644
0.21186666666666668,0.644
0.21186666666666668,0.6444
0.2124,0.6444
0.2124,0.6448
0.21266666666666667,0.6448
0.21266666666666667,0.6452
0.21333333333333335,0.6452
0.21333333333333335,0.6456
0.2136,0.6456
0.2136,0.646
0.21386666666666668,0.646
0.21386666666666668,0.6464
0.21453333333333333,0.6464
0.21453333333333333,0.6468
0.21466666666666667,0.6468
0.21466666666666667,0.6476
0.21506666666666666,0.6476
0.21506666666666666,0.648
0.2156,0.648
0.2156,0.6484
0.21586666666666668,0.6484
0.21586666666666668,0.6488
0.216,0.6488
0.216,0.6492
0.2168,0.6492
0.2168,0.6496
0.21706666666666666,0.6496
0.21706666666666666,0.6504
0.2172,0.6504
0.2172,0.6508
0.21773333333333333,0.6508
0.21773333333333333,0.6512
0.21813333333333335,0.6512
0.21813333333333335,0.6528
0.2188,0.6528
0.2188,0.6532
0.21893333333333334,0.6532
0.21893333333333334,0.6536
0.21906666666666666,0.6536
0.21906666666666666,0.654
0.21933333333333332,0.654
0.21933333333333332,0.6544
0.21986666666666665,0.6544
0.22013333333333332,0.6544
0.22013333333333332,0.6548
0.22186666666666666,0.6548
0.22186666666666666,0.6552
0.222,0.6552
0.222,0.6556
0.2224,0.6556
0.2224,0.656
0.22253333333333333,0.656
0.22253333333333333,0.6564
0.22266666666666668,0.6564
0.22266666666666668,0.6568
0.2232,0.6568
0.2232,0.6572
0.22333333333333333,0.6572
0.22333333333333333,0.6576
0.224,0.6576
0.224,0.6588
0.22413333333333332,0.6588
0.22413333333333332,0.6592
0.22426666666666667,0.6592
0.22453333333333333,0.6592
0.226,0.6592
0.226,0.6596
0.2264,0.6596
0.2264,0.66
0.22666666666666666,0.66
0.22666666666666666,0.6608
0.22786666666666666,0.6608
0.22786666666666666,0.6612
0.22813333333333333,0.6612
0.22813333333333333,0.6616
0.22893333333333332,0.6616
0.22893333333333332,0.6624
0.22906666666666667,0.6624
0.22906666666666667,0.6628
0.22946666666666668,0.6628
0.22946666666666668,0.6636
0.2296,0.6636
0.2296,0.664
0.23026666666666668,0.664
0.23026666666666668,0.6648
0.23053333333333334,0.6648
0.23053333333333334,0.6652
0.23133333333333334,0.6652
0.23133333333333334,0.6656
0.23146666666666665,0.6656
0.23146666666666665,0.666
0.2316,0.666
0.2316,0.6672
0.23186666666666667,0.6672
0.23186666666666667,0.668
0.232,0.668
0.232,0.6684
0.2328,0.6684
0.2328,0.6692
0.23293333333333333,0.6692
0.23293333333333333,0.6696
0.2332,0.6696
0.2332,0.67
0.23373333333333332,0.67
0.23373333333333332,0.6704
0.23426666666666668,0.6704
0.23426666666666668,0.6716
0.2352,0.6716
0.2352,0.6728
0.23546666666666666,0.6728
0.23546666666666666,0.6732
0.2356,0.6732
0.2356,0.6736
0.23626666666666668,0.6736
0.23626666666666668,0.674
0.2364,0.674
0.2364,0.6744
0.23653333333333335,0.6744
0.23653333333333335,0.6748
0.23666666666666666,0.6748
0.23666666666666666,0.6752
0.23706666666666668,0.6752
0.23706666666666668,0.6756
0.23746666666666666,0.6756
0.23746666666666666,0.676
0.23853333333333335,0.676
0.23853333333333335,0.6764
0.2392,0.6764
0.2392,0.6768
0.23933333333333334,0.6768
0.23933333333333334,0.6772
0.24026666666666666,0.6772
0.24026666666666666,0.6776
0.2408,0.6776
0.2408,0.678
0.24093333333333333,0.678
0.24093333333333333,0.6784
0.24106666666666668,0.6784
0.24106666666666668,0.6788
0.2412,0.6788
0.2412,0.6796
0.24146666666666666,0.6796
0.24146666666666666,0.68
0.24173333333333333,0.68
0.24173333333333333,0.6804
0.2428,0.6804
0.2428,0.6808
0.24333333333333335,0.6808
0.24333333333333335,0.6812
0.24373333333333333,0.6812
0.24373333333333333,0.6816
0.24386666666666668,0.6816
0.24386666666666668,0.6824
0.24426666666666666,0.6824
0.24426666666666666,0.6828
0.2456,0.6828
0.2456,0.6836
0.24586666666666668,0.6836
0.24586666666666668,0.684
0.2464,0.684
0.2464,0.6844
0.24773333333333333,0.6844
0.24773333333333333,0.6848
0.2484,0.6848
0.2484,0.6852
0.24853333333333333,0.6852
0.24853333333333333,0.6856
0.24933333333333332,0.6856
0.24933333333333332,0.686
0.2496,0.686
0.2496,0.6864
0.24973333333333333,0.6864
0.24973333333333333,0.6868
0.2504,0.6868
0.2504,0.6872
0.25053333333333333,0.6872
0.25053333333333333,0.6876
0.2508,0.6876
0.2508,0.688
0.25093333333333334,0.688
0.25093333333333334,0.6884
0.2512,0.6884
0.2512,0.6888
0.25146666666666667,0.6888
0.25146666666666667,0.6896
0.2517333333333333,0.6896
0.2517333333333333,0.69
0.2518666666666667,0.69
0.2518666666666667,0.6904
0.2521333333333333,0.6904
0.2521333333333333,0.6912
0.25253333333333333,0.6912
0.25253333333333333,0.6916
0.2534666666666667,0.6916
0.2534666666666667,0.6924
0.2537333333333333,0.6924
0.2537333333333333,0.6928
0.2538666666666667,0.6928
0.2538666666666667,0.6932
0.2541333333333333,0.6932
0.2541333333333333,0.6936
0.2544,0.6936
0.2544,0.6944
0.2548,0.6944
0.2548,0.6948
0.2558666666666667,0.6948
0.2558666666666667,0.6952
0.256,0.6952
0.256,0.6956
0.25693333333333335,0.6956
0.25693333333333335,0.696
0.258,0.696
0.258,0.6964
0.2584,0.6964
0.2584,0.6968
0.25893333333333335,0.6968
0.25893333333333335,0.6976
0.2592,0.6976
0.2592,0.6984
0.2597333333333333,0.6984
0.2597333333333333,0.6988
0.26053333333333334,0.6988
0.26053333333333334,0.6996
0.26066666666666666,0.6996
0.26066666666666666,0.7
0.26093333333333335,0.7
0.26093333333333335,0.7004
0.2618666666666667,0.7004
0.2618666666666667,0.7008
0.26226666666666665,0.7008
0.26226666666666665,0.702
0.2624,0.702
0.2624,0.7024
0.2628,0.7024
0.2628,0.7036
0.26306666666666667,0.7036
0.26306666666666667,0.704
0.2632,0.704
0.2632,0.7044
0.2633333333333333,0.7044
0.2633333333333333,0.7052
0.2634666666666667,0.7052
0.2634666666666667,0.7068
0.2637333333333333,0.7068
0.2637333333333333,0.7076
0.264,0.7076
0.264,0.708
0.26426666666666665,0.708
0.26426666666666665,0.7088
0.2644,0.7088
0.2644,0.7092
0.26466666666666666,0.7092
0.26466666666666666,0.7096
0.2648,0.7096
0.2648,0.71
0.26493333333333335,0.71
0.26493333333333335,0.7104
0.2654666666666667,0.7104
0.2654666666666667,0.7108
0.26586666666666664,0.7108
0.26586666666666664,0.7112
0.26653333333333334,0.7112
0.26653333333333334,0.7116
0.2672,0.7116
0.2672,0.712
0.2673333333333333,0.712
0.2673333333333333,0.7124
0.268,0.7124
0.268,0.7128
0.26866666666666666,0.7128
0.26866666666666666,0.714
0.2688,0.714
0.2688,0.7144
0.26893333333333336,0.7144
0.26893333333333336,0.7148
0.2694666666666667,0.7148
0.2694666666666667,0.716
0.2704,0.716
0.2704,0.7164
0.2714666666666667,0.7164
0.2714666666666667,0.7168
0.27213333333333334,0.7168
0.27213333333333334,0.7172
0.27253333333333335,0.7172
0.27253333333333335,0.718
0.27266666666666667,0.718
0.27266666666666667,0.7184
0.27413333333333334,0.7184
0.27413333333333334,0.7188
0.2744,0.7188
0.2744,0.7192
0.2754666666666667,0.7192
0.2754666666666667,0.7196
0.27626666666666666,0.7196
0.27626666666666666,0.72
0.2773333333333333,0.72
0.2773333333333333,0.7204
0.2776,0.7204
0.2776,0.7216
0.27773333333333333,0.7216
0.27773333333333333,0.722
0.27826666666666666,0.722
0.27826666666666666,0.7224
0.27853333333333335,0.7224
0.27853333333333335,0.7228
0.28,0.7228
0.28,0.7232
0.28053333333333336,0.7232
0.28053333333333336,0.7236
0.2809333333333333,0.7236
0.2809333333333333,0.724
0.2816,0.724
0.2816,0.7244
0.28226666666666667,0.7244
0.28226666666666667,0.7252
0.2824,0.7252
0.2824,0.7256
0.28253333333333336,0.7256
0.28253333333333336,0.726
0.2829333333333333,0.726
0.2829333333333333,0.7264
0.2833333333333333,0.7264
0.2833333333333333,0.7268
0.284,0.7268
0.284,0.7272
0.28413333333333335,0.7272
0.28413333333333335,0.7276
0.28426666666666667,0.7276
0.28426666666666667,0.7284
0.2844,0.7284
0.2844,0.7288
0.2850666666666667,0.7288
0.2850666666666667,0.73
0.2856,0.73
0.2856,0.7304
0.286,0.7304
0.286,0.7308
0.28613333333333335,0.7308
0.28613333333333335,0.7312
0.2864,0.7312
0.2864,0.7324
0.2868,0.7324
0.2868,0.7328
0.288,0.7328
0.288,0.7332
0.28826666666666667,0.7332
0.2885333333333333,0.7332
0.2885333333333333,0.7336
0.2886666666666667,0.7336
0.2886666666666667,0.734
0.2892,0.734
0.2892,0.7344
0.2896,0.7344
0.2896,0.7348
0.28973333333333334,0.7348
0.28973333333333334,0.7352
0.29013333333333335,0.7352
0.29013333333333335,0.7356
0.2905333333333333,0.7356
0.2905333333333333,0.736
0.2906666666666667,0.736
0.2906666666666667,0.7364
0.29133333333333333,0.7364
0.29133333333333333,0.7372
0.29146666666666665,0.7372
0.29146666666666665,0.7376
0.29186666666666666,0.7376
0.29186666666666666,0.738
0.292,0.738
0.292,0.7384
0.2922666666666667,0.7384
0.2922666666666667,0.7388
0.2925333333333333,0.7388
0.2925333333333333,0.7396
0.2926666666666667,0.7396
0.2926666666666667,0.74
0.29306666666666664,0.74
0.29306666666666664,0.7404
0.29346666666666665,0.7404
0.29346666666666665,0.7408
0.29373333333333335,0.7408
0.29373333333333335,0.7412
0.294,0.7412
0.294,0.7416
0.29413333333333336,0.7416
0.29413333333333336,0.742
0.2944,0.742
0.2944,0.7428
0.2948,0.7428
0.2948,0.7432
0.29506666666666664,0.7432
0.29506666666666664,0.7436
0.2965333333333333,0.7436
0.2968,0.7436
0.29733333333333334,0.7436
0.29733333333333334,0.7444
0.2984,0.7444
0.2984,0.7448
0.2986666666666667,0.7448
0.2986666666666667,0.7456
0.29906666666666665,0.7456
0.29906666666666665,0.7464
0.2992,0.7464
0.2992,0.7468
0.3,0.7468
0.3,0.748
0.3001333333333333,0.748
0.3001333333333333,0.7488
0.3002666666666667,0.7488
0.3002666666666667,0.7492
0.30093333333333333,0.7492
0.30093333333333333,0.7496
0.302,0.7496
0.302,0.75
0.3025333333333333,0.75
0.3025333333333333,0.7504
0.30306666666666665,0.7504
0.30306666666666665,0.7508
0.30333333333333334,0.7508
0.30333333333333334,0.7512
0.30346666666666666,0.7512
0.30346666666666666,0.7516
0.30373333333333336,0.7516
0.30373333333333336,0.752
0.3038666666666667,0.752
0.3038666666666667,0.7528
0.304,0.7528
0.304,0.7532
0.30466666666666664,0.7532
0.30466666666666664,0.754
0.30733333333333335,0.754
0.30733333333333335,0.7544
0.30773333333333336,0.7544
0.30773333333333336,0.7548
0.308,0.7548
0.308,0.7556
0.3082666666666667,0.7556
0.3082666666666667,0.756
0.30893333333333334,0.756
0.30893333333333334,0.7564
0.30906666666666666,0.7564
0.30906666666666666,0.7568
0.3108,0.7568
0.3108,0.7572
0.31106666666666666,0.7572
0.31106666666666666,0.758
0.31133333333333335,0.758
0.31133333333333335,0.7584
0.3117333333333333,0.7584
0.3117333333333333,0.7588
0.312,0.7588
0.312,0.7592
0.3121333333333333,0.7592
0.3124,0.7592
0.31253333333333333,0.7592
0.31253333333333333,0.76
0.31333333333333335,0.76
0.31333333333333335,0.7604
0.3136,0.7604
0.3136,0.7608
0.3152,0.7608
0.3152,0.7616
0.3154666666666667,0.7616
0.3154666666666667,0.7628
0.3157333333333333,0.7628
0.3157333333333333,0.7632
0.3177333333333333,0.7632
0.3177333333333333,0.7636
0.31826666666666664,0.7636
0.31826666666666664,0.764
0.31866666666666665,0.764
0.31866666666666665,0.7644
0.3188,0.7644
0.3188,0.7648
0.3196,0.7648
0.3196,0.7652
0.3201333333333333,0.7652
0.3201333333333333,0.7664
0.3216,0.7664
0.3216,0.7672
0.3217333333333333,0.7672
0.3217333333333333,0.7676
0.32266666666666666,0.7676
0.32266666666666666,0.768
0.3233333333333333,0.768
0.3233333333333333,0.7688
0.3234666666666667,0.7688
0.3234666666666667,0.7696
0.3244,0.7696
0.3244,0.77
0.32453333333333334,0.77
0.32453333333333334,0.7704
0.32466666666666666,0.7704
0.32466666666666666,0.7708
0.3254666666666667,0.7708
0.3254666666666667,0.7716
0.32613333333333333,0.7716
0.32613333333333333,0.7728
0.32653333333333334,0.7728
0.32653333333333334,0.7732
0.32666666666666666,0.7732
0.32666666666666666,0.7736
0.3272,0.7736
0.3272,0.774
0.3273333333333333,0.774
0.3273333333333333,0.7748
0.3274666666666667,0.7748
0.3274666666666667,0.7756
0.3276,0.7756
0.3276,0.776
0.328,0.776
0.328,0.7764
0.32813333333333333,0.7764
0.32813333333333333,0.7768
0.3288,0.7768
0.3288,0.7772
0.32893333333333336,0.7772
0.32893333333333336,0.778
0.33,0.778
0.33,0.7784
0.33053333333333335,0.7784
0.33053333333333335,0.7788
0.3314666666666667,0.7788
0.3314666666666667,0.7792
0.3317333333333333,0.7792
0.3317333333333333,0.7796
0.33186666666666664,0.7796
0.33186666666666664,0.7808
0.332,0.7808
0.332,0.7812
0.33226666666666665,0.7812
0.33226666666666665,0.7816
0.33293333333333336,0.7816
0.33293333333333336,0.782
0.3334666666666667,0.782
0.3334666666666667,0.7824
0.33386666666666664,0.7824
0.33386666666666664,0.7828
0.334,0.7828
0.334,0.7832
0.3344,0.7832
0.3344,0.7836
0.3352,0.7836
0.3352,0.784
0.3364,0.784
0.3364,0.7848
0.33666666666666667,0.7848
0.33666666666666667,0.7856
0.3368,0.7856
0.3368,0.786
0.3369333333333333,0.786
0.3369333333333333,0.7864
0.33773333333333333,0.7864
0.33773333333333333,0.7868
0.33866666666666667,0.7868
0.33866666666666667,0.7876
0.33986666666666665,0.7876
0.33986666666666665,0.7884
0.34013333333333334,0.7884
0.34013333333333334,0.7888
0.34053333333333335,0.7888
0.34053333333333335,0.7892
0.3408,0.7892
0.3408,0.79
0.3409333333333333,0.79
0.3409333333333333,0.7904
0.34146666666666664,0.7904
0.34146666666666664,0.7908
0.34186666666666665,0.7908
0.34186666666666665,0.7912
0.342,0.7912
0.342,0.7916
0.34213333333333334,0.7916
0.34213333333333334,0.792
0.3433333333333333,0.792
0.3433333333333333,0.7924
0.3444,0.7924
0.3444,0.7928
0.3446666666666667,0.7928
0.3446666666666667,0.7932
0.3452,0.7932
0.3452,0.794
0.3453333333333333,0.794
0.3453333333333333,0.7944
0.3456,0.7944
0.3456,0.7948
0.34586666666666666,0.7948
0.34586666666666666,0.7952
0.34626666666666667,0.7952
0.34626666666666667,0.7956
0.3466666666666667,0.7956
0.3466666666666667,0.796
0.3468,0.796
0.3468,0.7964
0.3472,0.7964
0.34746666666666665,0.7964
0.34773333333333334,0.7964
0.34773333333333334,0.7968
0.348,0.7968
0.348,0.7972
0.3488,0.7972
0.3488,0.7976
0.3489333333333333,0.7976
0.3489333333333333,0.798
0.34933333333333333,0.798
0.34933333333333333,0.7984
0.34973333333333334,0.7984
0.34973333333333334,0.7988
0.35026666666666667,0.7988
0.35026666666666667,0.7992
0.3505333333333333,0.7992
0.3505333333333333,0.7996
0.3512,0.7996
0.3512,0.8
0.35133333333333333,0.8
0.35133333333333333,0.8008
0.35146666666666665,0.8008
0.35146666666666665,0.8012
0.35173333333333334,0.8012
0.352,0.8012
0.35213333333333335,0.8012
0.35213333333333335,0.8016
0.3524,0.8016
0.3524,0.802
0.35413333333333336,0.802
0.35413333333333336,0.8024
0.3548,0.8024
0.3548,0.8036
0.3552,0.8036
0.3552,0.804
0.35546666666666665,0.804
0.35546666666666665,0.8044
0.3562666666666667,0.8044
0.3562666666666667,0.8048
0.3566666666666667,0.8048
0.3566666666666667,0.8052
0.3568,0.8052
0.3568,0.8056
0.35773333333333335,0.8056
0.35773333333333335,0.806
0.35813333333333336,0.806
0.35813333333333336,0.8068
0.3582666666666667,0.8068
0.3582666666666667,0.8076
0.3588,0.8076
0.3588,0.8084
0.3589333333333333,0.8084
0.3589333333333333,0.8088
0.3592,0.8088
0.3592,0.8092
0.35946666666666666,0.8092
0.35946666666666666,0.8096
0.36013333333333336,0.8096
0.36013333333333336,0.81
0.36093333333333333,0.81
0.36093333333333333,0.8104
0.36133333333333334,0.8104
0.36133333333333334,0.8108
0.3616,0.8108
0.3616,0.8112
0.36173333333333335,0.8112
0.36173333333333335,0.8116
0.3626666666666667,0.8116
0.3626666666666667,0.812
0.36306666666666665,0.812
0.36306666666666665,0.8124
0.36346666666666666,0.8124
0.36346666666666666,0.8128
0.36466666666666664,0.8128
0.36466666666666664,0.8132
0.36693333333333333,0.8132
0.3672,0.8132
0.368,0.8132
0.368,0.8136
0.36933333333333335,0.8136
0.36933333333333335,0.814
0.36973333333333336,0.814
0.36973333333333336,0.8144
0.3702666666666667,0.8144
0.3702666666666667,0.8148
0.3705333333333333,0.8148
0.3705333333333333,0.8152
0.37133333333333335,0.8152
0.37133333333333335,0.8156
0.3728,0.8156
0.3728,0.816
0.3732,0.816
0.3732,0.8164
0.37346666666666667,0.8164
0.37346666666666667,0.8168
0.3736,0.8168
0.3736,0.8172
0.37506666666666666,0.8172
0.37506666666666666,0.8176
0.37533333333333335,0.8176
0.37533333333333335,0.818
0.37666666666666665,0.818
0.37666666666666665,0.8184
0.37733333333333335,0.8184
0.37733333333333335,0.8188
0.3788,0.8188
0.3788,0.8192
0.37933333333333336,0.8192
0.37933333333333336,0.8196
0.3821333333333333,0.8196
0.3821333333333333,0.82
0.38293333333333335,0.82
0.38293333333333335,0.8204
0.3832,0.8204
0.3832,0.8212
0.3848,0.8212
0.3848,0.8216
0.38506666666666667,0.8216
0.38506666666666667,0.822
0.3856,0.822
0.3856,0.8224
0.3858666666666667,0.8224
0.3858666666666667,0.8228
0.386,0.8228
0.386,0.8232
0.38626666666666665,0.8232
0.38626666666666665,0.8236
0.38666666666666666,0.8236
0.38666666666666666,0.824
0.3873333333333333,0.824
0.3873333333333333,0.8244
0.3874666666666667,0.8244
0.3874666666666667,0.8248
0.3878666666666667,0.8248
0.3878666666666667,0.8252
0.38813333333333333,0.8252
0.38813333333333333,0.8256
0.38893333333333335,0.8256
0.38893333333333335,0.826
0.39,0.826
0.39,0.8264
0.39026666666666665,0.8264
0.39026666666666665,0.8268
0.3908,0.8268
0.3908,0.8276
0.3912,0.8276
0.3912,0.828
0.3914666666666667,0.828
0.3914666666666667,0.8284
0.39226666666666665,0.8284
0.39253333333333335,0.8284
0.39266666666666666,0.8284
0.39266666666666666,0.8292
0.3933333333333333,0.8292
0.3933333333333333,0.8296
0.3936,0.8296
0.3936,0.83
0.394,0.83
0.394,0.8304
0.39453333333333335,0.8304
0.39453333333333335,0.8308
0.3957333333333333,0.8308
0.3957333333333333,0.8312
0.39653333333333335,0.8312
0.39653333333333335,0.8316
0.39693333333333336,0.8316
0.39693333333333336,0.8328
