fpr,tpr
0.13746666666666665,0.4924
0.13786666666666667,0.4924
0.13786666666666667,0.4928
0.13826666666666668,0.4928
0.13826666666666668,0.4932
0.13866666666666666,0.4932
0.13866666666666666,0.4948
0.13893333333333333,0.4948
0.13893333333333333,0.4956
0.13933333333333334,0.4956
0.13933333333333334,0.496
0.1396,0.496
0.1396,0.4964
0.13973333333333332,0.4964
0.13973333333333332,0.4972
0.14,0.4972
0.14,0.498
0.14026666666666668,0.498
0.14026666666666668,0.4984
0.14066666666666666,0.4984
0.14066666666666666,0.4988
0.1408,0.4988
0.1408,0.4992
0.14106666666666667,0.4992
0.14106666666666667,0.5
0.14226666666666668,0.5
0.14226666666666668,0.502
0.1428,0.502
0.1428,0.5024
0.1432,0.5024
0.1432,0.5036
0.14346666666666666,0.5036
0.14346666666666666,0.504
0.14373333333333332,0.504
0.14373333333333332,0.5044
0.14386666666666667,0.5044
0.14386666666666667,0.5048
0.14426666666666665,0.5048
0.14426666666666665,0.5056
0.1444,0.5056
0.1444,0.5068
0.14453333333333335,0.5068
0.14453333333333335,0.5072
0.14493333333333333,0.5072
0.14493333333333333,0.5076
0.1456,0.5076
0.1456,0.508
0.14573333333333333,0.508
0.14573333333333333,0.5096
0.14586666666666667,0.5096
0.14586666666666667,0.51
0.14613333333333334,0.51
0.14613333333333334,0.5104
0.14653333333333332,0.5104
0.14653333333333332,0.5108
0.14666666666666667,0.5108
0.14666666666666667,0.5116
0.1468,0.5116
0.1468,0.512
0.1472,0.512
0.1472,0.5124
0.14746666666666666,0.5124
0.14746666666666666,0.5128
0.14773333333333333,0.5128
0.14773333333333333,0.5132
0.148,0.5132
0.148,0.5136
0.1484,0.5136
0.1484,0.514
0.14853333333333332,0.514
0.14853333333333332,0.5144
0.14866666666666667,0.5144
0.14866666666666667,0.5156
0.14906666666666665,0.5156
0.14906666666666665,0.516
0.14946666666666666,0.516
0.14946666666666666,0.5164
0.1496,0.5164
0.1496,0.5176
0.14973333333333333,0.5176
0.14973333333333333,0.5184
0.14986666666666668,0.5184
0.14986666666666668,0.5192
0.15,0.5192
0.15,0.5196
0.15013333333333334,0.5196
0.15013333333333334,0.52
0.15106666666666665,0.52
0.15106666666666665,0.5204
0.1512,0.5204
0.1512,0.5208
0.15186666666666668,0.5208
0.15186666666666668,0.5212
0.152,0.5212
0.152,0.5216
0.15226666666666666,0.5216
0.15226666666666666,0.5224
0.15306666666666666,0.5224
0.15306666666666666,0.5228
0.15333333333333332,0.5228
0.15333333333333332,0.524
0.1544,0.524
0.1544,0.5244
0.15453333333333333,0.5244
0.15453333333333333,0.5248
0.15533333333333332,0.5248
0.15533333333333332,0.5252
0.1556,0.5252
0.1556,0.5256
0.15586666666666665,0.5256
0.15586666666666665,0.5268
0.1564,0.5268
0.1564,0.5276
0.15666666666666668,0.5276
0.15666666666666668,0.528
0.1572,0.528
0.1572,0.5284
0.15733333333333333,0.5284
0.15733333333333333,0.5288
0.15786666666666666,0.5288
0.15786666666666666,0.5292
0.15813333333333332,0.5292
0.15813333333333332,0.5308
0.15826666666666667,0.5308
0.15826666666666667,0.5316
0.15853333333333333,0.5316
0.15853333333333333,0.5324
0.1588,0.5324
0.1588,0.5348
0.15906666666666666,0.5348
0.15906666666666666,0.5352
0.1592,0.5352
0.1592,0.536
0.15933333333333333,0.536
0.15933333333333333,0.5368
0.15986666666666666,0.5368
0.15986666666666666,0.5376
0.16026666666666667,0.5376
0.16026666666666667,0.5388
0.1604,0.5388
0.1604,0.54
0.16146666666666668,0.54
0.16146666666666668,0.5404
0.16186666666666666,0.5404
0.16186666666666666,0.5408
0.162,0.5408
0.162,0.5424
0.16213333333333332,0.5424
0.16213333333333332,0.5428
0.16253333333333334,0.5428
0.16253333333333334,0.5432
0.16293333333333335,0.5432
0.16293333333333335,0.5436
0.1632,0.5436
0.1632,0.5444
0.16346666666666668,0.5444
0.16346666666666668,0.5452
0.1636,0.5452
0.1636,0.5468
0.16373333333333334,0.5468
0.16373333333333334,0.5476
0.164,0.5476
0.164,0.548
0.16413333333333333,0.548
0.16413333333333333,0.5484
0.16426666666666667,0.5484
0.16426666666666667,0.5488
0.16466666666666666,0.5488
0.16466666666666666,0.5496
0.1648,0.5496
0.1648,0.5504
0.16506666666666667,0.5504
0.16506666666666667,0.5508
0.16533333333333333,0.5508
0.16533333333333333,0.5512
0.16613333333333333,0.5512
0.16613333333333333,0.552
0.16626666666666667,0.552
0.16626666666666667,0.5524
0.1664,0.5524
0.1664,0.5532
0.16653333333333334,0.5532
0.16653333333333334,0.5536
0.16666666666666666,0.5536
0.16666666666666666,0.5544
0.1676,0.5544
0.1676,0.5548
0.16773333333333335,0.5548
0.16773333333333335,0.5552
0.16826666666666668,0.5552
0.16826666666666668,0.5556
0.16853333333333334,0.5556
0.16853333333333334,0.5572
0.1688,0.5572
0.1688,0.558
0.16906666666666667,0.558
0.16906666666666667,0.5588
0.1696,0.5588
0.1696,0.5592
0.16973333333333335,0.5592
0.16973333333333335,0.5596
0.16986666666666667,0.5596
0.16986666666666667,0.56
0.17,0.56
0.17,0.5608
0.17026666666666668,0.5608
0.17026666666666668,0.5612
0.17053333333333334,0.5612
0.17053333333333334,0.5616
0.17066666666666666,0.5616
0.17066666666666666,0.5624
0.17093333333333333,0.5624
0.17093333333333333,0.5636
0.17173333333333332,0.5636
0.17173333333333332,0.564
0.17186666666666667,0.564
0.17186666666666667,0.5644
0.17226666666666668,0.5644
0.17226666666666668,0.5648
0.1724,0.5648
0.1724,0.5656
0.17373333333333332,0.5656
0.17373333333333332,0.5668
0.1744,0.5668
0.1744,0.5676
0.17453333333333335,0.5676
0.17453333333333335,0.568
0.17466666666666666,0.568
0.17466666666666666,0.5684
0.1748,0.5684
0.1748,0.5692
0.1752,0.5692
0.1752,0.5696
0.1756,0.5696
0.1756,0.57
0.17613333333333334,0.57
0.17613333333333334,0.5708
0.17706666666666668,0.5708
0.17706666666666668,0.572
0.17813333333333334,0.572
0.17813333333333334,0.5732
0.17946666666666666,0.5732
0.17946666666666666,0.5736
0.18106666666666665,0.5736
0.18106666666666665,0.574
0.1812,0.574
0.1812,0.5744
0.18146666666666667,0.5744
0.18146666666666667,0.5748
0.182,0.5748
0.182,0.5752
0.18213333333333334,0.5752
0.18213333333333334,0.5764
0.1832,0.5764
0.1832,0.5768
0.1836,0.5768
0.1836,0.5776
0.18373333333333333,0.5776
0.18373333333333333,0.578
0.184,0.578
0.184,0.5784
0.18413333333333334,0.5784
0.18413333333333334,0.5788
0.18426666666666666,0.5788
0.18426666666666666,0.5792
0.18453333333333333,0.5792
0.18453333333333333,0.5796
0.18493333333333334,0.5796
0.18493333333333334,0.5816
0.1852,0.5816
0.1852,0.582
0.18546666666666667,0.582
0.18546666666666667,0.5824
0.18573333333333333,0.5824
0.18573333333333333,0.5828
0.18586666666666668,0.5828
0.18586666666666668,0.5832
0.18653333333333333,0.5832
0.18653333333333333,0.5836
0.18666666666666668,0.5836
0.18666666666666668,0.584
0.18773333333333334,0.584
0.188,0.584
0.18853333333333333,0.584
0.18853333333333333,0.5844
0.1888,0.5844
0.1888,0.5848
0.1892,0.5848
0.1892,0.5852
0.18946666666666667,0.5852
0.18946666666666667,0.5856
0.1908,0.5856
0.1908,0.586
0.1912,0.586
0.1912,0.5864
0.19146666666666667,0.5864
0.19146666666666667,0.5868
0.192,0.5868
0.192,0.588
0.19226666666666667,0.588
0.19226666666666667,0.5888
0.19266666666666668,0.5888
0.19266666666666668,0.5896
0.1928,0.5896
0.1928,0.5912
0.19306666666666666,0.5912
0.19306666666666666,0.5916
0.1936,0.5916
0.1936,0.592
0.19373333333333334,0.592
0.19373333333333334,0.5924
0.19386666666666666,0.5924
0.19386666666666666,0.5928
0.1948,0.5928
0.1948,0.5932
0.1952,0.5932
0.1952,0.594
0.19533333333333333,0.594
0.19533333333333333,0.5948
0.19546666666666668,0.5948
0.19546666666666668,0.5952
0.1956,0.5952
0.1956,0.5956
0.19573333333333334,0.5956
0.19573333333333334,0.596
0.19626666666666667,0.596
0.19626666666666667,0.5964
0.1968,0.5964
0.1968,0.5968
0.19733333333333333,0.5968
0.19733333333333333,0.5976
0.19773333333333334,0.5976
0.19773333333333334,0.598
0.19786666666666666,0.598
0.19786666666666666,0.5984
0.19813333333333333,0.5984
0.19813333333333333,0.5988
0.19826666666666667,0.5988
0.19826666666666667,0.5992
0.19866666666666666,0.5992
0.19866666666666666,0.6
0.1996,0.6
0.1996,0.6004
0.19973333333333335,0.6004
0.19973333333333335,0.6012
0.2008,0.6012
0.2008,0.6016
0.20106666666666667,0.6016
0.20106666666666667,0.6024
0.20146666666666666,0.6024
0.20146666666666666,0.6032
0.20213333333333333,0.6032
0.20213333333333333,0.6036
0.2024,0.6036
0.2024,0.6044
0.20266666666666666,0.6044
0.20266666666666666,0.6052
0.2028,0.6052
0.2028,0.6056
0.20293333333333333,0.6056
0.20293333333333333,0.606
0.2032,0.606
0.2032,0.6064
0.20333333333333334,0.6064
0.20333333333333334,0.6072
0.20346666666666666,0.6072
0.20346666666666666,0.6076
0.2036,0.6076
0.2036,0.6084
0.20386666666666667,0.6084
0.204,0.6084
0.204,0.6092
0.20413333333333333,0.6092
0.20413333333333333,0.6104
0.20426666666666668,0.6104
0.20426666666666668,0.6108
0.2044,0.6108
0.2044,0.6116
0.20493333333333333,0.6116
0.20493333333333333,0.612
0.20533333333333334,0.612
0.20533333333333334,0.6132
0.2056,0.6132
0.2056,0.614
0.20586666666666667,0.614
0.20586666666666667,0.6144
0.20626666666666665,0.6144
0.20626666666666665,0.6148
0.20813333333333334,0.6148
0.20813333333333334,0.6156
0.2084,0.6156
0.2084,0.616
0.20866666666666667,0.616
0.20866666666666667,0.6164
0.2088,0.6164
0.2088,0.6172
0.20893333333333333,0.6172
0.20893333333333333,0.618
0.20946666666666666,0.618
0.20946666666666666,0.6188
0.2096,0.6188
0.2096,0.6192
0.20986666666666667,0.6192
0.20986666666666667,0.6196
0.21,0.6196
0.21,0.62
0.21013333333333334,0.62
0.21013333333333334,0.6204
0.21026666666666666,0.6204
0.21026666666666666,0.6208
0.21053333333333332,0.6208
0.21053333333333332,0.6212
0.2112,0.6212
0.2112,0.622
0.21146666666666666,0.622
0.21146666666666666,0.6232
0.21186666666666668,0.6232
0.21186666666666668,0.624
0.21213333333333334,0.624
0.21213333333333334,0.6248
0.21293333333333334,0.6248
0.21293333333333334,0.6264
0.2136,0.6264
0.2136,0.6268
0.214,0.6268
0.214,0.6276
0.2144,0.6276
0.2144,0.628
0.21466666666666667,0.628
0.21466666666666667,0.6284
0.21506666666666666,0.6284
0.21506666666666666,0.6288
0.216,0.6288
0.216,0.6304
0.21613333333333334,0.6304
0.21613333333333334,0.6308
0.2168,0.6308
0.2168,0.6312
0.21693333333333334,0.6312
0.21693333333333334,0.6316
0.21733333333333332,0.6316
0.21733333333333332,0.632
0.2176,0.632
0.2176,0.6324
0.2184,0.6324
0.2184,0.6328
0.21853333333333333,0.6328
0.21853333333333333,0.6332
0.21866666666666668,0.6332
0.21866666666666668,0.634
0.21906666666666666,0.634
0.21933333333333332,0.634
0.21933333333333332,0.6344
0.2196,0.6344
0.2196,0.6348
0.2204,0.6348
0.2204,0.6352
0.22053333333333333,0.6352
0.22053333333333333,0.636
0.22106666666666666,0.636
0.22106666666666666,0.6364
0.2212,0.6364
0.2212,0.6368
0.22146666666666667,0.6368
0.22146666666666667,0.6376
0.22173333333333334,0.6376
0.22173333333333334,0.6384
0.222,0.6384
0.222,0.6388
0.22213333333333332,0.6388
0.22213333333333332,0.6392
0.2232,0.6392
0.2232,0.6396
0.22333333333333333,0.6396
0.22333333333333333,0.64
0.22346666666666667,0.64
0.22346666666666667,0.6404
0.22386666666666666,0.6404
0.22386666666666666,0.6408
0.22426666666666667,0.6408
0.22426666666666667,0.6412
0.22586666666666666,0.6412
0.22586666666666666,0.6416
0.2268,0.6416
0.2268,0.642
0.22706666666666667,0.642
0.22706666666666667,0.6424
0.2276,0.6424
0.2276,0.6428
0.22773333333333334,0.6428
0.22773333333333334,0.6432
0.228,0.6432
0.228,0.6436
0.2288,0.6436
0.2288,0.644
0.22906666666666667,0.644
0.22906666666666667,0.6444
0.2296,0.6444
0.2296,0.6452
0.23013333333333333,0.6452
0.23013333333333333,0.6456
0.23053333333333334,0.6456
0.23053333333333334,0.646
0.23093333333333332,0.646
0.23093333333333332,0.6484
0.23133333333333334,0.6484
0.23133333333333334,0.6488
0.23146666666666665,0.6488
0.23146666666666665,0.6496
0.23173333333333335,0.6496
0.23173333333333335,0.65
0.23253333333333334,0.65
0.23253333333333334,0.6504
0.23266666666666666,0.6504
0.23266666666666666,0.6508
0.2328,0.6508
0.2328,0.6512
0.23293333333333333,0.6512
0.23293333333333333,0.6516
0.23386666666666667,0.6516
0.23386666666666667,0.6524
0.23413333333333333,0.6524
0.23426666666666668,0.6524
0.23426666666666668,0.6528
0.2348,0.6528
0.2348,0.6536
0.23493333333333333,0.6536
0.23493333333333333,0.654
0.23506666666666667,0.654
0.23506666666666667,0.6552
0.23533333333333334,0.6552
0.23533333333333334,0.6556
0.2356,0.6556
0.2356,0.6564
0.23586666666666667,0.6564
0.23586666666666667,0.6568
0.23653333333333335,0.6568
0.23653333333333335,0.6572
0.2376,0.6572
0.2376,0.6576
0.238,0.6576
0.238,0.6588
0.23893333333333333,0.6588
0.23893333333333333,0.6592
0.2396,0.6592
0.2396,0.6596
0.24026666666666666,0.6596
0.24026666666666666,0.66
0.2404,0.66
0.2404,0.6608
0.24066666666666667,0.6608
0.2408,0.6608
0.2408,0.662
0.24093333333333333,0.662
0.24093333333333333,0.6624
0.24133333333333334,0.6624
0.24133333333333334,0.6628
0.2416,0.6628
0.2416,0.6636
0.24173333333333333,0.6636
0.24173333333333333,0.664
0.24213333333333334,0.664
0.24213333333333334,0.6644
0.2424,0.6644
0.2424,0.6652
0.24253333333333332,0.6652
0.24253333333333332,0.6656
0.24373333333333333,0.6656
0.24373333333333333,0.666
0.24413333333333334,0.666
0.24413333333333334,0.6668
0.24453333333333332,0.6668
0.24453333333333332,0.6672
0.24466666666666667,0.6672
0.24466666666666667,0.6684
0.24493333333333334,0.6684
0.24493333333333334,0.6688
0.2452,0.6688
0.2452,0.67
0.24546666666666667,0.67
0.24546666666666667,0.6712
0.24613333333333334,0.6712
0.24613333333333334,0.6716
0.24626666666666666,0.6716
0.24626666666666666,0.672
0.24653333333333333,0.672
0.24653333333333333,0.6744
0.2468,0.6744
0.2468,0.6748
0.24706666666666666,0.6748
0.24706666666666666,0.6752
0.24733333333333332,0.6752
0.24733333333333332,0.6756
0.2476,0.6756
0.2476,0.676
0.24773333333333333,0.676
0.24773333333333333,0.6768
0.24786666666666668,0.6768
0.24786666666666668,0.6776
0.24813333333333334,0.6776
0.24813333333333334,0.678
0.24826666666666666,0.678
0.24826666666666666,0.6796
0.24906666666666666,0.6796
0.24906666666666666,0.68
0.24933333333333332,0.68
0.24933333333333332,0.6804
0.2496,0.6804
0.2496,0.6816
0.25133333333333335,0.6816
0.25133333333333335,0.6828
0.25226666666666664,0.6828
0.25226666666666664,0.6832
0.25253333333333333,0.6832
0.25253333333333333,0.6836
0.25266666666666665,0.6836
0.25266666666666665,0.684
0.2532,0.684
0.2532,0.6844
0.254,0.6844
0.254,0.6848
0.2541333333333333,0.6848
0.2541333333333333,0.686
0.2552,0.686
0.2552,0.6864
0.2556,0.6864
0.2556,0.6872
0.2557333333333333,0.6872
0.2557333333333333,0.6876
0.2558666666666667,0.6876
0.2558666666666667,0.688
0.2561333333333333,0.688
0.2561333333333333,0.6884
0.2564,0.6884
0.2564,0.6896
0.25653333333333334,0.6896
0.25653333333333334,0.6904
0.2568,0.6904
0.2568,0.6908
0.25693333333333335,0.6908
0.25693333333333335,0.6916
0.2574666666666667,0.6916
0.2574666666666667,0.692
0.2581333333333333,0.692
0.2581333333333333,0.6924
0.2584,0.6924
0.2584,0.6936
0.25853333333333334,0.6936
0.25853333333333334,0.6952
0.25906666666666667,0.6952
0.25906666666666667,0.6956
0.2594666666666667,0.6956
0.2594666666666667,0.6964
0.2597333333333333,0.6964
0.2597333333333333,0.6972
0.26106666666666667,0.6972
0.26106666666666667,0.6976
0.2618666666666667,0.6976
0.2618666666666667,0.698
0.262,0.698
0.262,0.6984
0.26213333333333333,0.6984
0.26213333333333333,0.6996
0.26253333333333334,0.6996
0.26253333333333334,0.7
0.26266666666666666,0.7
0.26266666666666666,0.7008
0.26306666666666667,0.7008
0.26306666666666667,0.7012
0.2636,0.7012
0.2636,0.702
0.26413333333333333,0.702
0.26413333333333333,0.7024
0.26426666666666665,0.7024
0.26426666666666665,0.7028
0.26466666666666666,0.7028
0.26493333333333335,0.7028
0.2652,0.7028
0.2652,0.704
0.26586666666666664,0.704
0.26586666666666664,0.7044
0.266,0.7044
0.266,0.7052
0.26653333333333334,0.7052
0.26653333333333334,0.706
0.26786666666666664,0.706
0.26786666666666664,0.7068
0.26826666666666665,0.7068
0.26826666666666665,0.7072
0.26893333333333336,0.7072
0.26893333333333336,0.708
0.2690666666666667,0.708
0.2690666666666667,0.7092
0.2692,0.7092
0.2692,0.7096
0.2693333333333333,0.7096
0.2693333333333333,0.71
0.2697333333333333,0.71
0.2697333333333333,0.7104
0.26986666666666664,0.7104
0.26986666666666664,0.7116
0.27066666666666667,0.7116
0.27066666666666667,0.712
0.2710666666666667,0.712
0.2710666666666667,0.7124
0.2714666666666667,0.7124
0.2714666666666667,0.7132
0.2717333333333333,0.7132
0.2717333333333333,0.7136
0.27186666666666665,0.7136
0.27186666666666665,0.7144
0.272,0.7144
0.272,0.7148
0.27226666666666666,0.7148
0.27226666666666666,0.7152
0.2724,0.7152
0.2724,0.716
0.2732,0.716
0.2732,0.7168
0.2734666666666667,0.7168
0.2734666666666667,0.7172
0.2736,0.7172
0.2736,0.7176
0.27373333333333333,0.7176
0.274,0.7176
0.27413333333333334,0.7176
0.27413333333333334,0.718
0.2752,0.718
0.2752,0.7184
0.2756,0.7184
0.2756,0.7192
0.27586666666666665,0.7192
0.27586666666666665,0.7196
0.27626666666666666,0.7196
0.27626666666666666,0.72
0.2764,0.72
0.2764,0.7204
0.2769333333333333,0.7204
0.2769333333333333,0.7208
0.2772,0.7208
0.2772,0.7212
0.2776,0.7212
0.2776,0.722
0.27813333333333334,0.722
0.27813333333333334,0.7224
0.27826666666666666,0.7224
0.27826666666666666,0.7228
0.2790666666666667,0.7228
0.2790666666666667,0.7236
0.2792,0.7236
0.2792,0.724
0.27946666666666664,0.724
0.27946666666666664,0.7252
0.27986666666666665,0.7252
0.27986666666666665,0.726
0.28013333333333335,0.726
0.28013333333333335,0.7264
0.2804,0.7264
0.2804,0.7268
0.2806666666666667,0.7268
0.2806666666666667,0.7272
0.28186666666666665,0.7272
0.28186666666666665,0.7276
0.28226666666666667,0.7276
0.28226666666666667,0.728
0.2826666666666667,0.728
0.2826666666666667,0.7284
0.2828,0.7284
0.2828,0.7288
0.2832,0.7288
0.2832,0.7292
0.2833333333333333,0.7292
0.2833333333333333,0.7296
0.2836,0.7296
0.2836,0.73
0.28373333333333334,0.73
0.28373333333333334,0.7304
0.2846666666666667,0.7304
0.2846666666666667,0.7308
0.28626666666666667,0.7308
0.28626666666666667,0.7312
0.2865333333333333,0.7312
0.2865333333333333,0.7316
0.2869333333333333,0.7316
0.2869333333333333,0.732
0.2872,0.732
0.2872,0.7324
0.28733333333333333,0.7324
0.28733333333333333,0.7328
0.28746666666666665,0.7328
0.28746666666666665,0.7336
0.2876,0.7336
0.2876,0.7344
0.2885333333333333,0.7344
0.2885333333333333,0.7348
0.2889333333333333,0.7348
0.2889333333333333,0.7352
0.2890666666666667,0.7352
0.2890666666666667,0.7356
0.2896,0.7356
0.2896,0.736
0.28986666666666666,0.736
0.28986666666666666,0.7368
0.29,0.7368
0.29,0.7372
0.2905333333333333,0.7372
0.2905333333333333,0.7392
0.2908,0.7392
0.2908,0.7396
0.2909333333333333,0.7396
0.2909333333333333,0.74
0.29133333333333333,0.74
0.29133333333333333,0.7404
0.29146666666666665,0.7404
0.29146666666666665,0.7408
0.292,0.7408
0.292,0.7412
0.29213333333333336,0.7412
0.29213333333333336,0.7416
0.2929333333333333,0.7416
0.2929333333333333,0.742
0.29306666666666664,0.742
0.29306666666666664,0.7424
0.29373333333333335,0.7424
0.29373333333333335,0.7428
0.2942666666666667,0.7428
0.2942666666666667,0.7432
0.2944,0.7432
0.2944,0.7436
0.29546666666666666,0.7436
0.29546666666666666,0.7448
0.2956,0.7448
0.2956,0.7452
0.29573333333333335,0.7452
0.29573333333333335,0.7456
0.29586666666666667,0.7456
0.29586666666666667,0.746
0.29613333333333336,0.746
0.29613333333333336,0.7472
0.2962666666666667,0.7472
0.2962666666666667,0.7476
0.2964,0.7476
0.2964,0.748
0.2969333333333333,0.748
0.2969333333333333,0.7484
0.29733333333333334,0.7484
0.29733333333333334,0.7488
0.2976,0.7488
0.2976,0.7496
0.2982666666666667,0.7496
0.2982666666666667,0.75
0.2985333333333333,0.75
0.2985333333333333,0.7504
0.2986666666666667,0.7504
0.2986666666666667,0.7508
0.29893333333333333,0.7508
0.29893333333333333,0.7512
0.29986666666666667,0.7512
0.29986666666666667,0.7516
0.3002666666666667,0.7516
0.3002666666666667,0.7528
0.30186666666666667,0.7528
0.30186666666666667,0.7532
0.3021333333333333,0.7532
0.30306666666666665,0.7532
0.30306666666666665,0.754
0.3032,0.754
0.3032,0.7544
0.3041333333333333,0.7544
0.3041333333333333,0.7548
0.3062666666666667,0.7548
0.3062666666666667,0.7552
0.30666666666666664,0.7552
0.30666666666666664,0.7568
0.3076,0.7568
0.3076,0.7576
0.3084,0.7576
0.3084,0.7588
0.3085333333333333,0.7588
0.3085333333333333,0.7592
0.30866666666666664,0.7592
0.30866666666666664,0.7596
0.30893333333333334,0.7596
0.30893333333333334,0.76
0.31066666666666665,0.76
0.31066666666666665,0.7604
0.3121333333333333,0.7604
0.3121333333333333,0.7608
0.31266666666666665,0.7608
0.31266666666666665,0.7612
0.3128,0.7612
0.3128,0.7616
0.31306666666666666,0.7616
0.31346666666666667,0.7616
0.31346666666666667,0.762
0.3144,0.762
0.3144,0.7632
0.31466666666666665,0.7632
0.31466666666666665,0.7636
0.31506666666666666,0.7636
0.31506666666666666,0.764
0.31533333333333335,0.764
0.31533333333333335,0.7644
0.3157333333333333,0.7644
0.3157333333333333,0.7648
0.31626666666666664,0.7648
0.31626666666666664,0.7652
0.31666666666666665,0.7652
0.31666666666666665,0.7656
0.3168,0.7656
0.3168,0.7664
0.31706666666666666,0.7664
0.31706666666666666,0.7668
0.31733333333333336,0.7668
0.31733333333333336,0.768
0.3176,0.768
0.3176,0.7684
0.3181333333333333,0.7684
0.3181333333333333,0.7688
0.3201333333333333,0.7688
0.3201333333333333,0.7692
0.32053333333333334,0.7692
0.32053333333333334,0.7696
0.32066666666666666,0.7696
0.32066666666666666,0.7704
0.3208,0.7704
0.3208,0.7708
0.32106666666666667,0.7708
0.32106666666666667,0.7712
0.3212,0.7712
0.3212,0.772
0.3228,0.772
0.3228,0.7724
0.3234666666666667,0.7724
0.3234666666666667,0.7732
0.3237333333333333,0.7732
0.3237333333333333,0.7736
0.3238666666666667,0.7736
0.3238666666666667,0.774
0.32453333333333334,0.774
0.32453333333333334,0.7748
0.32506666666666667,0.7748
0.32506666666666667,0.7752
0.3264,0.7752
0.3264,0.7764
0.3276,0.7764
0.3276,0.7768
0.3277333333333333,0.7768
0.3277333333333333,0.7772
0.32813333333333333,0.7772
0.32813333333333333,0.7776
0.3284,0.7776
0.3284,0.778
0.3293333333333333,0.778
0.3293333333333333,0.7784
0.3296,0.7784
0.3296,0.7788
0.33066666666666666,0.7788
0.33066666666666666,0.7792
0.3308,0.7792
0.3308,0.7796
0.3310666666666667,0.7796
0.3310666666666667,0.78
0.3313333333333333,0.78
0.3313333333333333,0.7804
0.3314666666666667,0.7804
0.3314666666666667,0.782
0.33226666666666665,0.782
0.33226666666666665,0.7824
0.33293333333333336,0.7824
0.33293333333333336,0.7828
0.33386666666666664,0.7828
0.33386666666666664,0.7832
0.33426666666666666,0.7832
0.33426666666666666,0.7836
0.33453333333333335,0.7836
0.33453333333333335,0.784
0.3348,0.784
0.3348,0.7844
0.3356,0.7844
0.3356,0.7848
0.33666666666666667,0.7848
0.3369333333333333,0.7848
0.33786666666666665,0.7848
0.33786666666666665,0.7852
0.3384,0.7852
0.3384,0.7856
0.33866666666666667,0.7856
0.33866666666666667,0.786
0.3388,0.786
0.3388,0.7872
0.3394666666666667,0.7872
0.3394666666666667,0.7876
0.3408,0.7876
0.3408,0.7884
0.3416,0.7884
0.3416,0.7888
0.3426666666666667,0.7888
0.3426666666666667,0.7896
0.34346666666666664,0.7896
0.34346666666666664,0.79
0.3436,0.79
0.3436,0.7904
0.34453333333333336,0.7904
0.34453333333333336,0.7916
0.3456,0.7916
0.3456,0.792
0.34613333333333335,0.792
0.34613333333333335,0.7924
0.34626666666666667,0.7924
0.34626666666666667,0.7932
0.3464,0.7932
0.3464,0.7936
0.3466666666666667,0.7936
0.3466666666666667,0.794
0.34786666666666666,0.794
0.34786666666666666,0.7948
0.348,0.7948
0.348,0.7956
0.3486666666666667,0.7956
0.3486666666666667,0.796
0.3489333333333333,0.796
0.3489333333333333,0.7964
0.34946666666666665,0.7964
0.34946666666666665,0.7968
0.35,0.7968
0.35,0.7972
0.35026666666666667,0.7972
0.35026666666666667,0.7976
0.3505333333333333,0.7976
0.3505333333333333,0.798
0.35213333333333335,0.798
0.35213333333333335,0.7984
0.3529333333333333,0.7984
0.3529333333333333,0.7988
0.3532,0.7988
0.3532,0.7996
0.3536,0.7996
0.3536,0.8
0.35373333333333334,0.8
0.35373333333333334,0.8004
0.354,0.8004
0.354,0.8012
0.3544,0.8012
0.3544,0.8016
0.3552,0.8016
0.3552,0.8024
0.356,0.8024
0.356,0.8028
0.3568,0.8028
0.3568,0.8032
0.35706666666666664,0.8032
0.3576,0.8032
0.3576,0.8036
0.35773333333333335,0.8036
0.35773333333333335,0.804
0.3589333333333333,0.804
0.3589333333333333,0.8052
0.35946666666666666,0.8052
0.35946666666666666,0.8056
0.3606666666666667,0.8056
0.3606666666666667,0.806
0.36106666666666665,0.806
0.36106666666666665,0.8068
0.36133333333333334,0.8068
0.36186666666666667,0.8068
0.36186666666666667,0.8072
0.3621333333333333,0.8072
0.3621333333333333,0.8076
0.36293333333333333,0.8076
0.36293333333333333,0.808
0.36346666666666666,0.808
0.36346666666666666,0.8084
0.36373333333333335,0.8084
0.3641333333333333,0.8084
0.3641333333333333,0.8088
0.3648,0.8088
0.3648,0.8092
0.36533333333333334,0.8092
0.36533333333333334,0.8096
0.36546666666666666,0.8096
0.36546666666666666,0.81
0.3664,0.81
0.3664,0.8104
0.36666666666666664,0.8104
0.36666666666666664,0.8108
0.3668,0.8108
0.3668,0.8112
0.36746666666666666,0.8112
0.36746666666666666,0.8116
0.3688,0.8116
0.3688,0.812
0.3692,0.812
0.3692,0.8124
0.3701333333333333,0.8124
0.3701333333333333,0.8128
0.3712,0.8128
0.3712,0.8132
0.37133333333333335,0.8132
0.37133333333333335,0.8136
0.3716,0.8136
0.3716,0.814
0.37173333333333336,0.814
0.37173333333333336,0.8152
0.3725333333333333,0.8152
0.3725333333333333,0.8156
0.37306666666666666,0.8156
0.37306666666666666,0.816
0.37346666666666667,0.816
0.37346666666666667,0.8164
0.3736,0.8164
0.3736,0.8176
0.374,0.8176
0.374,0.818
0.3744,0.818
0.3744,0.8184
0.37466666666666665,0.8184
0.37466666666666665,0.8188
0.3748,0.8188
0.3748,0.8192
0.37706666666666666,0.8192
0.37706666666666666,0.8204
0.37733333333333335,0.8204
