precision,recall,_
0.3466648404328174,0.9980283911671924,0.010025372284008745
0.34671232876712327,0.9980283911671924,0.010260657800929706
0.3467598301137142,0.9980283911671924,0.010702574977615646
0.34680734447793915,0.9980283911671924,0.010783790316765655
0.34685487186515007,0.9980283911671924,0.010803381137797162
0.34690241228070173,0.9980283911671924,0.010824513088337323
0.346949965729952,0.9980283911671924,0.0108470650950394
0.3469975322182616,0.9980283911671924,0.010931493381253878
0.3470451117509941,0.9980283911671924,0.011704929177898001
0.3470927043335162,0.9980283911671924,0.011737995937902458
0.3471403099711974,0.9980283911671924,0.011788171888959509
0.3471879286694102,0.9980283911671924,0.011918951582650215
0.34723556043353,0.9980283911671924,0.011994976292785838
0.34714599341383096,0.9976340694006309,0.01227145252458445
0.34719363249622615,0.9976340694006309,0.01244607355558863
0.3472412846555037,0.9976340694006309,0.012589446683916367
0.3472889498970487,0.9976340694006309,0.012649071195068225
0.34733662822624933,0.9976340694006309,0.012688081732593762
0.3473843196484965,0.9976340694006309,0.012786375399658014
0.3474320241691843,0.9976340694006309,0.012815398410378273
0.34747974179370966,0.9976340694006309,0.012985540281136207
0.3475274725274725,0.9976340694006309,0.01313387726179986
0.3475752163758758,0.9976340694006309,0.01316181896055212
0.34762297334432535,0.9976340694006309,0.013224783850126086
0.34767074343823,0.9976340694006309,0.013304486792453836
0.3477185266630016,0.9976340694006309,0.013306479900028628
0.34776632302405497,0.9976340694006309,0.0134901961514768
0.3478141325268078,0.9976340694006309,0.013556113529110615
0.3478619551766809,0.9976340694006309,0.01357081531340099
0.3479097909790979,0.9976340694006309,0.01383755483870052
0.34795763993948564,0.9976340694006309,0.013881414674300712
0.34800550206327374,0.9976340694006309,0.013946419115836163
0.3480533773558949,0.9976340694006309,0.01407088910272087
0.34810126582278483,0.9976340694006309,0.014133673024135493
0.3481491674693821,0.9976340694006309,0.01414153118161422
0.34819708230112856,0.9976340694006309,0.014154297213845358
0.34824501032346866,0.9976340694006309,0.01422433783599561
0.3482929515418502,0.9976340694006309,0.014251728454824137
0.3483409059617238,0.9976340694006309,0.01443572166528143
0.3483888735885431,0.9976340694006309,0.01443662161838308
0.3484368544277648,0.9976340694006309,0.014458976736074219
0.3484848484848485,0.9976340694006309,0.014732263909124226
0.34853285576525694,0.9976340694006309,0.014814348584521183
0.3485808762744558,0.9976340694006309,0.014952890886508191
0.34862891001791374,0.9976340694006309,0.014965127375469118
0.3486769570011025,0.9976340694006309,0.015292858733432403
0.3487250172294969,0.9976340694006309,0.015326660634600116
0.3487730907085746,0.9976340694006309,0.01548391572856889
0.34882117744381635,0.9976340694006309,0.01611567182349474
0.348869277440706,0.9976340694006309,0.01631006223293618
0.3489173907047304,0.9976340694006309,0.01646081784398432
0.3489655172413793,0.9976340694006309,0.016476901731170807
0.3490136570561457,0.9976340694006309,0.016739251469990186
0.34906181015452536,0.9976340694006309,0.01699945593622807
0.34910997654201736,0.9976340694006309,0.01739018837007261
0.34915815622412366,0.9976340694006309,0.017687779666941652
0.3492063492063492,0.9976340694006309,0.017831490591501867
0.3492545554942021,0.9976340694006309,0.017900616822429733
0.3493027750931934,0.9976340694006309,0.01807354795209933
0.34935100800883734,0.9976340694006309,0.01810080996255322
0.349399254246651,0.9976340694006309,0.01823418076846821
0.3494475138121547,0.9976340694006309,0.018328539051259935
0.34949578671087167,0.9976340694006309,0.01851776057718743
0.3495440729483283,0.9976340694006309,0.0185323337383963
0.3495923725300539,0.9976340694006309,0.018898777564885658
0.349640685461581,0.9976340694006309,0.01896568627030256
0.3496890117484451,0.9976340694006309,0.019128153590034613
0.34973735139618467,0.9976340694006309,0.019271466272203792
0.3497857044103415,0.9976340694006309,0.01937742870152803
0.3498340707964602,0.9976340694006309,0.01957054332372918
0.3498824505600885,0.9976340694006309,0.01962660238904362
0.3499308437067773,0.9976340694006309,0.019663158923648085
0.3499792502420805,0.9976340694006309,0.019727304702001132
0.35002767017155506,0.9976340694006309,0.01973457826908112
0.350076103500761,0.9976340694006309,0.01978938677948022
0.35012455023526157,0.9976340694006309,0.019883861986033452
0.3501730103806228,0.9976340694006309,0.019923759836951976
0.3502214839424142,0.9976340694006309,0.020602681421220216
0.35026997092620793,0.9976340694006309,0.020773515418904806
0.3503184713375796,0.9976340694006309,0.021214742466265535
0.35036698518210774,0.9976340694006309,0.02126206402692771
0.35041551246537395,0.9976340694006309,0.02162181748045205
0.35046405319296303,0.9976340694006309,0.02172601561122931
0.35051260737046275,0.9976340694006309,0.022400238808393737
0.35056117500346407,0.9976340694006309,0.022651557132573545
0.35060975609756095,0.9976340694006309,0.022918166000291448
0.35065835065835066,0.9976340694006309,0.02292674614066859
0.3507069586914333,0.9976340694006309,0.02295541562131053
0.3507555802024123,0.9976340694006309,0.02306270106235929
0.3508042151968941,0.9976340694006309,0.023227588918211233
0.3508528636804881,0.9976340694006309,0.02324860549229098
0.3509015256588072,0.9976340694006309,0.023311222334696655
0.35095020113746705,0.9976340694006309,0.024381685241147127
0.35099889012208657,0.9976340694006309,0.024462877255302388
0.3510475926182878,0.9976340694006309,0.024476583848451517
0.35109630863169583,0.9976340694006309,0.02471679643910516
0.3511450381679389,0.9976340694006309,0.025047190764195894
0.35105496946141035,0.9972397476340694,0.025148416619434507
0.351103706788838,0.9972397476340694,0.025385082133149484
0.3511524576506526,0.9972397476340694,0.025829991069349734
0.3512012220524927,0.9972397476340694,0.02587523161047511
0.35125,0.9972397476340694,0.026747206292540023
0.35129879149881926,0.9972397476340694,0.02693223428019995
0.3513475965545985,0.9972397476340694,0.027694118987265877
0.35125746838960675,0.9968454258675079,0.02780538582349846
0.35130628126737073,0.9968454258675079,0.027997007383397002
0.35135510771369005,0.9968454258675079,0.02817703512850063
0.35140394773422295,0.9968454258675079,0.028460705045632088
0.3514528013346309,0.9968454258675079,0.02849487885272685
0.3515016685205784,0.9968454258675079,0.02944053062138868
0.3514114865804478,0.9964511041009464,0.029976687241950295
0.35146036161335187,0.9964511041009464,0.030246966966261436
0.35150925024342744,0.9964511041009464,0.030413453282788574
0.3515581524763495,0.9964511041009464,0.031045721188921786
0.35160706831779603,0.9964511041009464,0.031229673426611038
0.35165599777344836,0.9964511041009464,0.03246052745833069
0.35170494084899095,0.9964511041009464,0.03286385509293048
0.3517538975501114,0.9964511041009464,0.03294454224885291
0.35180286788250037,0.9964511041009464,0.033969366381321864
0.35185185185185186,0.9964511041009464,0.034006087531161404
0.35190084946386296,0.9964511041009464,0.03405288398158484
0.351949860724234,0.9964511041009464,0.034094422775846865
0.3519988856386683,0.9964511041009464,0.0342314836817404
0.3520479242128727,0.9964511041009464,0.03435352017982482
0.3520969764525568,0.9964511041009464,0.03477334698189313
0.35214604236343366,0.9964511041009464,0.035152233696522546
0.3521951219512195,0.9964511041009464,0.03521765821912515
0.3522442152216337,0.9964511041009464,0.03560576591989903
0.3522933221803987,0.9964511041009464,0.036223742033599335
0.3523424428332404,0.9964511041009464,0.036315290542279895
0.3523915771858876,0.9964511041009464,0.036521379180291726
0.35244072524407255,0.9964511041009464,0.03666768263893012
0.35248988701353046,0.9964511041009464,0.03725625441082422
0.3525390625,0.9964511041009464,0.037766903160055126
0.3525882517092228,0.9964511041009464,0.037798696398054936
0.3526374546469439,0.9964511041009464,0.037947339176137615
0.35268667131891135,0.9964511041009464,0.038247416525604795
0.3527359017308766,0.9964511041009464,0.03826294337538771
0.35278514588859416,0.9964511041009464,0.038364174904533685
0.3528344037978218,0.9964511041009464,0.03868159263477103
0.35288367546432065,0.9964511041009464,0.038835776418497836
0.35293296089385473,0.9964511041009464,0.03921244623690089
0.35298226009219164,0.9964511041009464,0.03929457169339995
0.35303157306510197,0.9964511041009464,0.0393421529505543
0.35308089981835966,0.9964511041009464,0.03937761552522671
0.35313024035774176,0.9964511041009464,0.039389348061818534
0.35317959468902865,0.9964511041009464,0.0394575304913889
0.3532289628180039,0.9964511041009464,0.039747892868447925
0.35327834475045433,0.9964511041009464,0.0397769183927384
0.35332774049217003,0.9964511041009464,0.040000182413928435
0.3533771500489442,0.9964511041009464,0.040095129735920824
0.3534265734265734,0.9964511041009464,0.04014893056062489
0.3534760106308575,0.9964511041009464,0.04034972542410493
0.35352546166759935,0.9964511041009464,0.040773445869114355
0.3535749265426053,0.9964511041009464,0.04099861353643787
0.35362440526168487,0.9964511041009464,0.04117405394798475
0.3536738978306508,0.9964511041009464,0.041388687124618795
0.3537234042553192,0.9964511041009464,0.04142394694862873
0.35377292454150916,0.9964511041009464,0.04165984598582249
0.3538224586950434,0.9964511041009464,0.04166084448919356
0.3538720067217477,0.9964511041009464,0.04183246157180651
0.353921568627451,0.9964511041009464,0.041922087460368324
0.3539711444179857,0.9964511041009464,0.04200268509078444
0.35402073409918744,0.9964511041009464,0.04226631503335137
0.35407033767689505,0.9964511041009464,0.04234180431158541
0.35411995515695066,0.9964511041009464,0.04236933708732702
0.3541695865451997,0.9964511041009464,0.04243479117007213
0.3542192318474909,0.9964511041009464,0.04277327518273088
0.35426889106967613,0.9964511041009464,0.04293397928171114
0.35431856421761077,0.9964511041009464,0.042943447509763324
0.35436825129715327,0.9964511041009464,0.043555116709647096
0.3544179523141655,0.9964511041009464,0.043807044864515046
0.35446766727451257,0.9964511041009464,0.04415152155866728
0.35451739618406286,0.9964511041009464,0.04476859676239279
0.3545671390486881,0.9964511041009464,0.044859435967038314
0.35461689587426326,0.9964511041009464,0.04497160363568295
0.3546666666666667,0.9964511041009464,0.045194009905338846
0.3547164514317799,0.9964511041009464,0.0454066922408246
0.35476625017548785,0.9964511041009464,0.045436965124949484
0.35481606290367873,0.9964511041009464,0.04592967757895623
0.3548658896222441,0.9964511041009464,0.04595270383370759
0.3549157303370786,0.9964511041009464,0.04621483016373405
0.35496558505408066,0.9964511041009464,0.046543069934219444
0.35501545377915145,0.9964511041009464,0.04659221557576062
0.3550653365181959,0.9964511041009464,0.046688488075549046
0.35511523327712197,0.9964511041009464,0.04698416656316366
0.3551651440618412,0.9964511041009464,0.04710857282887084
0.3552150688782682,0.9964511041009464,0.04732462089582156
0.3552650077323211,0.9964511041009464,0.04977110545499113
0.35531496062992124,0.9964511041009464,0.050145341045570536
0.3553649275769934,0.9964511041009464,0.05020460279569499
0.35541490857946556,0.9964511041009464,0.050289853642701506
0.3554649036432691,0.9964511041009464,0.05041349388217071
0.3555149127743388,0.9964511041009464,0.05055157461639575
0.35556493597861266,0.9964511041009464,0.05059999296525856
0.35561497326203206,0.9964511041009464,0.05088514713124483
0.35552427867698805,0.9960567823343849,0.05136000043365216
0.35557432432432434,0.9960567823343849,0.051429750312192594
0.35562438406307195,0.9960567823343849,0.051669091855297875
0.35567445789918334,0.9960567823343849,0.05181961190041635
0.3557245458386143,0.9960567823343849,0.0518394979122969
0.35577464788732394,0.9960567823343849,0.051907482683566486
0.35582476405127483,0.9960567823343849,0.05212575584896627
0.3558748943364328,0.9960567823343849,0.052171515479732984
0.3559250387487671,0.9960567823343849,0.05249214966456743
0.35597519729425026,0.9960567823343849,0.05253622972690625
0.35602536997885836,0.9960567823343849,0.05271110795454926
0.3560755568085706,0.9960567823343849,0.05376248603438321
0.3561257577893698,0.9960567823343849,0.05403536174436725
0.35617597292724196,0.9960567823343849,0.0542080059199481
0.3562262022281766,0.9960567823343849,0.054216800665609625
0.3562764456981664,0.9960567823343849,0.05456252242376992
0.35632670334320776,0.9960567823343849,0.05512200029328165
0.3563769751693002,0.9960567823343849,0.05518992819841686
0.3564272611824467,0.9960567823343849,0.05568563874760921
0.35647756138865366,0.9960567823343849,0.055719893806014886
0.35652787579393086,0.9960567823343849,0.055853883600115
0.3564370412196499,0.9956624605678234,0.05596194050700439
0.3563461809967528,0.9952681388012619,0.055977888639993964
0.35639649816436036,0.9952681388012619,0.05598438328457879
0.35644682954384976,0.9952681388012619,0.05615202884231403
0.35649717514124296,0.9952681388012619,0.05657317689077917
0.35654753496256536,0.9952681388012619,0.05664039131443282
0.3564566261655835,0.9948738170347003,0.0566479307708817
0.3565069944891903,0.9948738170347003,0.05696925066383079
0.35655737704918034,0.9948738170347003,0.05707884135327904
0.3566077738515901,0.9948738170347003,0.0573539208530658
0.3566581849024597,0.9948738170347003,0.05764737211072537
0.3567086102078326,0.9948738170347003,0.058026294309980415
0.35675904977375567,0.9948738170347003,0.058317092042977914
0.35680950360627917,0.9948738170347003,0.05843693067583351
0.35685997171145684,0.9948738170347003,0.05856982886577523
0.3569104540953459,0.9948738170347003,0.058587253884263314
0.3569609507640068,0.9948738170347003,0.05904774247575445
0.3570114617235036,0.9948738170347003,0.059186581733735776
0.35706198697990377,0.9948738170347003,0.059222993409836604
0.3571125265392781,0.9948738170347003,0.05922718912215885
0.357163080407701,0.9948738170347003,0.06033175109474861
0.35721364859125015,0.9948738170347003,0.06034896016396481
0.3572642310960068,0.9948738170347003,0.06081975515347759
0.3573148279280555,0.9948738170347003,0.060938928876897364
0.3573654390934844,0.9948738170347003,0.060978099098420974
0.35741606459838504,0.9948738170347003,0.06102622062742121
0.35732502125247945,0.9944794952681388,0.06107261384835873
0.3573756553776392,0.9944794952681388,0.061326697200390336
0.3574263038548753,0.9944794952681388,0.061334926572548784
0.35747696669029055,0.9944794952681388,0.06135753015933198
0.3575276438899915,0.9944794952681388,0.06153140491703478
0.3575783354600879,0.9944794952681388,0.06223190673773519
0.35762904140669316,0.9944794952681388,0.06227218499162315
0.357679761735924,0.9944794952681388,0.06229867383385485
0.3577304964539007,0.9944794952681388,0.06278588882463507
0.35778124556674706,0.9944794952681388,0.06321882124762465
0.35783200908059026,0.9944794952681388,0.06369355785937027
0.35788278700156095,0.9944794952681388,0.06383217987419008
0.35793357933579334,0.9944794952681388,0.06383380017667677
0.3579843860894251,0.9944794952681388,0.06419902250238929
0.3580352072685974,0.9944794952681388,0.0642803105268481
0.3580860428794548,0.9944794952681388,0.0642918854848882
0.3579948878159614,0.9940851735015773,0.06430062839400909
0.358045732140321,0.9940851735015773,0.06442760928213127
0.3580965909090909,0.9940851735015773,0.06465337567343059
0.35814746412842735,0.9940851735015773,0.06479135112956404
0.3581983518044899,0.9940851735015773,0.06482665232625959
0.35810714793235754,0.9936908517350158,0.06486596298461285
0.3581580443433769,0.9936908517350158,0.06495030035403244
0.3582089552238806,0.9936908517350158,0.06500119077841016
0.3582598805800398,0.9936908517350158,0.06520608188139194
0.3583108204180293,0.9936908517350158,0.0653750566300529
0.3583617747440273,0.9936908517350158,0.06545919929512178
0.3584127435642156,0.9936908517350158,0.06547620024503009
0.3584637268847795,0.9936908517350158,0.06555223597651841
0.3585147247119078,0.9936908517350158,0.06570521141935066
0.35856573705179284,0.9936908517350158,0.0659646518923312
0.3586167639106304,0.9936908517350158,0.06611098050928149
0.35852547680045543,0.9932965299684543,0.06639960961535618
0.358576512455516,0.9932965299684543,0.06658224090859059
0.358627562642369,0.9932965299684543,0.06660911616326537
0.358678627367222,0.9932965299684543,0.06678796184322276
0.35872970663628595,0.9932965299684543,0.0668633727860195
0.35878080045577554,0.9932965299684543,0.06698001236143561
0.35883190883190885,0.9932965299684543,0.06719128392927155
0.3588830317709075,0.9932965299684543,0.06722873921075184
0.35893416927899685,0.9932965299684543,0.06728153361035989
0.3589853213624056,0.9932965299684543,0.06735190588123997
0.35903648802736604,0.9932965299684543,0.06777020643390094
0.35908766928011404,0.9932965299684543,0.0679325142744581
0.3591388651268891,0.9932965299684543,0.06806635422196602
0.3591900755739341,0.9932965299684543,0.06821956092367885
0.3592413006274957,0.9932965299684543,0.06837121074780364
0.359292540293824,0.9932965299684543,0.06884533689368348
0.3593437945791726,0.9932965299684543,0.06885306479948937
0.3593950634897988,0.9932965299684543,0.06887352451632991
0.3594463470319635,0.9932965299684543,0.06892468975680682
0.3593549307835022,0.9929022082018928,0.06912261253701
0.3594062232372252,0.9929022082018928,0.06925116516654709
0.3594575303354747,0.9929022082018928,0.06939854788052097
0.3593660765276985,0.9925078864353313,0.06952549801388448
0.3594173925460517,0.9925078864353313,0.0695516945141903
0.35946872322193657,0.9925078864353313,0.06958414358168873
0.35952006856163404,0.9925078864353313,0.06964267772807498
0.3595714285714286,0.9925078864353313,0.0698573182986132
0.3596228032576082,0.9925078864353313,0.06987841992627195
0.3596741926264647,0.9925078864353313,0.06989901086362806
0.35972559668429327,0.9925078864353313,0.06994594661054984
0.3597770154373928,0.9925078864353313,0.06998306358854597
0.3598284488920658,0.9925078864353313,0.07006034655046181
0.35987989705461826,0.9925078864353313,0.07038242113138818
0.35993135993135994,0.9925078864353313,0.07044168456722133
0.3599828375286041,0.9925078864353313,0.07049879333966672
0.3600343298526677,0.9925078864353313,0.07059007141728646
0.3600858369098712,0.9925078864353313,0.07072986961691141
0.36013735870653885,0.9925078864353313,0.07083355904675429
0.3601888952489983,0.9925078864353313,0.07085896022777512
0.36024044654358095,0.9925078864353313,0.0708887156400084
0.3602920125966218,0.9925078864353313,0.07106497082412425
0.36034359341445954,0.9925078864353313,0.07120245185001195
0.3603951890034364,0.9925078864353313,0.07130303686339098
0.3604467993698983,0.9925078864353313,0.0713515949054762
0.3603551990833572,0.9921135646687698,0.0716073121481989
0.36040681850737716,0.9921135646687698,0.07164864811454275
0.36045845272206306,0.9921135646687698,0.07172357790316627
0.36051010173377274,0.9921135646687698,0.07219442948678845
0.3604184580108914,0.9917192429022083,0.072280038204212
0.36047011609574314,0.9917192429022083,0.07239912003539857
0.3605217889908257,0.9917192429022083,0.07242861373161495
0.36057347670250894,0.9917192429022083,0.07252106785981839
0.36062517923716664,0.9917192429022083,0.07256740354458983
0.36053348630431664,0.9913249211356467,0.07259230045168126
0.36058519793459554,0.9913249211356467,0.07262613774033295
0.36063692440109024,0.9913249211356467,0.07270399827451109
0.36068866571018654,0.9913249211356467,0.07284577876672098
0.36074042186827376,0.9913249211356467,0.0729534078604236
0.36079219288174513,0.9913249211356467,0.07315969708838473
0.36084397875699725,0.9913249211356467,0.07355713821832217
0.36089577950043067,0.9913249211356467,0.07356044249088485
0.36094759511844937,0.9913249211356467,0.0737808623881166
0.36099942561746123,0.9913249211356467,0.07411358060340033
0.3610512710038776,0.9913249211356467,0.07417933728908281
0.36110313128411375,0.9913249211356467,0.07440718545549332
0.3611550064645884,0.9913249211356467,0.07441071249041863
0.3612068965517241,0.9913249211356467,0.07453399053910638
0.3612588015519471,0.9913249211356467,0.07462877755074682
0.36131072147168725,0.9913249211356467,0.07467854984096192
0.3613626563173782,0.9913249211356467,0.07486264566193301
0.36141460609545717,0.9913249211356467,0.07487323838713662
0.3614665708123652,0.9913249211356467,0.07488665332990013
0.361518550474547,0.9913249211356467,0.0750765724671411
0.3614267222781533,0.9909305993690851,0.07521899415894728
0.36147871116225544,0.9909305993690851,0.07534579972396431
0.36153071500503525,0.9909305993690851,0.07576077238045387
0.36158273381294964,0.9909305993690851,0.07623817954283871
0.3616347675924593,0.9909305993690851,0.07668167348223164
0.3616868163500288,0.9909305993690851,0.07693232180223092
0.3617388800921261,0.9909305993690851,0.07693665079288059
0.36179095882522316,0.9909305993690851,0.07728274558766929
0.3618430525557955,0.9909305993690851,0.0774179518277281
0.36189516129032256,0.9909305993690851,0.0774659585172927
0.36194728503528734,0.9909305993690851,0.0774717877931338
0.3619994237971766,0.9909305993690851,0.07756583575478015
0.3620515775824809,0.9909305993690851,0.07761066131690049
0.36210374639769455,0.9909305993690851,0.07787502233829027
0.36215593024931547,0.9909305993690851,0.07796379373084639
0.3622081291438455,0.9909305993690851,0.07840346515903861
0.3622603430877901,0.9909305993690851,0.07856073843224813
0.3623125720876586,0.9909305993690851,0.07887289500216493
