fpr,tpr,_
0.017,0.4984,0.6116107485333031
0.017,0.4992,0.6101015707010485
0.0172,0.4992,0.6094438957131674
0.0172,0.5008,0.6079156546828128
0.0174,0.5008,0.6078480920862679
0.0174,0.504,0.6025844450573503
0.0178,0.504,0.6020559810872097
0.0178,0.5048,0.6005839911134215
0.0184,0.5048,0.6002230447510541
0.0184,0.5052,0.5995946815231858
0.0186,0.5052,0.5989197791636978
0.0186,0.5056,0.5986913541144013
0.019,0.5056,0.5977685762226871
0.019,0.506,0.5973833996303458
0.0192,0.506,0.597383124993428
0.0192,0.5072,0.5968017780479159
0.0196,0.5072,0.5959707298056093
0.0196,0.5084,0.5947206102449126
0.0198,0.5084,0.5943084854794235
0.0198,0.5092,0.5934191958821567
0.02,0.5092,0.5925613591651446
0.02,0.5104,0.5915536136214056
0.0202,0.5104,0.5908122709029675
0.0202,0.5112,0.5897977192057864
0.0204,0.5112,0.5890646127347561
0.0204,0.512,0.5886096119262519
0.0206,0.512,0.5885013825148724
0.0206,0.5128,0.5875487016197415
0.021,0.5128,0.5871212070624385
0.021,0.5132,0.5868700906008553
0.0214,0.5132,0.5854657854909677
0.0214,0.5136,0.5851231474898193
0.0218,0.5136,0.5844170024813654
0.0218,0.5172,0.5813119592472542
0.022,0.5172,0.5803534548366593
0.022,0.5176,0.5802454142225297
0.0222,0.5176,0.580202984136192
0.0222,0.5184,0.5788617860528106
0.0226,0.5184,0.5772484568257621
0.0226,0.5196,0.5761575819918531
0.023,0.5196,0.5757259169924963
0.023,0.5204,0.5748292808415397
0.0232,0.5204,0.5747913140702973
0.0232,0.5208,0.5747450577539669
0.0234,0.5208,0.5743482828590224
0.0234,0.5224,0.5736658198946198
0.0236,0.5224,0.5729074926467486
0.0236,0.5244,0.5721429684892805
0.0242,0.5244,0.5713017700235381
0.0242,0.5256,0.5709829251406489
0.0246,0.5256,0.5708972870970728
0.0246,0.5268,0.5705015858961674
0.0252,0.5268,0.5694801776812188
0.0252,0.5272,0.5694660547494
0.0256,0.5272,0.5690733102089176
0.0256,0.528,0.5659770980805648
0.0264,0.528,0.5632544949520616
0.0264,0.5288,0.5625981143890468
0.0266,0.5288,0.5620747738289373
