precision,recall,_
0.34335055751971716,0.9956624605678234,0.04206686651299399
0.3432612539099687,0.9952681388012619,0.0421155598367256
0.34330794341675736,0.9952681388012619,0.04213001845076804
0.34335464562644535,0.9952681388012619,0.04222118668638554
0.34340136054421766,0.9952681388012619,0.04240746859377539
0.34344808817526196,0.9952681388012619,0.042466167089963
0.34349482852476865,0.9952681388012619,0.04251496175888912
0.3434054716210698,0.9948738170347003,0.04263817638911234
0.34345221889463656,0.9948738170347003,0.042659942010862206
0.343498978897209,0.9948738170347003,0.042681994884195
0.34354575163398693,0.9948738170347003,0.04279100689874164
0.34359253711017296,0.9948738170347003,0.042815750972907164
0.34363933533097246,0.9948738170347003,0.04286484123571796
0.3436861463015938,0.9948738170347003,0.04287196417218363
0.34373297002724795,0.9948738170347003,0.0431055121045931
