fpr,tpr,_
0.0066,0.3824,0.6837185082784746
0.0066,0.3832,0.683113476716509
0.0068,0.3832,0.6830605254524312
0.0068,0.3844,0.6825639695477028
0.007,0.3844,0.682490721852561
0.007,0.386,0.6818044590416582
0.0072,0.386,0.6817904669041088
0.0072,0.3876,0.6795807459940868
0.0074,0.3876,0.6785095204519719
0.0074,0.3884,0.6782530427046692
0.0076,0.3884,0.6781318747124472
0.0076,0.3892,0.6780321354617552
0.0078,0.3892,0.6774982301499014
0.0078,0.39,0.676981955063609
0.0082,0.39,0.676551489827449
0.0082,0.3924,0.6755033608836906
0.009,0.3924,0.6723992772671362
0.009,0.3932,0.6718764654149966
0.0094,0.3932,0.6711527268880707
0.0094,0.3936,0.6708948006825718
0.0102,0.3936,0.6697789148820947
0.0102,0.394,0.6691159373381543
0.0106,0.394,0.6679376599474279
0.0106,0.3944,0.6674883078127639
0.011,0.3944,0.6662159128540784
0.011,0.3956,0.6652506488216893
0.0112,0.3956,0.6641516548657463
0.0112,0.3972,0.663179519692053
0.0114,0.3972,0.6630492851773419
0.0114,0.3996,0.6608273198963138
0.0116,0.3996,0.660430071201396
0.0116,0.4008,0.6580059825011567
0.0118,0.4008,0.6577829042888732
0.0118,0.402,0.6573386691042596
0.012,0.402,0.6571549728600805
0.012,0.4024,0.6571004198690361
0.0122,0.4024,0.6570875514932537
0.0122,0.404,0.6559060680763182
0.0124,0.404,0.6557037022955434
0.0124,0.4044,0.6551197331475206
0.0126,0.4044,0.6538155735972506
0.0126,0.406,0.6522517893589171
0.0128,0.406,0.6517296121313951
0.0128,0.4068,0.6505784499538355
0.013,0.4068,0.64996735133409
0.013,0.4108,0.6456805127107463
0.0132,0.4108,0.6449595717087149
0.0132,0.4112,0.6448175065039653
0.014,0.4112,0.643624667172906
0.014,0.4136,0.6418813358940154
0.0142,0.4136,0.6417114970608812
0.0142,0.4144,0.6413738968173195
0.0144,0.4144,0.6413732851231555
0.0144,0.4148,0.6404853927650694
0.015,0.4148,0.6389889217416257
0.015,0.416,0.6368160405667758
0.0154,0.416,0.6362834104868074
0.0154,0.4168,0.6359578830473456
0.0156,0.4168,0.6346914694048514
0.0156,0.418,0.6340790125266652
0.016,0.418,0.6326920676090436
0.016,0.4188,0.6323403274882146
0.0162,0.4188,0.6321464821421148
0.0162,0.4212,0.6310313214370052
0.0164,0.4212,0.6310095772877552
0.0164,0.4244,0.6291075413662335
0.017,0.4244,0.6275271599255692
0.017,0.4248,0.6269013232122979
0.0174,0.4248,0.6264367963542012
0.0174,0.4252,0.6260972672020929
0.0178,0.4252,0.6253132054304482
0.0178,0.4256,0.6251653828276253
0.018,0.4256,0.624951667335744
0.018,0.426,0.6249379692901768
0.0182,0.426,0.6240588984710472
0.0182,0.4264,0.6240097501669223
0.0184,0.4264,0.6237250652807312
0.0184,0.4268,0.6234283854931478
0.0186,0.4268,0.6228774616704545
0.0186,0.4288,0.6213927849294656
0.019,0.4288,0.6211923563340586
0.019,0.4308,0.6200189206010551
0.0192,0.4308,0.6197698506673691
0.0192,0.4316,0.6183350225974831
0.0194,0.4316,0.6178051344384485
0.0194,0.4324,0.6169443745013705
0.0196,0.4324,0.6163459546513596
0.0196,0.4328,0.6161236354941176
0.0204,0.4328,0.6145097677093271
0.0204,0.4344,0.6137787487452663
0.0208,0.4344,0.6136029251040627
0.0208,0.4368,0.6127287755227261
0.021,0.4368,0.612664955855724
0.021,0.4388,0.6114194796407322
0.0212,0.4388,0.6111907972573051
0.0212,0.44,0.6096286734545872
0.0214,0.44,0.608650378978716
0.0214,0.4408,0.6082419993860334
0.0216,0.4408,0.6082170676073964
0.0216,0.4412,0.6079614583257132
0.0224,0.4412,0.6067509880057964
0.0224,0.442,0.6064126317438633
0.0226,0.442,0.6061026673815085
0.0226,0.4428,0.6048887464997433
0.0228,0.4428,0.6043059087326303
0.0228,0.4448,0.6032962299206137
0.023,0.4448,0.6026846063220105
0.023,0.4456,0.6021273933996811
0.0232,0.4456,0.602046693498376
0.0232,0.448,0.5996328704515023
0.0236,0.448,0.5987862441035686
0.0236,0.4484,0.5984725408780582
0.0238,0.4484,0.5984298589110981
0.0238,0.4488,0.5980222692155323
0.024,0.4488,0.5977283602283171
0.024,0.4504,0.5963152970790039
0.0242,0.4504,0.5958507000999265
0.0242,0.4512,0.595495230770957
0.0244,0.4512,0.5951825912580615
0.0244,0.4524,0.5939495506660671
0.0246,0.4524,0.5934984437583808
0.0246,0.4532,0.592836859320084
0.0248,0.4532,0.5925056648189397
0.0248,0.4552,0.5919225491023553
0.0254,0.4552,0.5916458187780438
0.0254,0.4572,0.5909423008235988
0.0256,0.4572,0.5907844345926949
0.0256,0.4604,0.5883047917442401
0.026,0.4604,0.5881954212699236
0.026,0.4608,0.588097523863789
0.0264,0.4608,0.5868229890196175
0.0264,0.462,0.5860203112301633
0.0268,0.462,0.585759917616676
