precision,recall,_
0.34310532030401736,0.9968454258675079,0.0498422646382513
0.34301615311524364,0.9964511041009464,0.050139978056042984
0.3430627206081998,0.9964511041009464,0.050140790014842375
0.3429735234215886,0.9960567823343849,0.05021866341715035
0.3430200977729495,0.9960567823343849,0.05025817848393407
0.3430666847752275,0.9960567823343849,0.05030369462021642
0.34311328443357786,0.9960567823343849,0.050382806661409485
0.34315989675315856,0.9960567823343849,0.050501188311178946
0.3432065217391304,0.9960567823343849,0.050576459346773905
0.3432531593966572,0.9960567823343849,0.05060483932169691
0.3432998097309051,0.9960567823343849,0.05063947328787436
0.3433464727470436,0.9960567823343849,0.0508382926337112
0.3433931484502447,0.9960567823343849,0.05107508486225763
0.3434398368456832,0.9960567823343849,0.05107847909718626
