precision,recall,_
0.3353462157809984,0.9996,0.01312318627897129
0.33539122265467725,0.9996,0.013933600768984214
0.33543624161073826,0.9996,0.01412874875483238
0.33548127265404754,0.9996,0.014839232755062605
0.3355263157894737,0.9996,0.015195503034667346
0.335571371021888,0.9996,0.015323368519538985
0.3356164383561644,0.9996,0.015429182888202287
0.3356615177971793,0.9996,0.015590225219944728
0.33570660934981195,0.9996,0.016121256068603367
0.33575171301894396,0.9996,0.01659514782558194
0.3357968288094598,0.9996,0.016986273660298434
0.33584195672624645,0.9996,0.01705121464550443
0.33588709677419354,0.9996,0.01707967898647874
0.3359322489581933,0.9996,0.017405071895660346
0.3359774132831406,0.9996,0.017601911121423425
0.336022589753933,0.9996,0.018151405200705534
0.3360677783754707,0.9996,0.018506735385617836
0.33611297915265637,0.9996,0.0193987717765975
0.33602367500672586,0.9992,0.019573257410664395
0.3360688820126463,0.9992,0.01993058831336888
0.33611410118406887,0.9992,0.019940364091734684
0.336159332525905,0.9992,0.020098970216398462
0.33620457604306864,0.9992,0.02014109428233277
0.3362498317404765,0.9992,0.02020354049164543
0.33629509962304793,0.9992,0.020314044876828103
0.33634037969570485,0.9992,0.020337887498872692
0.33638567196337193,0.9992,0.020523443997349813
0.3364309764309764,0.9992,0.02069651239317185
0.3364762931034483,0.9992,0.020952206220926552
0.33652162198572005,0.9992,0.021240735184166942
0.33656696308272704,0.9992,0.02127108861782773
0.3366123163994071,0.9992,0.02147307563882514
0.3366576819407008,0.9992,0.021535637301937964
0.3367030597115514,0.9992,0.021801839188580724
0.3367484497169048,0.9992,0.022011406245654303
0.3367938519617096,0.9992,0.02238034635520891
0.33683926645091694,0.9992,0.022596774792778124
0.3368846931894808,0.9992,0.022764374553580404
0.3369301321823577,0.9992,0.022806659934568183
0.33697558343450695,0.9992,0.0228542317100455
0.33702104695089047,0.9992,0.02286456613709729
0.3370665227364728,0.9992,0.022927241281781714
0.33711201079622133,0.9992,0.023090383847082972
0.33715751113510595,0.9992,0.02320372479426349
0.33720302375809935,0.9992,0.023256834421752727
0.33724854867017684,0.9992,0.023408985338156815
0.3372940858763165,0.9992,0.023669665695780714
0.337204591492235,0.9988,0.023686416450124828
0.3372501350621286,0.9988,0.02376092947858882
0.337295690936107,0.9988,0.024054565665795745
0.33734125911915697,0.9988,0.024242155053042502
0.3373868396162681,0.9988,0.024278556284128717
0.3374324324324324,0.9988,0.024395931579407164
0.33747803757264494,0.9988,0.02439668570364358
0.33738848337388483,0.9984,0.024548293774384944
0.3374340949033392,0.9984,0.02457558562053407
0.337479718766901,0.9984,0.024952410900116566
0.33752535496957403,0.9984,0.02497261974068109
0.3375710035163646,0.9984,0.02520112965319126
0.3376166644122819,0.9984,0.02521726918733309
0.33766233766233766,0.9984,0.02523270851787299
0.3377080232715465,0.9984,0.025250660713960905
0.3377537212449256,0.9984,0.025311633055173952
0.3377994315874949,0.9984,0.025882105153981975
0.3378451543042772,0.9984,0.026162183541084186
0.3378908894002978,0.9984,0.026543166933168435
0.3379366368805849,0.9984,0.026737890594696476
0.3379823967501693,0.9984,0.027003983900774006
0.3380281690140845,0.9984,0.027015476690413355
0.3380739536773669,0.9984,0.027038067189786796
0.3381197507450555,0.9984,0.027195867739838862
0.33816556022219213,0.9984,0.02731252677751566
0.3382113821138211,0.9984,0.027486751033399086
0.33825721642498985,0.9984,0.028107147001019288
0.33830306316074815,0.9984,0.02810873977978837
0.3383489223261488,0.9984,0.028141205838792534
0.3382592190889371,0.998,0.02822058524548335
0.3383050847457627,0.998,0.02823119396266351
0.33835096284241933,0.998,0.028266796409009944
0.3383968533839685,0.998,0.02833860176119108
0.3384427563754748,0.998,0.02861605715616945
0.33848867182200515,0.998,0.028640825710606534
0.3385345997286296,0.998,0.02870073394404058
0.33858054010042066,0.998,0.02878377343830227
0.33862649294245384,0.998,0.029085136081347922
0.33867245825980724,0.998,0.0291738496035231
0.33871843605756174,0.998,0.02932909278000347
0.33876442634080106,0.998,0.029511494009150836
0.3388104291146116,0.998,0.029698379996831618
0.3387206301779166,0.9976,0.029792981889260706
0.33876663950013586,0.9976,0.029796617234509423
