precision,recall,_
0.3398639455782313,0.9992,0.004116794687457706
0.3399101918628385,0.9992,0.004163940334428068
0.33995645073489383,0.9992,0.004209937121550996
0.3400027221995372,0.9992,0.004221801468993953
0.34004900626191126,0.9992,0.004222176758009246
0.34009530292716134,0.9992,0.0042395306294928745
0.3401416122004357,0.9992,0.004242804200924994
0.34018793408688547,0.9992,0.004245827880171127
0.3402342685916644,0.9992,0.004258046509350531
0.3402806157199292,0.9992,0.004361351860512532
0.3403269754768392,0.9992,0.004382106709940869
0.3403733478675569,0.9992,0.004432399193385949
0.3404197328972472,0.9992,0.004465549306870256
0.3404661305710781,0.9992,0.004469084189221108
0.3405125408942203,0.9992,0.00450059439317005
0.3405589638718473,0.9992,0.00457521339781327
0.34060539950913554,0.9992,0.004604242977501087
0.3406518478112642,0.9992,0.004607015646891877
0.34069830878341517,0.9992,0.004639098491816362
0.34074478243077344,0.9992,0.004684290054908479
0.3407912687585266,0.9992,0.004745264738730667
0.3408377677718652,0.9992,0.004829358011006918
0.34088427947598254,0.9992,0.00509000161202877
0.3409308038760748,0.9992,0.005090446654743094
0.340977340977341,0.9992,0.005144518460447098
0.3410238907849829,0.9992,0.005197211699029299
0.3410704533042054,0.9992,0.005224493518246128
0.34111702854021575,0.9992,0.005285950610582595
0.3411636164982245,0.9992,0.005322195757512185
0.3412102171834449,0.9992,0.005601274571713011
0.3412568306010929,0.9992,0.005636446396042896
0.34130345675638746,0.9992,0.0056832696760526335
0.34135009565455043,0.9992,0.006056450049564484
0.3413967473008063,0.9992,0.006178091942566838
0.3414434117003827,0.9992,0.006201959505276515
0.3414900888585099,0.9992,0.006238884481226212
0.3415367787804211,0.9992,0.006261158092151336
0.34158348147135237,0.9992,0.0064028417591985905
0.3416301969365427,0.9992,0.0065353330728122475
0.34167692518123377,0.9992,0.006585378223421862
0.3417236662106703,0.9992,0.006675263701367495
0.3417704200300999,0.9992,0.007108133447463024
0.34181718664477284,0.9992,0.007202032458340963
0.3418639660599425,0.9992,0.007215629973221269
0.34191075828086503,0.9992,0.007275238845886885
0.3419575633127995,0.9992,0.007454695613346407
0.3420043811610077,0.9992,0.008064047307138228
0.3420512118307545,0.9992,0.008220744642778829
0.3420980553273076,0.9992,0.008285947599113474
0.3420079441172442,0.9988,0.008886637051606883
0.34205479452054793,0.9988,0.008958211105397677
0.34210165776133716,0.9988,0.009265307629071419
0.342148533844889,0.9988,0.009425344057798673
0.34219542277648346,0.9988,0.009476897490488407
0.3422423245614035,0.9988,0.009555722253695515
0.34228923920493487,0.9988,0.009600886058776839
0.34233616671236633,0.9988,0.009828423229825394
0.34238310708898945,0.9988,0.010164975318829162
0.34243006034009876,0.9988,0.010224674072240925
0.34247702647099165,0.9988,0.010395548365130151
0.34252400548696843,0.9988,0.010478254780604497
0.3425709973933324,0.9988,0.010770194496901166
0.3426180021953897,0.9988,0.011185378001003023
0.3426650198984493,0.9988,0.011190801305821669
0.34257480098819654,0.9984,0.01119960446888181
0.34262182566918326,0.9984,0.01125518541120347
0.342668863261944,0.9984,0.011332624484505806
0.34271591377179733,0.9984,0.01147232224208283
0.34262565229332603,0.998,0.01154783985275605
0.3426727097926109,0.998,0.011776208440211464
0.3427197802197802,0.998,0.01187657886728535
0.3427668635801621,0.998,0.0119852713975092
0.34281395987908764,0.998,0.012032580279147364
0.3428610691218909,0.998,0.01205486840278106
0.34290819131390876,0.998,0.012328956999432338
0.3429553264604811,0.998,0.0124336815164037
0.34286499862524056,0.9976,0.012497146374004316
0.3429121407947202,0.9976,0.012561649092106986
0.34295929592959296,0.9976,0.012601512120411865
0.34300646403520835,0.9976,0.012664442110678872
0.3430536451169188,0.9976,0.012937456267779668
0.3431008391800798,0.9976,0.013375447963742593
0.3431480462300495,0.9976,0.013390662445440057
0.3431952662721893,0.9976,0.013399051727967747
0.34324249931186346,0.9976,0.013408606970186051
0.34328974535443907,0.9976,0.013579012545389823
0.34333700440528636,0.9976,0.01368171110750885
0.3433842764697783,0.9976,0.013838176446836629
0.34343156155329113,0.9976,0.013886425485779914
0.3434788596612037,0.9976,0.014136668304881249
0.3435261707988981,0.9976,0.014286144495497696
0.3435734949717592,0.9976,0.014370134030858149
0.343620832185175,0.9976,0.014371286145433489
0.3436681824445363,0.9976,0.014481125951821975
0.3435777287761852,0.9972,0.014555753936290581
0.3436250861474845,0.9972,0.014581036796006195
0.3436724565756824,0.9972,0.014630709356289653
0.3437198400661795,0.9972,0.014712509643305316
0.34376723662437947,0.9972,0.014792993795740315
0.34381464625568886,0.9972,0.01490751629216055
0.34386206896551724,0.9972,0.014916397745224866
0.3439095047592771,0.9972,0.015180411437515865
0.3439569536423841,0.9972,0.015348975001886847
0.34400441562025663,0.9972,0.01564379143790016
0.3440518906983163,0.9972,0.015851403051342656
0.3440993788819876,0.9972,0.016151549441259506
0.344146880176698,0.9972,0.01618257768790205
0.3441943945878779,0.9972,0.016260629640378933
0.34424192212096105,0.9972,0.0165011148283086
0.3442894627813838,0.9972,0.016583038071029402
0.34433701657458565,0.9972,0.016607276477733034
0.3443845835060091,0.9972,0.016627186460280302
