fpr,tpr,_
0.0144,0.5248,0.9119696362458409
0.0144,0.5252,0.9118561083315714
0.014533333333333334,0.5252,0.9113201798479078
0.014533333333333334,0.526,0.9105583743184738
0.014666666666666666,0.526,0.9097141114972963
0.014666666666666666,0.5276,0.9084368629618219
0.0148,0.5276,0.9083631294199594
0.0148,0.534,0.9030514655176791
0.014933333333333333,0.534,0.9026564583942055
0.014933333333333333,0.54,0.9003747539165907
0.0152,0.54,0.8982023239295256
0.0152,0.5436,0.8959009771929487
0.015333333333333332,0.5436,0.8957935564931074
0.015333333333333332,0.544,0.8952112648232433
0.0156,0.544,0.8942790319543209
0.0156,0.5444,0.8941551609934457
0.015866666666666668,0.5444,0.89358164862352
0.015866666666666668,0.5496,0.8866835429635938
0.016,0.5496,0.8864719848878698
0.016,0.5532,0.884318536124349
0.016133333333333333,0.5532,0.8831937116357068
0.016133333333333333,0.5572,0.8793307514931906
0.016266666666666665,0.5572,0.8793157239389324
0.016266666666666665,0.5576,0.8791641551761673
0.0164,0.5576,0.8787613287580018
0.0164,0.5584,0.8784327505850799
0.016533333333333334,0.5584,0.877850620506191
0.016533333333333334,0.5592,0.8767773163492629
0.016933333333333335,0.5592,0.8759222906079625
0.016933333333333335,0.5604,0.8739897780240444
0.0172,0.5604,0.8730783159036647
0.0172,0.5636,0.8689313271028819
0.017333333333333333,0.5636,0.8685013057594883
0.017333333333333333,0.5656,0.8657545054255623
0.017466666666666665,0.5656,0.8657502907700874
0.017466666666666665,0.5704,0.85973982017963
0.0176,0.5704,0.8596187551767748
0.0176,0.5716,0.8582930931157008
0.017733333333333334,0.5716,0.8574045169819338
0.017733333333333334,0.572,0.8562377122082268
0.017866666666666666,0.572,0.8559438353483404
0.017866666666666666,0.5736,0.8541571793043836
0.018,0.5736,0.854143883849634
0.018,0.576,0.8536199082062511
0.018133333333333335,0.576,0.8527881107999044
0.018133333333333335,0.5764,0.8526513436774628
0.0184,0.5764,0.8519972904356458
0.0184,0.578,0.8503931610193168
0.018533333333333332,0.578,0.8489059385773892
0.018533333333333332,0.5856,0.8374366701522786
0.0188,0.5856,0.8358955068397164
0.0188,0.586,0.8355798793897649
0.018933333333333333,0.586,0.8354339962797103
0.018933333333333333,0.5864,0.835367368378722
0.0192,0.5864,0.8337616870688748
0.0192,0.5888,0.8304719783457588
0.019333333333333334,0.5888,0.8301285785275517
0.019333333333333334,0.5892,0.829924260924521
0.0196,0.5892,0.8296885039186334
0.0196,0.5924,0.8253899387290244
0.019733333333333332,0.5924,0.8253159070146
0.019733333333333332,0.5928,0.8252086893409851
0.019866666666666668,0.5928,0.8251689880920623
0.019866666666666668,0.5936,0.8239590708926091
0.02,0.5936,0.8237825979366492
0.02,0.5944,0.8231793604269273
0.0204,0.5944,0.8206881410628778
0.0204,0.596,0.8189700539879838
0.020666666666666667,0.596,0.818206837150194
0.020666666666666667,0.5976,0.8148311336471029
0.021333333333333333,0.5976,0.8119593518067225
0.021333333333333333,0.598,0.8113891608438525
0.021466666666666665,0.598,0.8113605833562921
0.021466666666666665,0.5984,0.8082766356195243
0.0216,0.5984,0.8076731097426321
0.0216,0.6016,0.8033175151310066
0.021733333333333334,0.6016,0.8030646824411913
0.021733333333333334,0.6032,0.8013839839753194
0.021866666666666666,0.6032,0.8010285026616024
0.021866666666666666,0.6052,0.7944419063502511
0.022,0.6052,0.7924378496926245
0.022,0.6056,0.7921406309899172
0.0224,0.6056,0.7920062163469102
0.022533333333333332,0.6056,0.7912892542241825
0.022533333333333332,0.6096,0.7847427795350187
0.02266666666666667,0.6096,0.7844872404252231
0.02266666666666667,0.6112,0.7805437887798916
0.022933333333333333,0.6112,0.778392406207862
0.022933333333333333,0.612,0.7774454537050597
0.0232,0.612,0.777344775622845
0.0232,0.6124,0.7772357474471427
0.023333333333333334,0.6124,0.7764195152637782
0.023333333333333334,0.6132,0.7757044283511493
0.023466666666666667,0.6132,0.7754392305989445
0.023466666666666667,0.6144,0.7741998324392982
0.023733333333333332,0.6144,0.7740373952852022
0.023866666666666668,0.6144,0.7736956341174278
0.023866666666666668,0.6148,0.7736847426408913
0.024133333333333333,0.6148,0.7732194618181953
0.024133333333333333,0.6152,0.7727276448827574
0.024266666666666666,0.6152,0.7726177787225592
0.024266666666666666,0.616,0.7696869058842
0.0244,0.616,0.7696305963200814
0.0244,0.6168,0.7683323416059954
0.024533333333333334,0.6168,0.7679711134608729
0.024533333333333334,0.6172,0.7677453334855651
0.024666666666666667,0.6172,0.7670572179729114
0.024666666666666667,0.6176,0.7664368832371328
0.0248,0.6176,0.7663154407020907
0.0248,0.618,0.7655722572414182
0.02493333333333333,0.618,0.765276193293585
0.02493333333333333,0.6192,0.762235661069439
0.0252,0.6192,0.7603942648529943
0.0252,0.6196,0.7600470840645687
0.025333333333333333,0.6196,0.7594203001331732
0.025333333333333333,0.62,0.7593376768658073
0.025466666666666665,0.62,0.7592502548475539
0.025466666666666665,0.6216,0.7568706274246895
0.0256,0.6216,0.7567343801399995
0.0256,0.6252,0.7527455721353417
0.025733333333333334,0.6252,0.752540034887764
0.025733333333333334,0.6256,0.7524827004170258
0.026,0.6256,0.7516336428385495
0.026,0.626,0.751387043588014
0.026266666666666667,0.626,0.7505099061381315
0.026266666666666667,0.6264,0.7505089451000284
0.0264,0.6264,0.7502170153359466
0.0264,0.6268,0.7499117164591539
0.026533333333333332,0.6268,0.7472777287862011
0.026533333333333332,0.6272,0.7463163028883175
0.02666666666666667,0.6272,0.7460706731115223
0.02666666666666667,0.628,0.743358578155227
0.0272,0.628,0.7395690539036213
0.0272,0.6284,0.7387737591545667
0.027333333333333334,0.6284,0.738755948692049
0.027333333333333334,0.6288,0.7384042994502434
0.027466666666666667,0.6288,0.7376475537484766
0.027466666666666667,0.6292,0.7375261200324603
0.0276,0.6292,0.7372586525061997
0.0276,0.6344,0.7308927782363392
0.027866666666666668,0.6344,0.7294629627754773
0.027866666666666668,0.636,0.727060956740788
0.028133333333333333,0.636,0.7267207255606621
